t_s,sinal_filtrado
4.944800000000000040e+01,4.022053136725117545e-05
4.945000000000000284e+01,3.134111237592185155e-05
4.945199999999999818e+01,2.190443598038686911e-05
4.945400000000000063e+01,1.208390336169120287e-05
4.945600000000000307e+01,2.076922796352600834e-06
4.945799999999999841e+01,-7.901224122787760008e-06
4.946000000000000085e+01,-1.762485529479785871e-05
4.946200000000000330e+01,-2.686641472842246194e-05
4.946399999999999864e+01,-3.540565720812525276e-05
4.946600000000000108e+01,-4.303899939988221782e-05
4.946800000000000352e+01,-4.958847336488617519e-05
4.946999999999999886e+01,-5.490968030538376910e-05
4.947200000000000131e+01,-5.889818268294081402e-05
4.947399999999999665e+01,-6.149393014923966970e-05
4.947599999999999909e+01,-6.268355323039260466e-05
4.947800000000000153e+01,-6.250057216344252135e-05
4.947999999999999687e+01,-6.102366813112154286e-05
4.948199999999999932e+01,-5.837315283399259800e-05
4.948400000000000176e+01,-5.470572142592272262e-05
4.948599999999999710e+01,-5.020755338431377794e-05
4.948799999999999955e+01,-4.508587892900805177e-05
4.949000000000000199e+01,-3.955927936483801725e-05
4.949199999999999733e+01,-3.384722189340291304e-05
4.949399999999999977e+01,-2.815956356232507800e-05
4.949600000000000222e+01,-2.268689487125986646e-05
4.949799999999999756e+01,-1.759258240195594013e-05
4.950000000000000000e+01,-1.300723008855595647e-05
4.950200000000000244e+01,-9.026051452399074849e-06
4.950399999999999778e+01,-5.709346942349698339e-06
4.950600000000000023e+01,-3.085896224760069165e-06
4.950800000000000267e+01,-1.158617920473760781e-06
4.950999999999999801e+01,8.856152482146114466e-08
4.951200000000000045e+01,6.838656708567260859e-07
4.951400000000000290e+01,6.619356338433062647e-07
4.951599999999999824e+01,5.988701319553312849e-08
4.951800000000000068e+01,-1.084636429550152207e-06
4.952000000000000313e+01,-2.733589966334791669e-06
4.952199999999999847e+01,-4.847247569293220803e-06
4.952400000000000091e+01,-7.382035534679405284e-06
4.952600000000000335e+01,-1.028805440106815724e-05
4.952799999999999869e+01,-1.350688873317309448e-05
4.953000000000000114e+01,-1.697025720126984610e-05
4.953199999999999648e+01,-2.059987571190167546e-05
4.953399999999999892e+01,-2.430861192046099653e-05
4.953600000000000136e+01,-2.800271536466710434e-05
4.953799999999999670e+01,-3.158475123539832550e-05
4.953999999999999915e+01,-3.495690379944364003e-05
4.954200000000000159e+01,-3.802447190690935622e-05
4.954399999999999693e+01,-4.069950422774122996e-05
4.954599999999999937e+01,-4.290452290780204106e-05
4.954800000000000182e+01,-4.457618939604499129e-05
4.954999999999999716e+01,-4.566865786064410371e-05
4.955199999999999960e+01,-4.615629194393532493e-05
4.955400000000000205e+01,-4.603541275855620467e-05
4.955599999999999739e+01,-4.532481735491825336e-05
4.955799999999999983e+01,-4.406493724740611994e-05
4.956000000000000227e+01,-4.231562955020550209e-05
4.956199999999999761e+01,-4.015267316442180608e-05
4.956400000000000006e+01,-3.766311645778069010e-05
4.956600000000000250e+01,-3.493972299257234418e-05
4.956799999999999784e+01,-3.207485359136281984e-05
4.957000000000000028e+01,-2.915416484243416585e-05
4.957200000000000273e+01,-2.625051080290522715e-05
4.957399999999999807e+01,-2.341844657813005459e-05
4.957600000000000051e+01,-2.068976210771822588e-05
4.957800000000000296e+01,-1.807049204803561518e-05
4.957999999999999829e+01,-1.553979124181813362e-05
4.958200000000000074e+01,-1.305088226771389208e-05
4.958400000000000318e+01,-1.053399261495375567e-05
4.958599999999999852e+01,-7.900914650828397818e-06
4.958800000000000097e+01,-5.050675278353909090e-06
4.959000000000000341e+01,-1.875848388480238122e-06
4.959199999999999875e+01,1.730794397366074846e-06
4.959400000000000119e+01,5.869464037487913182e-06
4.959599999999999653e+01,1.062651088854232166e-05
4.959799999999999898e+01,1.606777470262542505e-05
4.960000000000000142e+01,2.223246341097565934e-05
4.960199999999999676e+01,2.912802373510152692e-05
4.960399999999999920e+01,3.672653865958189846e-05
4.960600000000000165e+01,4.496312077243671179e-05
4.960799999999999699e+01,5.373654072967629422e-05
4.960999999999999943e+01,6.291201346211800014e-05
4.961200000000000188e+01,7.232579944153355752e-05
4.961399999999999721e+01,8.179117751506088170e-05
4.961599999999999966e+01,9.110542838955668673e-05
4.961800000000000210e+01,1.000576444142192191e-04
4.961999999999999744e+01,1.084373041209046802e-04
4.962199999999999989e+01,1.160435067358817307e-04
4.962400000000000233e+01,1.226945585892630754e-04
4.962599999999999767e+01,1.282373561024211634e-04
4.962800000000000011e+01,1.325558349726826772e-04
4.963000000000000256e+01,1.355776811141794951e-04
4.963199999999999790e+01,1.372785050191465469e-04
4.963400000000000034e+01,1.376827836164143252e-04
4.963600000000000279e+01,1.368611359825050986e-04
4.963799999999999812e+01,1.349239595182527031e-04
4.964000000000000057e+01,1.320120416995280901e-04
4.964200000000000301e+01,1.282852910720779893e-04
4.964399999999999835e+01,1.239109945361859606e-04
4.964600000000000080e+01,1.190529247570788535e-04
4.964800000000000324e+01,1.138622807855647770e-04
4.964999999999999858e+01,1.084710209587692105e-04
4.965200000000000102e+01,1.029877740032343841e-04
4.965400000000000347e+01,9.749623022933230577e-05
4.965599999999999881e+01,9.205570187013655317e-05
4.965800000000000125e+01,8.670339064681831936e-05
4.965999999999999659e+01,8.145782371263009009e-05
4.966199999999999903e+01,7.632292204314291932e-05
4.966400000000000148e+01,7.129223646607776507e-05
4.966599999999999682e+01,6.635299996574715972e-05
4.966799999999999926e+01,6.148974894239312241e-05
4.967000000000000171e+01,5.668730340905930518e-05
4.967199999999999704e+01,5.193287899996884408e-05
4.967399999999999949e+01,4.721712339678591142e-05
4.967600000000000193e+01,4.253398428825118621e-05
4.967799999999999727e+01,3.787948612539399567e-05
4.967999999999999972e+01,3.324966307137521769e-05
4.968200000000000216e+01,2.863805782516913478e-05
4.968399999999999750e+01,2.403333508369954528e-05
4.968599999999999994e+01,1.941760587062796368e-05
4.968800000000000239e+01,1.476595068261936848e-05
4.968999999999999773e+01,1.004737125319704225e-05
4.969200000000000017e+01,5.227063509181951126e-06
4.969400000000000261e+01,2.695908876302778072e-07
4.969599999999999795e+01,-4.857650230898483606e-06
4.969800000000000040e+01,-1.018128759052074518e-05
4.970000000000000284e+01,-1.571961574377784418e-05
4.970199999999999818e+01,-2.148126292940596272e-05
4.970400000000000063e+01,-2.746491819546320110e-05
4.970600000000000307e+01,-3.366002498958653086e-05
4.970799999999999841e+01,-4.004828178673517432e-05
4.971000000000000085e+01,-4.660575527138795747e-05
4.971200000000000330e+01,-5.330538065006216238e-05
4.971399999999999864e+01,-6.011958728235707494e-05
4.971600000000000108e+01,-6.702276309862591111e-05
4.971800000000000352e+01,-7.399329120519585639e-05
4.971999999999999886e+01,-8.101496398949020923e-05
4.972200000000000131e+01,-8.807767076042249683e-05
4.972399999999999665e+01,-9.517732682198418951e-05
4.972599999999999909e+01,-1.023150562580026090e-04
4.972800000000000153e+01,-1.094956684059244075e-04
4.972999999999999687e+01,-1.167254860580839096e-04
4.973199999999999932e+01,-1.240096011296442833e-04
4.973400000000000176e+01,-1.313486735850359643e-04
4.973599999999999710e+01,-1.387354658046203179e-04
4.973799999999999955e+01,-1.461513969937508245e-04
4.974000000000000199e+01,-1.535634685772997439e-04
4.974199999999999733e+01,-1.609219248689678283e-04
4.974399999999999977e+01,-1.681589787488753883e-04
4.974600000000000222e+01,-1.751888599331684869e-04
4.974799999999999756e+01,-1.819093210117371940e-04
4.975000000000000000e+01,-1.882045543733834375e-04
4.975200000000000244e+01,-1.939492723189449369e-04
4.975399999999999778e+01,-1.990135661236135101e-04
4.975600000000000023e+01,-2.032681501405461200e-04
4.975800000000000267e+01,-2.065897033813158623e-04
4.975999999999999801e+01,-2.088661656518701936e-04
4.976200000000000045e+01,-2.100019439432222225e-04
4.976400000000000290e+01,-2.099229977201608568e-04
4.976599999999999824e+01,-2.085817047955950147e-04
4.976800000000000068e+01,-2.059612938901314171e-04
4.977000000000000313e+01,-2.020795098023252473e-04
4.977199999999999847e+01,-1.969911010040735792e-04
4.977400000000000091e+01,-1.907887378477204530e-04
4.977600000000000335e+01,-1.836021145869083974e-04
4.977799999999999869e+01,-1.755952254221004622e-04
4.978000000000000114e+01,-1.669620261399713910e-04
4.978199999999999648e+01,-1.579207994703889575e-04
4.978399999999999892e+01,-1.487075275166924756e-04
4.978600000000000136e+01,-1.395685170888494840e-04
4.978799999999999670e+01,-1.307525053211721516e-04
4.978999999999999915e+01,-1.225025085665145308e-04
4.979200000000000159e+01,-1.150477222742600524e-04
4.979399999999999693e+01,-1.085957928458684661e-04
4.979599999999999937e+01,-1.033257650815165097e-04
4.979800000000000182e+01,-9.938198493924789391e-05
4.979999999999999716e+01,-9.686923277551393551e-05
4.980199999999999960e+01,-9.584938492615010077e-05
4.980400000000000205e+01,-9.633990412235013477e-05
4.980599999999999739e+01,-9.831434998586053155e-05
4.980799999999999983e+01,-1.017048373250428121e-04
4.981000000000000227e+01,-1.064060258301337107e-04
4.981199999999999761e+01,-1.122799480004781536e-04
4.981400000000000006e+01,-1.191609097697851594e-04
4.981600000000000250e+01,-1.268598910585714916e-04
4.981799999999999784e+01,-1.351682725785799779e-04
4.982000000000000028e+01,-1.438611510218827541e-04
4.982200000000000273e+01,-1.527007815905776032e-04
4.982399999999999807e+01,-1.614406948583110802e-04
4.982600000000000051e+01,-1.698308122059267739e-04
4.982800000000000296e+01,-1.776235761762712619e-04
4.982999999999999829e+01,-1.845808597261917113e-04
4.983200000000000074e+01,-1.904812801290116429e-04
4.983400000000000318e+01,-1.951275017890847748e-04
4.983599999999999852e+01,-1.983531182713263973e-04
4.983800000000000097e+01,-2.000287240242453596e-04
4.984000000000000341e+01,-2.000668261899648495e-04
4.984199999999999875e+01,-1.984253174945497329e-04
4.984400000000000119e+01,-1.951093030336753878e-04
4.984599999999999653e+01,-1.901711078883558479e-04
4.984799999999999898e+01,-1.837083185014150852e-04
4.985000000000000142e+01,-1.758598118633899359e-04
4.985199999999999676e+01,-1.667999254563002438e-04
4.985399999999999920e+01,-1.567311421700110755e-04
4.985600000000000165e+01,-1.458758237068924165e-04
4.985799999999999699e+01,-1.344675869569570087e-04
4.985999999999999943e+01,-1.227428689526475873e-04
4.986200000000000188e+01,-1.109330869400857085e-04
4.986399999999999721e+01,-9.925764284902385218e-05
4.986599999999999966e+01,-8.791791326088532396e-05
4.986800000000000210e+01,-7.709230371845373416e-05
4.986999999999999744e+01,-6.693239640495969491e-05
4.987199999999999989e+01,-5.756019474103341650e-05
4.987400000000000233e+01,-4.906650500251560204e-05
4.987599999999999767e+01,-4.151057697037486584e-05
4.987800000000000011e+01,-3.492117459032319628e-05
4.988000000000000256e+01,-2.929920075784231824e-05
4.988199999999999790e+01,-2.462185783461706503e-05
4.988400000000000034e+01,-2.084812734536015916e-05
4.988600000000000279e+01,-1.792514812072621024e-05
4.988799999999999812e+01,-1.579490905783621749e-05
4.989000000000000057e+01,-1.440058153947673288e-05
4.989200000000000301e+01,-1.369180741869431412e-05
4.989399999999999835e+01,-1.362832832810725627e-05
4.989600000000000080e+01,-1.418148547575371746e-05
4.989800000000000324e+01,-1.533335033200067027e-05
4.989999999999999858e+01,-1.707359193577660339e-05
4.990200000000000102e+01,-1.939460190699308315e-05
4.990400000000000347e+01,-2.228572268409874927e-05
4.990599999999999881e+01,-2.572749292378653151e-05
4.990800000000000125e+01,-2.968662552393130428e-05
4.990999999999999659e+01,-3.411211616003819363e-05
4.991199999999999903e+01,-3.893261253006363005e-05
4.991400000000000148e+01,-4.405503375918951280e-05
4.991599999999999682e+01,-4.936439235344407657e-05
4.991799999999999926e+01,-5.472476749397828287e-05
4.992000000000000171e+01,-5.998135689538998470e-05
4.992199999999999704e+01,-6.496350530676616439e-05
4.992399999999999949e+01,-6.948862201384359912e-05
4.992600000000000193e+01,-7.336697997910867372e-05
4.992799999999999727e+01,-7.640749194046628386e-05
4.992999999999999972e+01,-7.842460261815667607e-05
4.993200000000000216e+01,-7.924635912698630726e-05
4.993399999999999750e+01,-7.872352085533040823e-05
4.993599999999999994e+01,-7.673930526360620702e-05
4.993800000000000239e+01,-7.321912534013866357e-05
4.993999999999999773e+01,-6.813951351458608422e-05
4.994200000000000017e+01,-6.153533452305235188e-05
4.994400000000000261e+01,-5.350434733731594032e-05
4.994599999999999795e+01,-4.420825005248525625e-05
4.994800000000000040e+01,-3.386964218456220438e-05
4.995000000000000284e+01,-2.276486509641886536e-05
4.995199999999999818e+01,-1.121326604748883123e-05
4.995400000000000063e+01,4.361399339418451649e-07
4.995600000000000307e+01,1.181947854164070087e-05
4.995799999999999841e+01,2.257324353181157760e-05
4.996000000000000085e+01,3.234908560290202325e-05
4.996200000000000330e+01,4.082749765373572590e-05
4.996399999999999864e+01,4.772987764614888107e-05
4.996600000000000108e+01,5.282857251005792582e-05
4.996800000000000352e+01,5.595463456847562638e-05
4.996999999999999886e+01,5.700315218861523538e-05
4.997200000000000131e+01,5.593613004142035502e-05
4.997399999999999665e+01,5.278299433195677540e-05
4.997599999999999909e+01,4.763889395312282413e-05
4.997800000000000153e+01,4.066103605216461313e-05
4.997999999999999687e+01,3.206329290081410475e-05
4.998199999999999932e+01,2.210924529008245334e-05
4.998400000000000176e+01,1.110374243058898696e-05
4.998599999999999710e+01,-6.169729933296910075e-07
4.998799999999999955e+01,-1.269647351671748643e-05
4.999000000000000199e+01,-2.477045186943432128e-05
4.999199999999999733e+01,-3.647966693473110253e-05
4.999399999999999977e+01,-4.748281265948129081e-05
4.999600000000000222e+01,-5.746840426050657991e-05
4.999799999999999756e+01,-6.616480957703148335e-05
5.000000000000000000e+01,-7.334783620415767581e-05
5.000200000000000244e+01,-7.884567822280413884e-05
5.000399999999999778e+01,-8.254134737043612117e-05
5.000600000000000023e+01,-8.437288527005334699e-05
5.000800000000000267e+01,-8.433171449163105087e-05
5.000999999999999801e+01,-8.245949422501981402e-05
5.001200000000000045e+01,-7.884382427621720478e-05
5.001400000000000290e+01,-7.361310447780409518e-05
5.001599999999999824e+01,-6.693082100249461068e-05
5.001800000000000068e+01,-5.898947979979525215e-05
5.002000000000000313e+01,-5.000430978960173793e-05
5.002199999999999847e+01,-4.020673335984323098e-05
5.002400000000000091e+01,-2.983751740292930061e-05
5.002600000000000335e+01,-1.913952050814894285e-05
5.002799999999999869e+01,-8.350025816140593219e-06
5.003000000000000114e+01,2.307233815812718865e-06
5.003199999999999648e+01,1.263007296703466258e-05
5.003399999999999892e+01,2.244532880372100168e-05
5.003600000000000136e+01,3.161502674485810636e-05
5.003799999999999670e+01,4.004041322665907027e-05
5.003999999999999915e+01,4.766329740418020897e-05
5.004200000000000159e+01,5.446458697988961980e-05
5.004399999999999693e+01,6.046029836103705577e-05
5.004599999999999937e+01,6.569553552396253688e-05
5.004800000000000182e+01,7.023699690837764925e-05
5.004999999999999716e+01,7.416459569583383688e-05
5.005199999999999960e+01,7.756283262533017399e-05
5.005400000000000205e+01,8.051261882747452433e-05
5.005599999999999739e+01,8.308423791827875297e-05
5.005799999999999983e+01,8.533201102589974571e-05
5.006000000000000227e+01,8.729099374659827452e-05
5.006199999999999761e+01,8.897575358379589095e-05
5.006400000000000006e+01,9.038103566414064111e-05
5.006600000000000250e+01,9.148398667287193677e-05
5.006799999999999784e+01,9.224757898010474454e-05
5.007000000000000028e+01,9.262490843619927076e-05
5.007200000000000273e+01,9.256406296784835974e-05
5.007399999999999807e+01,9.201324958814512903e-05
5.007600000000000051e+01,9.092585762893786588e-05
5.007800000000000296e+01,8.926516008833013159e-05
5.007999999999999829e+01,8.700839687084378305e-05
5.008200000000000074e+01,8.415001132284528895e-05
5.008400000000000318e+01,8.070383283630384408e-05
5.008599999999999852e+01,7.670404429292240072e-05
5.008800000000000097e+01,7.220485162677654724e-05
5.009000000000000341e+01,6.727887472471245120e-05
5.009199999999999875e+01,6.201439928747753180e-05
5.009400000000000119e+01,5.651174661576254302e-05
5.009599999999999653e+01,5.087908274540966412e-05
5.009799999999999898e+01,4.522797202690080219e-05
5.010000000000000142e+01,3.966892419302714802e-05
5.010199999999999676e+01,3.430716025149077667e-05
5.010399999999999920e+01,2.923885109989327022e-05
5.010600000000000165e+01,2.454810870273440475e-05
5.010799999999999699e+01,2.030496385528540463e-05
5.010999999999999943e+01,1.656442983098615828e-05
5.011200000000000188e+01,1.336657100381319399e-05
5.011399999999999721e+01,1.073733654441712655e-05
5.011599999999999966e+01,8.689827301602919788e-06
5.011800000000000210e+01,7.225643638455332742e-06
5.011999999999999744e+01,6.336000576992349452e-06
5.012199999999999989e+01,6.002400446540017006e-06
5.012400000000000233e+01,6.196825765978850629e-06
5.012599999999999767e+01,6.881602098355140679e-06
5.012800000000000011e+01,8.009196234395519502e-06
5.013000000000000256e+01,9.522229764990121421e-06
5.013199999999999790e+01,1.135394036905480393e-05
5.013400000000000034e+01,1.342925630457750982e-05
5.013600000000000279e+01,1.566658650936490109e-05
5.013799999999999812e+01,1.798038020467600473e-05
5.014000000000000057e+01,2.028445980976186774e-05
5.014200000000000301e+01,2.249603846225671136e-05
5.014399999999999835e+01,2.454018298382868357e-05
5.014600000000000080e+01,2.635431833933896476e-05
5.014800000000000324e+01,2.789226558610619766e-05
5.014999999999999858e+01,2.912731251289991095e-05
5.015200000000000102e+01,3.005392646554109324e-05
5.015400000000000347e+01,3.068787882841988735e-05
5.015599999999999881e+01,3.106471350825075939e-05
5.015800000000000125e+01,3.123665611132325488e-05
5.015999999999999659e+01,3.126824513268140553e-05
5.016199999999999903e+01,3.123115126059341254e-05
5.016400000000000148e+01,3.119876720698724573e-05
5.016599999999999682e+01,3.124114042564519366e-05
5.016799999999999926e+01,3.142069661739328040e-05
5.017000000000000171e+01,3.178903706156023154e-05
5.017199999999999704e+01,3.238495636520787285e-05
5.017399999999999949e+01,3.323372593431676684e-05
5.017600000000000193e+01,3.434757961661524426e-05
5.017799999999999727e+01,3.572719570437939070e-05
5.017999999999999972e+01,3.736382995310889133e-05
5.018200000000000216e+01,3.924168887463143677e-05
5.018399999999999750e+01,4.134018152901408404e-05
5.018599999999999994e+01,4.363582253506422795e-05
5.018800000000000239e+01,4.610369946455592568e-05
5.018999999999999773e+01,4.871849303593138024e-05
5.019200000000000017e+01,5.145504510137970404e-05
5.019400000000000261e+01,5.428846838663602841e-05
5.019599999999999795e+01,5.719383406986041876e-05
5.019800000000000040e+01,6.014554273262835102e-05
5.020000000000000284e+01,6.311652398542062857e-05
5.020199999999999818e+01,6.607738075959202568e-05
5.020400000000000063e+01,6.899550730702062342e-05
5.020600000000000307e+01,7.183412369096606979e-05
5.020799999999999841e+01,7.455114914089704527e-05
5.021000000000000085e+01,7.709790224839040401e-05
5.021200000000000330e+01,7.941772624841703814e-05
5.021399999999999864e+01,8.144472966253762697e-05
5.021600000000000108e+01,8.310288320476604115e-05
5.021800000000000352e+01,8.430575081394926166e-05
5.021999999999999886e+01,8.495717555452311439e-05
5.022200000000000131e+01,8.495325176097774514e-05
5.022399999999999665e+01,8.418582835422548497e-05
5.022599999999999909e+01,8.254758251033831261e-05
5.022800000000000153e+01,7.993842601977201024e-05
5.022999999999999687e+01,7.627275001721859672e-05
5.023199999999999932e+01,7.148685893763542668e-05
5.023400000000000176e+01,6.554591352880420813e-05
5.023599999999999710e+01,5.844974672500927545e-05
5.023799999999999955e+01,5.023697715010361393e-05
5.024000000000000199e+01,4.098694297652787322e-05
5.024199999999999733e+01,3.081919623735916426e-05
5.024399999999999977e+01,1.989064683889899975e-05
5.024600000000000222e+01,8.390803026926754794e-06
5.024799999999999756e+01,-3.464233865914403972e-06
5.025000000000000000e+01,-1.543835467138218536e-05
5.025200000000000244e+01,-2.728208488006848967e-05
5.025399999999999778e+01,-3.873896336221169332e-05
5.025600000000000023e+01,-4.955152973126570259e-05
5.025800000000000267e+01,-5.946696187659116314e-05
5.025999999999999801e+01,-6.824255956103065038e-05
5.026200000000000045e+01,-7.565139231334818727e-05
5.026400000000000290e+01,-8.148846117811813102e-05
5.026599999999999824e+01,-8.557760918001130980e-05
5.026800000000000068e+01,-8.777915852325863491e-05
5.027000000000000313e+01,-8.799792756255057620e-05
5.027199999999999847e+01,-8.619099409992026081e-05
5.027400000000000091e+01,-8.237440350464847092e-05
5.027600000000000335e+01,-7.662798145698711629e-05
5.027799999999999869e+01,-6.909746500142432111e-05
5.028000000000000114e+01,-5.999330781301280357e-05
5.028199999999999648e+01,-4.958579914055532531e-05
5.028399999999999892e+01,-3.819656427761523247e-05
5.028600000000000136e+01,-2.618695773644917496e-05
5.028799999999999670e+01,-1.394415900569087278e-05
5.028999999999999915e+01,-1.865897315526789166e-06
5.029200000000000159e+01,9.655264161775595487e-06
5.029399999999999693e+01,2.024720312637857925e-05
5.029599999999999937e+01,2.957228323208054089e-05
5.029800000000000182e+01,3.733952364485273551e-05
5.029999999999999716e+01,4.331443840427612411e-05
5.030199999999999960e+01,4.732630797154294871e-05
5.030400000000000205e+01,4.927283019441803819e-05
5.030599999999999739e+01,4.912218360660443637e-05
5.030799999999999983e+01,4.691251833898368097e-05
5.031000000000000227e+01,4.274884886064274505e-05
5.031199999999999761e+01,3.679734653342616786e-05
5.031400000000000006e+01,2.927714185332855361e-05
5.031600000000000250e+01,2.044992264297547897e-05
5.031799999999999784e+01,1.060782730806838252e-05
5.032000000000000028e+01,6.033827618084869698e-08
5.032200000000000273e+01,-1.087899242443762041e-05
5.032399999999999807e+01,-2.190516455433216386e-05
5.032600000000000051e+01,-3.273301233143310890e-05
5.032800000000000296e+01,-4.310663373404776641e-05
5.032999999999999829e+01,-5.280657456702045582e-05
5.033200000000000074e+01,-6.165446106231526929e-05
5.033400000000000318e+01,-6.951490915113279427e-05
5.033599999999999852e+01,-7.629475797628443800e-05
5.033800000000000097e+01,-8.193991991844829057e-05
5.034000000000000341e+01,-8.643034558050524967e-05
5.034199999999999875e+01,-8.977376730836259585e-05
5.034400000000000119e+01,-9.199901565849339356e-05
5.034599999999999653e+01,-9.314975592044059418e-05
5.034799999999999898e+01,-9.327939670756339133e-05
5.035000000000000142e+01,-9.244765452709990917e-05
5.035199999999999676e+01,-9.071887612545391846e-05
5.035399999999999920e+01,-8.816184636245273610e-05
5.035600000000000165e+01,-8.485056389700409898e-05
5.035799999999999699e+01,-8.086540084386576908e-05
5.035999999999999943e+01,-7.629413019410312316e-05
5.036200000000000188e+01,-7.123240944947496094e-05
5.036399999999999721e+01,-6.578339584222965791e-05
5.036599999999999966e+01,-6.005627015174983620e-05
5.036800000000000210e+01,-5.416361624927098286e-05
5.036999999999999744e+01,-4.821782779776069333e-05
5.037199999999999989e+01,-4.232691561693962922e-05
5.037400000000000233e+01,-3.659020182107886520e-05
5.037599999999999767e+01,-3.109439449694785561e-05
5.037800000000000011e+01,-2.591046841924610398e-05
5.038000000000000256e+01,-2.109166921407366088e-05
5.038199999999999790e+01,-1.667281905290861810e-05
5.038400000000000034e+01,-1.267092073895920609e-05
5.038600000000000279e+01,-9.086850759191587818e-06
5.038799999999999812e+01,-5.907772630588445255e-06
5.039000000000000057e+01,-3.109879338292402847e-06
5.039200000000000301e+01,-6.612157882156827604e-07
5.039399999999999835e+01,1.475436054454674384e-06
5.039600000000000080e+01,3.339443483630274707e-06
5.039800000000000324e+01,4.968797143369327630e-06
5.039999999999999858e+01,6.396162892601417451e-06
5.040200000000000102e+01,7.644784896265593435e-06
5.040400000000000347e+01,8.724759883319199437e-06
5.040599999999999881e+01,9.630281209685678952e-06
5.040800000000000125e+01,1.033832198976863223e-05
5.040999999999999659e+01,1.080896357020297616e-05
5.041199999999999903e+01,1.098731963025598191e-05
5.041400000000000148e+01,1.080686468721454851e-05
5.041599999999999682e+01,1.019395083114966414e-05
5.041799999999999926e+01,9.073309933745612131e-06
5.042000000000000171e+01,7.374314604530688900e-06
5.042199999999999704e+01,5.037680356201012311e-06
5.042399999999999949e+01,2.022149849392477342e-06
5.042600000000000193e+01,-1.689437341126537096e-06
5.042799999999999727e+01,-6.085349043536844528e-06
5.042999999999999972e+01,-1.112203488474708507e-05
5.043200000000000216e+01,-1.672345492270280930e-05
5.043399999999999750e+01,-2.278271108070425025e-05
5.043599999999999994e+01,-2.916566550249162187e-05
5.043800000000000239e+01,-3.571597799445332474e-05
5.043999999999999773e+01,-4.226095816034627700e-05
5.044200000000000017e+01,-4.861779555487629492e-05
5.044400000000000261e+01,-5.459997703769446653e-05
5.044599999999999795e+01,-6.002386153179273563e-05
5.044800000000000040e+01,-6.471536767877553436e-05
5.045000000000000284e+01,-6.851657875907982468e-05
5.045199999999999818e+01,-7.129190470833314378e-05
5.045400000000000063e+01,-7.293337084291312805e-05
5.045600000000000307e+01,-7.336466953711121616e-05
5.045799999999999841e+01,-7.254379710752049211e-05
5.046000000000000085e+01,-7.046432870600009011e-05
5.046200000000000330e+01,-6.715553986486901255e-05
5.046399999999999864e+01,-6.268157057171336245e-05
5.046600000000000108e+01,-5.713966227397270566e-05
5.046800000000000352e+01,-5.065730743877155679e-05
5.046999999999999886e+01,-4.338807841534906889e-05
5.047200000000000131e+01,-3.550601027668530028e-05
5.047399999999999665e+01,-2.719866922844893923e-05
5.047599999999999909e+01,-1.865935591732837063e-05
5.047800000000000153e+01,-1.007915374043579708e-05
5.047999999999999687e+01,-1.639612307837852175e-06
5.048199999999999932e+01,6.493311787793136061e-06
5.048400000000000176e+01,1.417378977312074348e-05
5.048599999999999710e+01,2.127922070314781884e-05
5.048799999999999955e+01,2.771215327063772992e-05
5.049000000000000199e+01,3.340121550886606365e-05
5.049199999999999733e+01,3.830106092067335694e-05
5.049399999999999977e+01,4.239124403528446048e-05
5.049600000000000222e+01,4.567402659832824584e-05
5.049799999999999756e+01,4.817134928141157696e-05
5.050000000000000000e+01,4.992144635154188720e-05
5.050200000000000244e+01,5.097568130462944505e-05
5.050399999999999778e+01,5.139605883523010475e-05
5.050600000000000023e+01,5.125355837237560426e-05
5.050800000000000267e+01,5.062707364345023312e-05
5.050999999999999801e+01,4.960249673776001236e-05
5.051200000000000045e+01,4.827145945514145302e-05
5.051400000000000290e+01,4.672942864753660685e-05
5.051599999999999824e+01,4.507312373115281943e-05
5.051800000000000068e+01,4.339742030154059211e-05
5.052000000000000313e+01,4.179192460270381463e-05
5.052199999999999847e+01,4.033728698020057297e-05
5.052400000000000091e+01,3.910121604498874694e-05
5.052600000000000335e+01,3.813420112544785729e-05
5.052799999999999869e+01,3.746517851146721290e-05
5.053000000000000114e+01,3.709768743674541388e-05
5.053199999999999648e+01,3.700729006113885155e-05
5.053399999999999892e+01,3.714104225307306558e-05
5.053600000000000136e+01,3.741956504737958844e-05
5.053799999999999670e+01,3.774184477491874959e-05
5.053999999999999915e+01,3.799240143321378291e-05
5.054200000000000159e+01,3.805005024721957611e-05
5.054399999999999693e+01,3.779727274580758526e-05
5.054599999999999937e+01,3.712927686986129639e-05
5.054800000000000182e+01,3.596210619103235251e-05
5.054999999999999716e+01,3.423949193710658514e-05
5.055199999999999960e+01,3.193834301381464973e-05
5.055400000000000205e+01,2.907275112621179517e-05
5.055599999999999739e+01,2.569622041279022548e-05
5.055799999999999983e+01,2.190168248215739954e-05
5.056000000000000227e+01,1.781887241253840470e-05
5.056199999999999761e+01,1.360886694465905071e-05
5.056400000000000006e+01,9.455978973355387530e-06
5.056600000000000250e+01,5.557645416516767549e-06
5.056799999999999784e+01,2.113273123949471599e-06
5.057000000000000028e+01,-6.869230516001088829e-07
5.057200000000000273e+01,-2.672272253932031704e-06
5.057399999999999807e+01,-3.700751706807988265e-06
5.057600000000000051e+01,-3.666736471747899844e-06
5.057800000000000296e+01,-2.507395934049022654e-06
5.057999999999999829e+01,-2.075978657430526555e-07
5.058200000000000074e+01,3.197053236492063505e-06
5.058400000000000318e+01,7.619521493758590421e-06
5.058599999999999852e+01,1.292331620010269163e-05
