t_s,sinal_filtrado
2.016199999999999903e+01,3.162856633924590876e-05
2.016400000000000148e+01,3.265050498144001959e-05
2.016600000000000037e+01,3.316820174559556263e-05
2.016799999999999926e+01,3.316193325488341704e-05
2.017000000000000171e+01,3.262429688432917104e-05
2.017200000000000060e+01,3.156040262727147124e-05
2.017399999999999949e+01,2.998810124963319085e-05
2.017599999999999838e+01,2.793815083866376317e-05
2.017800000000000082e+01,2.545405225941161533e-05
2.017999999999999972e+01,2.259123047176795300e-05
2.018199999999999861e+01,1.941533789184768323e-05
2.018400000000000105e+01,1.599965868479923990e-05
2.018599999999999994e+01,1.242180780000390031e-05
2.018799999999999883e+01,8.760067196253919518e-06
2.019000000000000128e+01,5.089751411417370391e-06
2.019200000000000017e+01,1.479968760915785962e-06
2.019399999999999906e+01,-2.008907595326718890e-06
2.019600000000000151e+01,-5.326807939170057613e-06
2.019800000000000040e+01,-8.434430771429582082e-06
2.019999999999999929e+01,-1.130262637156302539e-05
2.020200000000000173e+01,-1.391088782339176678e-05
2.020400000000000063e+01,-1.624523557283050033e-05
2.020599999999999952e+01,-1.829580032929288287e-05
2.020799999999999841e+01,-2.005438975736186752e-05
2.021000000000000085e+01,-2.151230029649214400e-05
2.021199999999999974e+01,-2.265860860091191404e-05
2.021399999999999864e+01,-2.347913012425622558e-05
2.021600000000000108e+01,-2.395615672203859823e-05
2.021799999999999997e+01,-2.406900370568774042e-05
2.021999999999999886e+01,-2.379534215571479033e-05
2.022200000000000131e+01,-2.311326221260146877e-05
2.022400000000000020e+01,-2.200397082328805164e-05
2.022599999999999909e+01,-2.045494108053249612e-05
2.022800000000000153e+01,-1.846320831020963003e-05
2.023000000000000043e+01,-1.603841658373875181e-05
2.023199999999999932e+01,-1.320523769212775813e-05
2.023400000000000176e+01,-1.000491034864713187e-05
2.023600000000000065e+01,-6.495787020720845847e-06
2.023799999999999955e+01,-2.752855413748351788e-06
2.023999999999999844e+01,1.133764401807095541e-06
2.024200000000000088e+01,5.061311294732620639e-06
2.024399999999999977e+01,8.917781555468852736e-06
2.024599999999999866e+01,1.258611671333360439e-05
2.024800000000000111e+01,1.594903717040019686e-05
2.025000000000000000e+01,1.889433761968030962e-05
2.025199999999999889e+01,2.132038636518155010e-05
2.025400000000000134e+01,2.314148314507367282e-05
2.025600000000000023e+01,2.429267063712956348e-05
2.025799999999999912e+01,2.473359058423034592e-05
2.026000000000000156e+01,2.445102733040845116e-05
2.026200000000000045e+01,2.345987857684124332e-05
2.026399999999999935e+01,2.180242648140073771e-05
2.026599999999999824e+01,1.954594441522306125e-05
2.026800000000000068e+01,1.677884795836480426e-05
2.026999999999999957e+01,1.360574580549345604e-05
2.027199999999999847e+01,1.014182328644102297e-05
2.027400000000000091e+01,6.506982790392361920e-06
2.027599999999999980e+01,2.820108053013392646e-06
2.027799999999999869e+01,-8.062267720776611989e-07
2.028000000000000114e+01,-4.270301744790756908e-06
2.028200000000000003e+01,-7.484790108679598261e-06
2.028399999999999892e+01,-1.037913287648905788e-05
2.028600000000000136e+01,-1.290070803357527664e-05
2.028800000000000026e+01,-1.501482857155940364e-05
2.028999999999999915e+01,-1.670364310250866733e-05
2.029200000000000159e+01,-1.796407293785147740e-05
2.029400000000000048e+01,-1.880502850677615007e-05
2.029599999999999937e+01,-1.924426400109370883e-05
2.029799999999999827e+01,-1.930526988303360409e-05
2.030000000000000071e+01,-1.901453041593930080e-05
2.030199999999999960e+01,-1.839934653358898551e-05
2.030399999999999849e+01,-1.748633935427729912e-05
2.030600000000000094e+01,-1.630073084601254703e-05
2.030799999999999983e+01,-1.486647243724333452e-05
2.030999999999999872e+01,-1.320717788655034609e-05
2.031200000000000117e+01,-1.134763116561208789e-05
2.031400000000000006e+01,-9.315504970713442331e-06
2.031599999999999895e+01,-7.142940462251500458e-06
2.031800000000000139e+01,-4.867768096350844118e-06
2.032000000000000028e+01,-2.534270902107112965e-06
2.032199999999999918e+01,-1.934370437197855541e-07
2.032400000000000162e+01,2.097356339999936942e-06
2.032600000000000051e+01,4.275294488710026934e-06
2.032799999999999940e+01,6.273767137916704457e-06
2.032999999999999829e+01,8.024708065461985684e-06
2.033200000000000074e+01,9.461541923033120358e-06
2.033399999999999963e+01,1.052253624519275137e-05
2.033599999999999852e+01,1.115428528362186550e-05
2.033800000000000097e+01,1.131504412696091426e-05
2.033999999999999986e+01,1.097766554360688640e-05
2.034199999999999875e+01,1.013193303165127728e-05
2.034400000000000119e+01,8.786106499426788989e-06
2.034600000000000009e+01,6.967507235979911963e-06
2.034799999999999898e+01,4.722002346337020537e-06
2.035000000000000142e+01,2.112334126224168118e-06
2.035200000000000031e+01,-7.846338153535523205e-07
2.035399999999999920e+01,-3.881555306651944004e-06
2.035600000000000165e+01,-7.084843129459481896e-06
2.035800000000000054e+01,-1.029920861846827044e-05
2.035999999999999943e+01,-1.343221061699135072e-05
2.036199999999999832e+01,-1.639853970495894106e-05
2.036400000000000077e+01,-1.912377375636494908e-05
2.036599999999999966e+01,-2.154738467787065495e-05
2.036799999999999855e+01,-2.362486348172757646e-05
2.037000000000000099e+01,-2.532891051838195607e-05
2.037199999999999989e+01,-2.664966706731324386e-05
2.037399999999999878e+01,-2.759396463270500757e-05
2.037600000000000122e+01,-2.818358522916587650e-05
2.037800000000000011e+01,-2.845258680706658973e-05
2.037999999999999901e+01,-2.844385788717221865e-05
2.038200000000000145e+01,-2.820519273123708257e-05
2.038400000000000034e+01,-2.778525750660611177e-05
2.038599999999999923e+01,-2.722981615209501326e-05
2.038800000000000168e+01,-2.657853742396695042e-05
2.039000000000000057e+01,-2.586265010324474646e-05
2.039199999999999946e+01,-2.510362938432256577e-05
2.039399999999999835e+01,-2.431294274109780998e-05
2.039600000000000080e+01,-2.349268937004151113e-05
2.039799999999999969e+01,-2.263684395719379430e-05
2.039999999999999858e+01,-2.173283574955568970e-05
2.040200000000000102e+01,-2.076329935864707420e-05
2.040399999999999991e+01,-1.970790259221245693e-05
2.040599999999999881e+01,-1.854513901279347693e-05
2.040800000000000125e+01,-1.725391434316224167e-05
2.041000000000000014e+01,-1.581471554487196539e-05
2.041199999999999903e+01,-1.421015727578540880e-05
2.041400000000000148e+01,-1.242477141130254384e-05
2.041600000000000037e+01,-1.044404963190960879e-05
2.041799999999999926e+01,-8.252932199613238957e-06
2.042000000000000171e+01,-5.834095694890448065e-06
2.042200000000000060e+01,-3.166480342665275491e-06
2.042399999999999949e+01,-2.244879500044657914e-07
2.042599999999999838e+01,3.021825833088204108e-06
2.042800000000000082e+01,6.605409615334057240e-06
2.042999999999999972e+01,1.055974527433043560e-05
2.043199999999999861e+01,1.491542081587463115e-05
2.043400000000000105e+01,1.969604721328508252e-05
2.043599999999999994e+01,2.491392284520172195e-05
2.043799999999999883e+01,3.056591748152532651e-05
2.044000000000000128e+01,3.663006008344271735e-05
2.044200000000000017e+01,4.306325361131207682e-05
2.044399999999999906e+01,4.980041349463775157e-05
2.044600000000000151e+01,5.675517199344022286e-05
2.044800000000000040e+01,6.382214162475184280e-05
2.044999999999999929e+01,7.088059259125788279e-05
2.045200000000000173e+01,7.779927318917205428e-05
2.045400000000000063e+01,8.444201047378400602e-05
2.045599999999999952e+01,9.067369359678954463e-05
2.045799999999999841e+01,9.636624986201701405e-05
2.046000000000000085e+01,1.014042345684270941e-04
2.046199999999999974e+01,1.056896677202139701e-04
2.046399999999999864e+01,1.091458057611877520e-04
2.046600000000000108e+01,1.117196531294766416e-04
2.046799999999999997e+01,1.133831631545584079e-04
2.046999999999999886e+01,1.141332032796209869e-04
2.047200000000000131e+01,1.139904307509597472e-04
2.047400000000000020e+01,1.129972340657968850e-04
2.047599999999999909e+01,1.112148832702972850e-04
2.047800000000000153e+01,1.087200561988638974e-04
2.048000000000000043e+01,1.056009726351861557e-04
2.048199999999999932e+01,1.019534228800179541e-04
2.048400000000000176e+01,9.787697975054593423e-05
2.048600000000000065e+01,9.347164065260479186e-05
2.048799999999999955e+01,8.883509168697078595e-05
2.048999999999999844e+01,8.406072956163978399e-05
2.049200000000000088e+01,7.923649211844924743e-05
2.049399999999999977e+01,7.444441817203269402e-05
2.049599999999999866e+01,6.976073060771336267e-05
2.049800000000000111e+01,6.525618948711046420e-05
2.050000000000000000e+01,6.099651270316679727e-05
2.050199999999999889e+01,5.704275708882984726e-05
2.050400000000000134e+01,5.345162444349233687e-05
2.050600000000000023e+01,5.027566910917915095e-05
2.050799999999999912e+01,4.756334000450776218e-05
2.051000000000000156e+01,4.535872324375434347e-05
2.051200000000000045e+01,4.370082016840654319e-05
2.051399999999999935e+01,4.262225289740515183e-05
2.051599999999999824e+01,4.214742091648622394e-05
2.051800000000000068e+01,4.229025786305185783e-05
2.051999999999999957e+01,4.305180587017963403e-05
2.052199999999999847e+01,4.441786691031134390e-05
2.052400000000000091e+01,4.635705096419266778e-05
2.052599999999999980e+01,4.881959120625284587e-05
2.052799999999999869e+01,5.173726520619655858e-05
2.053000000000000114e+01,5.502462872947657665e-05
2.053200000000000003e+01,5.858158960076784676e-05
2.053399999999999892e+01,6.229717900541322461e-05
2.053600000000000136e+01,6.605421840612412028e-05
2.053800000000000026e+01,6.973442944847593283e-05
2.053999999999999915e+01,7.322345002905758494e-05
2.054200000000000159e+01,7.641527305286957344e-05
2.054400000000000048e+01,7.921580631280959045e-05
2.054599999999999937e+01,8.154547500554443923e-05
2.054799999999999827e+01,8.334096150607511527e-05
2.055000000000000071e+01,8.455625904328426792e-05
2.055199999999999960e+01,8.516321833059272480e-05
2.055399999999999849e+01,8.515171789615297716e-05
2.055600000000000094e+01,8.452950665785140543e-05
2.055799999999999983e+01,8.332166995362124979e-05
2.055999999999999872e+01,8.156959966636608786e-05
2.056200000000000117e+01,7.932934868710940415e-05
2.056400000000000006e+01,7.666932770033744072e-05
2.056599999999999895e+01,7.366742300566925424e-05
2.056800000000000139e+01,7.040771720021061629e-05
2.057000000000000028e+01,6.697702985873945616e-05
2.057199999999999918e+01,6.346146124899042598e-05
2.057400000000000162e+01,5.994305724144517066e-05
2.057600000000000051e+01,5.649665681431735370e-05
2.057799999999999940e+01,5.318696525070559957e-05
2.057999999999999829e+01,5.006593317048726267e-05
2.058200000000000074e+01,4.717059027225395802e-05
2.058399999999999963e+01,4.452153716387771242e-05
2.058599999999999852e+01,4.212232172663112946e-05
2.058800000000000097e+01,3.995991981834781941e-05
2.058999999999999986e+01,3.800648139210452523e-05
2.059199999999999875e+01,3.622235871068099774e-05
2.059400000000000119e+01,3.456021525379265603e-05
2.059600000000000009e+01,3.296980218770574302e-05
2.059799999999999898e+01,3.140288044473719253e-05
2.060000000000000142e+01,2.981779355902648696e-05
2.060200000000000031e+01,2.818330654103467998e-05
2.060399999999999920e+01,2.648144099162294486e-05
2.060600000000000165e+01,2.470913183444891937e-05
2.060800000000000054e+01,2.287864016351672642e-05
2.060999999999999943e+01,2.101679170327657253e-05
2.061199999999999832e+01,1.916322008213691141e-05
2.061400000000000077e+01,1.736783654471422874e-05
2.061599999999999966e+01,1.568775090176490511e-05
2.061799999999999855e+01,1.418387184191604038e-05
2.062000000000000099e+01,1.291740587164671135e-05
2.062199999999999989e+01,1.194643601966440670e-05
2.062399999999999878e+01,1.132272808273676793e-05
2.062600000000000122e+01,1.108891830788693779e-05
2.062800000000000011e+01,1.127624886848728742e-05
2.062999999999999901e+01,1.190297802201656405e-05
2.063200000000000145e+01,1.297350203301130072e-05
2.063400000000000034e+01,1.447813675564725171e-05
2.063599999999999923e+01,1.639345386040675005e-05
2.063800000000000168e+01,1.868305416131931358e-05
2.064000000000000057e+01,2.129867553465056225e-05
2.064199999999999946e+01,2.418156315528758815e-05
2.064399999999999835e+01,2.726407521046257491e-05
2.064600000000000080e+01,3.047153920974298745e-05
2.064799999999999969e+01,3.372435994752093783e-05
2.064999999999999858e+01,3.694029853523020965e-05
2.065200000000000102e+01,4.003676646816694428e-05
2.065399999999999991e+01,4.293298383322318357e-05
2.065599999999999881e+01,4.555193213923611027e-05
2.065800000000000125e+01,4.782213229226404109e-05
2.066000000000000014e+01,4.967933553395116521e-05
2.066199999999999903e+01,5.106819157089523482e-05
2.066400000000000148e+01,5.194387045211621627e-05
2.066600000000000037e+01,5.227353042976013196e-05
2.066799999999999926e+01,5.203749187892244324e-05
2.067000000000000171e+01,5.122998713555983072e-05
2.067200000000000060e+01,4.985938679451387630e-05
2.067399999999999949e+01,4.794786053926548358e-05
2.067599999999999838e+01,4.553050576443865027e-05
2.067800000000000082e+01,4.265402622490608518e-05
