t_s,sinal_filtrado
4.632399999999999807e+01,3.496112161142791118e-05
4.632600000000000051e+01,3.303889539150211061e-05
4.632800000000000296e+01,3.130205536162712697e-05
4.632999999999999829e+01,2.980067783601667516e-05
4.633200000000000074e+01,2.856715595616039644e-05
4.633400000000000318e+01,2.761526788742358740e-05
4.633599999999999852e+01,2.694024564666572447e-05
4.633800000000000097e+01,2.651987725356635709e-05
4.634000000000000341e+01,2.631663741989623376e-05
4.634199999999999875e+01,2.628077411247455372e-05
4.634400000000000119e+01,2.635419300819709363e-05
4.634599999999999653e+01,2.647489053945606887e-05
4.634799999999999898e+01,2.658160557454611756e-05
4.635000000000000142e+01,2.661831530749922121e-05
4.635199999999999676e+01,2.653821322907054503e-05
4.635399999999999920e+01,2.630687324953326348e-05
4.635600000000000165e+01,2.590440089304935265e-05
4.635799999999999699e+01,2.532647615446467063e-05
4.635999999999999943e+01,2.458428552664643145e-05
4.636200000000000188e+01,2.370340861819563206e-05
4.636399999999999721e+01,2.272176635306901466e-05
4.636599999999999966e+01,2.168676829263369775e-05
4.636800000000000210e+01,2.065182872566334889e-05
4.636999999999999744e+01,1.967245716252708355e-05
4.637199999999999989e+01,1.880217090234889696e-05
4.637400000000000233e+01,1.808851785731429876e-05
4.637599999999999767e+01,1.756951171243414865e-05
4.637800000000000011e+01,1.727075171249356107e-05
4.638000000000000256e+01,1.720343557250921776e-05
4.638199999999999790e+01,1.736339762839009672e-05
4.638400000000000034e+01,1.773123019923399679e-05
4.638600000000000279e+01,1.827347831574927840e-05
4.638799999999999812e+01,1.894483215773897096e-05
4.639000000000000057e+01,1.969117022192226632e-05
4.639200000000000301e+01,2.045322670598045408e-05
4.639399999999999835e+01,2.117057954528749826e-05
4.639600000000000080e+01,2.178560685619762013e-05
4.639800000000000324e+01,2.224706441581648066e-05
4.639999999999999858e+01,2.251299727994187633e-05
4.640200000000000102e+01,2.255279404730411912e-05
4.640400000000000347e+01,2.234829934067741175e-05
4.640599999999999881e+01,2.189400063662843250e-05
4.640800000000000125e+01,2.119638381986149508e-05
4.640999999999999659e+01,2.027260366466867940e-05
4.641199999999999903e+01,1.914865101068323128e-05
4.641400000000000148e+01,1.785721850589796800e-05
4.641599999999999682e+01,1.643545486151931428e-05
4.641799999999999926e+01,1.492274930901033752e-05
4.642000000000000171e+01,1.335862984382321124e-05
4.642199999999999704e+01,1.178082864878610977e-05
4.642399999999999949e+01,1.022358198250219218e-05
4.642600000000000193e+01,8.716266453048440174e-06
4.642799999999999727e+01,7.282485616905294060e-06
4.642999999999999972e+01,5.939688571945685401e-06
4.643200000000000216e+01,4.699338022802692589e-06
4.643399999999999750e+01,3.567572188012670195e-06
4.643599999999999994e+01,2.546238275756706523e-06
4.643800000000000239e+01,1.634126587403555444e-06
4.643999999999999773e+01,8.282182775495732775e-07
4.644200000000000017e+01,1.247835750472868131e-07
4.644400000000000261e+01,-4.797837066690026316e-07
4.644599999999999795e+01,-9.884560227031477459e-07
4.644800000000000040e+01,-1.403394668601147873e-06
4.645000000000000284e+01,-1.726068234600703322e-06
4.645199999999999818e+01,-1.957609902028922608e-06
4.645400000000000063e+01,-2.099362010838425199e-06
4.645600000000000307e+01,-2.153555830073639016e-06
4.645799999999999841e+01,-2.124042328754765365e-06
4.646000000000000085e+01,-2.016943863432129201e-06
4.646200000000000330e+01,-1.841078327244659629e-06
4.646399999999999864e+01,-1.608032580576458988e-06
4.646600000000000108e+01,-1.331812050292054403e-06
4.646800000000000352e+01,-1.028044819119153816e-06
4.646999999999999886e+01,-7.127650753090614884e-07
4.647200000000000131e+01,-4.008490064443859760e-07
4.647399999999999665e+01,-1.042326128405141020e-07
4.647599999999999909e+01,1.698963908633652910e-07
4.647800000000000153e+01,4.206859431893361010e-07
4.647999999999999687e+01,6.547195620459813704e-07
4.648199999999999932e+01,8.863994080865024650e-07
4.648400000000000176e+01,1.137475481269411333e-06
4.648599999999999710e+01,1.435700863658194924e-06
4.648799999999999955e+01,1.812698678350472264e-06
4.649000000000000199e+01,2.301207811580836907e-06
4.649199999999999733e+01,2.931939506376413173e-06
4.649399999999999977e+01,3.730325069760986978e-06
4.649600000000000222e+01,4.713448417920249872e-06
4.649799999999999756e+01,5.887430506949034422e-06
4.650000000000000000e+01,7.245484725765247562e-06
4.650200000000000244e+01,8.766812071302291579e-06
4.650399999999999778e+01,1.041645440526984248e-05
4.650600000000000023e+01,1.214616600323653764e-05
4.650800000000000267e+01,1.389629320465434794e-05
4.650999999999999801e+01,1.559857068493314316e-05
4.651200000000000045e+01,1.717965773350398282e-05
4.651400000000000290e+01,1.856516391293826527e-05
4.651599999999999824e+01,1.968387308143093457e-05
4.651800000000000068e+01,2.047188033789399729e-05
4.652000000000000313e+01,2.087639279961819806e-05
4.652199999999999847e+01,2.085898662431403606e-05
4.652400000000000091e+01,2.039814919595764808e-05
4.652600000000000335e+01,1.949096588696430080e-05
4.652799999999999869e+01,1.815383595152451860e-05
4.653000000000000114e+01,1.642213540762423371e-05
4.653199999999999648e+01,1.434880403905979427e-05
4.653399999999999892e+01,1.200191968271791829e-05
4.653600000000000136e+01,9.461422129307992901e-06
4.653799999999999670e+01,6.815242788126509646e-06
4.653999999999999915e+01,4.155159563192580989e-06
4.654200000000000159e+01,1.572705930383717901e-06
4.654399999999999693e+01,-8.445817073143471165e-07
4.654599999999999937e+01,-3.016370640858444436e-06
4.654800000000000182e+01,-4.872066501979158060e-06
4.654999999999999716e+01,-6.352622803090194385e-06
4.655199999999999960e+01,-7.411632716102127603e-06
4.655400000000000205e+01,-8.015762908769675227e-06
4.655599999999999739e+01,-8.144640760047607873e-06
4.655799999999999983e+01,-7.790354147356881863e-06
4.656000000000000227e+01,-6.956747083281450877e-06
4.656199999999999761e+01,-5.658675420036518039e-06
4.656400000000000006e+01,-3.921331184406709311e-06
4.656600000000000250e+01,-1.779673014465518960e-06
4.656799999999999784e+01,7.220751697988518767e-07
4.657000000000000028e+01,3.530962693958463343e-06
4.657200000000000273e+01,6.586027248022173499e-06
4.657399999999999807e+01,9.819309674785150726e-06
4.657600000000000051e+01,1.315723444629861703e-05
4.657800000000000296e+01,1.652234563636351280e-05
4.657999999999999829e+01,1.983531550095800651e-05
4.658200000000000074e+01,2.301709834277048102e-05
4.658400000000000318e+01,2.599109934901855016e-05
4.658599999999999852e+01,2.868525182140168342e-05
4.658800000000000097e+01,3.103392292049162343e-05
4.659000000000000341e+01,3.297959563586982712e-05
4.659199999999999875e+01,3.447431352177560078e-05
4.659400000000000119e+01,3.548091783383868885e-05
4.659599999999999653e+01,3.597412673577709018e-05
4.659799999999999898e+01,3.594147934202090343e-05
4.660000000000000142e+01,3.538409887002497909e-05
4.660199999999999676e+01,3.431715629896215947e-05
4.660399999999999920e+01,3.276987969757788209e-05
4.660600000000000165e+01,3.078497319083674358e-05
4.660799999999999699e+01,2.841737924381622742e-05
4.660999999999999943e+01,2.573241421906136110e-05
4.661200000000000188e+01,2.280338502416515359e-05
4.661399999999999721e+01,1.970882085334648161e-05
4.661599999999999966e+01,1.652944486044845331e-05
4.661800000000000210e+01,1.334500697809094998e-05
4.661999999999999744e+01,1.023111368258518335e-05
4.662199999999999989e+01,7.256210957182250065e-06
4.662400000000000233e+01,4.478896742838211786e-06
4.662599999999999767e+01,1.945751056604199171e-06
4.662800000000000011e+01,-3.101445444576133241e-07
4.663000000000000256e+01,-2.269879222932963888e-06
4.663199999999999790e+01,-3.928528553717714183e-06
4.663400000000000034e+01,-5.294131865107340808e-06
4.663600000000000279e+01,-6.385905604929196547e-06
4.663799999999999812e+01,-7.231819464988489391e-06
4.664000000000000057e+01,-7.865718800327324383e-06
4.664200000000000301e+01,-8.324238377407819730e-06
4.664399999999999835e+01,-8.643804040099850342e-06
4.664600000000000080e+01,-8.858033332794270351e-06
4.664800000000000324e+01,-8.995801852738871776e-06
4.664999999999999858e+01,-9.080144119056294820e-06
4.665200000000000102e+01,-9.128037926994964112e-06
4.665400000000000347e+01,-9.151014751137431062e-06
4.665599999999999881e+01,-9.156458141822524058e-06
4.665800000000000125e+01,-9.149387791776617709e-06
4.665999999999999659e+01,-9.134478037060602044e-06
4.666199999999999903e+01,-9.118043417028456112e-06
4.666400000000000148e+01,-9.109747465333769011e-06
4.666599999999999682e+01,-9.123836650487075672e-06
4.666799999999999926e+01,-9.179749904366732381e-06
4.667000000000000171e+01,-9.302001568386459435e-06
4.667199999999999704e+01,-9.519287748307797889e-06
4.667399999999999949e+01,-9.862827921252579927e-06
4.667600000000000193e+01,-1.036402459422667731e-05
4.667799999999999727e+01,-1.105159855652583937e-05
4.667999999999999972e+01,-1.194842979444724621e-05
4.668200000000000216e+01,-1.306840101504779561e-05
4.668399999999999750e+01,-1.441359443114229494e-05
4.668599999999999994e+01,-1.597220760239863275e-05
4.668800000000000239e+01,-1.771749682632598350e-05
4.668999999999999773e+01,-1.960792403397669184e-05
4.669200000000000017e+01,-2.158851791530410933e-05
4.669400000000000261e+01,-2.359331310685174819e-05
4.669599999999999795e+01,-2.554863061125734876e-05
4.669800000000000040e+01,-2.737691464103099087e-05
4.670000000000000284e+01,-2.900083620560074473e-05
4.670199999999999818e+01,-3.034739270221635949e-05
4.670400000000000063e+01,-3.135176178237272912e-05
4.670600000000000307e+01,-3.196070407312793024e-05
4.670799999999999841e+01,-3.213535275580400841e-05
4.671000000000000085e+01,-3.185327515282377183e-05
4.671200000000000330e+01,-3.110973677784995559e-05
4.671399999999999864e+01,-2.991813657124504632e-05
4.671600000000000108e+01,-2.830961081660508924e-05
4.671800000000000352e+01,-2.633182494027059344e-05
4.671999999999999886e+01,-2.404699442342848612e-05
4.672200000000000131e+01,-2.152920684627230173e-05
4.672399999999999665e+01,-1.886115991637622388e-05
4.672599999999999909e+01,-1.613048039380161197e-05
4.672800000000000153e+01,-1.342583608320997013e-05
4.672999999999999687e+01,-1.083308459881931117e-05
4.673199999999999932e+01,-8.431703163077680361e-06
4.673400000000000176e+01,-6.291707360905681358e-06
4.673599999999999710e+01,-4.471209761505688628e-06
4.673799999999999955e+01,-3.014713577314029980e-06
4.674000000000000199e+01,-1.952187022841933236e-06
4.674199999999999733e+01,-1.298918249741871889e-06
4.674399999999999977e+01,-1.056108694501702405e-06
4.674600000000000222e+01,-1.212120322434633180e-06
4.674799999999999756e+01,-1.744252121452312665e-06
4.675000000000000000e+01,-2.620897087968092476e-06
4.675200000000000244e+01,-3.803920182073973779e-06
4.675399999999999778e+01,-5.251080558843112449e-06
4.675600000000000023e+01,-6.918301264419245558e-06
4.675800000000000267e+01,-8.761596132882106937e-06
4.675999999999999801e+01,-1.073850956393979135e-05
4.676200000000000045e+01,-1.280899159405813387e-05
4.676400000000000290e+01,-1.493569584098380690e-05
4.676599999999999824e+01,-1.708374541591168666e-05
4.676800000000000068e+01,-1.922006757541718132e-05
4.677000000000000313e+01,-2.131245717461137520e-05
4.677199999999999847e+01,-2.332858439782098899e-05
4.677400000000000091e+01,-2.523518799824697628e-05
4.677600000000000335e+01,-2.699766356176336657e-05
4.677799999999999869e+01,-2.858016458714196097e-05
4.678000000000000114e+01,-2.994621202519710330e-05
4.678199999999999648e+01,-3.105969890343537838e-05
4.678399999999999892e+01,-3.188611426315136915e-05
4.678600000000000136e+01,-3.239380298409058297e-05
4.678799999999999670e+01,-3.255511252843393407e-05
4.678999999999999915e+01,-3.234733746910258305e-05
4.679200000000000159e+01,-3.175344329247949842e-05
4.679399999999999693e+01,-3.076261612482557810e-05
4.679599999999999937e+01,-2.937072497256632561e-05
4.679800000000000182e+01,-2.758077753260965756e-05
4.679999999999999716e+01,-2.540339481948654304e-05
4.680199999999999960e+01,-2.285725351672106563e-05
4.680400000000000205e+01,-1.996939638365077105e-05
4.680599999999999739e+01,-1.677531344231031940e-05
4.680799999999999983e+01,-1.331873517759446305e-05
4.681000000000000227e+01,-9.651127808083441944e-06
4.681199999999999761e+01,-5.830924722872502428e-06
4.681400000000000006e+01,-1.922558594610554861e-06
4.681600000000000250e+01,2.004636743745604802e-06
4.681799999999999784e+01,5.877611464505875536e-06
4.682000000000000028e+01,9.620863722081626852e-06
4.682200000000000273e+01,1.315778946559196067e-05
4.682399999999999807e+01,1.641212493790262212e-05
4.682600000000000051e+01,1.930949966427925575e-05
4.682800000000000296e+01,2.177913715609810345e-05
4.682999999999999829e+01,2.375573246653943639e-05
4.683200000000000074e+01,2.518147850875056243e-05
4.683400000000000318e+01,2.600812666960358057e-05
4.683599999999999852e+01,2.619890075644299801e-05
4.683800000000000097e+01,2.573008191791295655e-05
4.684000000000000341e+01,2.459214598208576180e-05
4.684199999999999875e+01,2.279041438311164288e-05
4.684400000000000119e+01,2.034523328681972490e-05
4.684599999999999653e+01,1.729172394300130793e-05
4.684799999999999898e+01,1.367916071911998620e-05
4.685000000000000142e+01,9.570025961956310685e-06
4.685199999999999676e+01,5.038769965803489670e-06
4.685399999999999920e+01,1.702940834204909905e-07
4.685600000000000165e+01,-4.941822425180834108e-06
4.685799999999999699e+01,-1.019733463205448881e-05
4.685999999999999943e+01,-1.549157102103871603e-05
4.686200000000000188e+01,-2.071786753898974791e-05
4.686399999999999721e+01,-2.577012076502849315e-05
4.686599999999999966e+01,-3.054534837083489870e-05
4.686800000000000210e+01,-3.494613955281485436e-05
4.686999999999999744e+01,-3.888289779810052998e-05
4.687199999999999989e+01,-4.227580933437980571e-05
4.687400000000000233e+01,-4.505650409881308379e-05
4.687599999999999767e+01,-4.716940548937273274e-05
4.687800000000000011e+01,-4.857278399694963761e-05
4.688000000000000256e+01,-4.923953434396187353e-05
4.688199999999999790e+01,-4.915768750079153648e-05
4.688400000000000034e+01,-4.833065424527089422e-05
4.688600000000000279e+01,-4.677718407848006189e-05
4.688799999999999812e+01,-4.453101868275615225e-05
4.689000000000000057e+01,-4.164022412061904398e-05
4.689200000000000301e+01,-3.816619687637285021e-05
4.689399999999999835e+01,-3.418234948053175247e-05
4.689600000000000080e+01,-2.977248724147555877e-05
4.689800000000000324e+01,-2.502888865422107296e-05
4.689999999999999858e+01,-2.005010391701844607e-05
4.690200000000000102e+01,-1.493849706945363660e-05
4.690400000000000347e+01,-9.797584071644269710e-06
4.690599999999999881e+01,-4.729262693775948949e-06
4.690800000000000125e+01,1.689151232036631929e-07
4.690999999999999659e+01,4.806227006215531514e-06
4.691199999999999903e+01,9.100801704595643316e-06
4.691400000000000148e+01,1.298100849090691308e-05
4.691599999999999682e+01,1.638615631987649568e-05
4.691799999999999926e+01,1.926657685105502273e-05
4.692000000000000171e+01,2.158326882312186070e-05
4.692199999999999704e+01,2.330732949716629224e-05
4.692399999999999949e+01,2.441938664146597619e-05
4.692600000000000193e+01,2.490918493209092334e-05
4.692799999999999727e+01,2.477540453827200699e-05
4.692999999999999972e+01,2.402573139835258929e-05
4.693200000000000216e+01,2.267717222494802082e-05
4.693399999999999750e+01,2.075659138503849004e-05
4.693599999999999994e+01,1.830140621394202706e-05
4.693800000000000239e+01,1.536030776639388782e-05
4.693999999999999773e+01,1.199381283379243290e-05
4.694200000000000017e+01,8.274440173572173153e-06
4.694400000000000261e+01,4.286344264400301414e-06
4.694599999999999795e+01,1.243047680133141461e-07
4.694800000000000040e+01,-4.107974476052868880e-06
4.695000000000000284e+01,-8.300265560925358478e-06
4.695199999999999818e+01,-1.233888435094624244e-05
4.695400000000000063e+01,-1.611033110618013904e-05
4.695600000000000307e+01,-1.950532946713640078e-05
4.695799999999999841e+01,-2.242302537328574985e-05
4.696000000000000085e+01,-2.477508444353431068e-05
