t_s,sinal_filtrado
4.357000000000000028e+01,-1.200275258573227415e-04
4.357200000000000273e+01,-1.144651903545507621e-04
4.357399999999999807e+01,-1.067835649313415722e-04
4.357600000000000051e+01,-9.706230800191511024e-05
4.357800000000000296e+01,-8.544380346082211357e-05
4.357999999999999829e+01,-7.213220763138725557e-05
4.358200000000000074e+01,-5.739047800026661749e-05
4.358400000000000318e+01,-4.153528020866640447e-05
4.358599999999999852e+01,-2.492973500351560882e-05
4.358800000000000097e+01,-7.974059458141084900e-06
4.359000000000000341e+01,8.905721962506078435e-06
4.359199999999999875e+01,2.527067916946034660e-05
4.359400000000000119e+01,4.068304303623287879e-05
4.359599999999999653e+01,5.472092743966098973e-05
4.359799999999999898e+01,6.699323677684136593e-05
4.360000000000000142e+01,7.715436372423131663e-05
4.360199999999999676e+01,8.491827299936142786e-05
4.360399999999999920e+01,9.007144088930482684e-05
4.360600000000000165e+01,9.248397296752614287e-05
4.360799999999999699e+01,9.211815624981292130e-05
4.360999999999999943e+01,8.903371998185821690e-05
4.361200000000000188e+01,8.338915023202264729e-05
4.361399999999999721e+01,7.543856139541026671e-05
4.361599999999999966e+01,6.552391134095206042e-05
4.361800000000000210e+01,5.406271700587349563e-05
4.361999999999999744e+01,4.153182457093744880e-05
4.362199999999999989e+01,2.844816908982894689e-05
4.362400000000000233e+01,1.534773378247494447e-05
4.362599999999999767e+01,2.763991950376499312e-06
4.362800000000000011e+01,-8.793007100925775938e-06
4.363000000000000256e+01,-1.885596181836559187e-05
4.363199999999999790e+01,-2.701732675365655772e-05
4.363400000000000034e+01,-3.294347668072863456e-05
4.363600000000000279e+01,-3.638566993221463414e-05
4.363799999999999812e+01,-3.718761127946538814e-05
4.364000000000000057e+01,-3.528956217657212678e-05
4.364200000000000301e+01,-3.072908648468349285e-05
4.364399999999999835e+01,-2.363865179089482950e-05
4.364600000000000080e+01,-1.424041115061620383e-05
4.364800000000000324e+01,-2.838517383463606191e-06
4.364999999999999858e+01,1.019076206407196597e-05
4.365200000000000102e+01,2.441099960875046102e-05
4.365400000000000347e+01,3.933957315919247465e-05
4.365599999999999881e+01,5.446352654576025741e-05
4.365800000000000125e+01,6.925705237494929854e-05
4.365999999999999659e+01,8.320014570896391338e-05
4.366199999999999903e+01,9.579785076260025208e-05
4.366400000000000148e+01,1.065994853516237192e-04
4.366599999999999682e+01,1.152172197440109699e-04
4.366799999999999926e+01,1.213432970252318775e-04
4.367000000000000171e+01,1.247649888333651248e-04
4.367199999999999704e+01,1.253762055686443149e-04
4.367399999999999949e+01,1.231846765719261201e-04
4.367600000000000193e+01,1.183138145921437017e-04
4.367799999999999727e+01,1.109986930444935895e-04
4.367999999999999972e+01,1.015759371712407738e-04
4.368200000000000216e+01,9.046779327169411427e-05
4.368399999999999750e+01,7.816119697459096127e-05
4.368599999999999994e+01,6.518319307746401291e-05
4.368800000000000239e+01,5.207439411672294357e-05
4.368999999999999773e+01,3.936221761354055703e-05
4.369200000000000017e+01,2.753546843599940147e-05
4.369400000000000261e+01,1.702155561925898440e-05
4.369599999999999795e+01,8.167343759079453121e-06
4.369800000000000040e+01,1.224373188379049595e-06
4.370000000000000284e+01,-3.661053333408642572e-06
4.370199999999999818e+01,-6.452630147698048369e-06
4.370400000000000063e+01,-7.223560018087925605e-06
4.370600000000000307e+01,-6.150908707182711128e-06
4.370799999999999841e+01,-3.505081546411434277e-06
4.371000000000000085e+01,3.651077533848414456e-07
4.371200000000000330e+01,5.051112377766750441e-06
4.371399999999999864e+01,1.010621649817820666e-05
4.371600000000000108e+01,1.506894333911985731e-05
4.371800000000000352e+01,1.948707369294599691e-05
4.371999999999999886e+01,2.294087606395007293e-05
4.372200000000000131e+01,2.506409031151543351e-05
4.372399999999999665e+01,2.556137211454965157e-05
4.372599999999999909e+01,2.422133096400947466e-05
4.372800000000000153e+01,2.092484130523641217e-05
4.372999999999999687e+01,1.564876136266093581e-05
4.373199999999999932e+01,8.465467410760083144e-06
4.373400000000000176e+01,-4.612315924931373535e-07
4.373599999999999710e+01,-1.088313343532665856e-05
4.373799999999999955e+01,-2.247695429601917632e-05
4.374000000000000199e+01,-3.485532443028931229e-05
4.374199999999999733e+01,-4.757904583096188902e-05
4.374399999999999977e+01,-6.017037027952290584e-05
4.374600000000000222e+01,-7.212719654720529179e-05
4.374799999999999756e+01,-8.293811985847444803e-05
4.375000000000000000e+01,-9.209815876544723897e-05
4.375200000000000244e+01,-9.912479724018624324e-05
4.375399999999999778e+01,-1.035738366263910419e-04
4.375600000000000023e+01,-1.050545134363632774e-04
4.375800000000000267e+01,-1.032433691993172914e-04
4.375999999999999801e+01,-9.789640406132717524e-05
4.376200000000000045e+01,-8.885908808694810640e-05
4.376400000000000290e+01,-7.607384708701406012e-05
4.376599999999999824e+01,-5.958468907112871981e-05
4.376800000000000068e+01,-3.953869814239840448e-05
4.377000000000000313e+01,-1.618420100600236622e-05
4.377199999999999847e+01,1.013448723876029910e-05
4.377400000000000091e+01,3.898570346372420267e-05
4.377600000000000335e+01,6.986227104575006984e-05
4.377799999999999869e+01,1.021961481751963783e-04
4.378000000000000114e+01,1.353753084194110471e-04
4.378199999999999648e+01,1.687621077113434333e-04
4.378399999999999892e+01,2.017122990907137259e-04
4.378600000000000136e+01,2.335938025530104691e-04
4.378799999999999670e+01,2.638042878477501085e-04
4.378999999999999915e+01,2.917866471214508681e-04
4.379200000000000159e+01,3.170416217095561808e-04
4.379399999999999693e+01,3.391372011186882069e-04
4.379599999999999937e+01,3.577148329856004428e-04
4.379800000000000182e+01,3.724928628940514974e-04
4.379999999999999716e+01,3.832678732845676674e-04
4.380199999999999960e+01,3.899146497810875456e-04
4.380400000000000205e+01,3.923853772014068058e-04
4.380599999999999739e+01,3.907084255638242250e-04
4.380799999999999983e+01,3.849868025246423655e-04
4.381000000000000227e+01,3.753960827059623132e-04
4.381199999999999761e+01,3.621814470368468785e-04
4.381400000000000006e+01,3.456534354135193323e-04
4.381600000000000250e+01,3.261821136927926497e-04
4.381799999999999784e+01,3.041894864362431304e-04
4.382000000000000028e+01,2.801400796465595955e-04
4.382200000000000273e+01,2.545296995140838934e-04
4.382399999999999807e+01,2.278725230231226986e-04
4.382600000000000051e+01,2.006869155535503414e-04
4.382800000000000296e+01,1.734806057726013238e-04
4.382999999999999829e+01,1.467359460808130805e-04
4.383200000000000074e+01,1.208959209741421778e-04
4.383400000000000318e+01,9.635144659187678726e-05
4.383599999999999852e+01,7.343044676928334581e-05
4.383800000000000097e+01,5.238919486122942278e-05
4.384000000000000341e+01,3.340638705041572997e-05
4.384199999999999875e+01,1.658028014803785547e-05
4.384400000000000119e+01,1.928984305055877709e-06
4.384599999999999653e+01,-1.060626770917521645e-05
4.384799999999999898e+01,-2.115523672310136341e-05
4.385000000000000142e+01,-2.991058726284500868e-05
4.385199999999999676e+01,-3.711797536832796502e-05
4.385399999999999920e+01,-4.306472763615887229e-05
4.385600000000000165e+01,-4.806764311668083964e-05
4.385799999999999699e+01,-5.246055201355608386e-05
4.385999999999999943e+01,-5.658222690306142512e-05
4.386200000000000188e+01,-6.076504395222463684e-05
4.386399999999999721e+01,-6.532452869160264980e-05
4.386599999999999966e+01,-7.054973279305388958e-05
4.386800000000000210e+01,-7.669437434797935372e-05
4.386999999999999744e+01,-8.396883089924424466e-05
4.387199999999999989e+01,-9.253329612218238803e-05
4.387400000000000233e+01,-1.024925529408647607e-04
4.387599999999999767e+01,-1.138927766660294223e-04
4.387800000000000011e+01,-1.267205626834196129e-04
4.388000000000000256e+01,-1.409040776254792237e-04
4.388199999999999790e+01,-1.563160065963636587e-04
4.388400000000000034e+01,-1.727779168508972217e-04
4.388600000000000279e+01,-1.900657777281782219e-04
4.388799999999999812e+01,-2.079165551899730350e-04
4.389000000000000057e+01,-2.260358860558042487e-04
4.389200000000000301e+01,-2.441067525557623190e-04
4.389399999999999835e+01,-2.617988901643212045e-04
4.389600000000000080e+01,-2.787785213797339080e-04
4.389800000000000324e+01,-2.947179929317430701e-04
4.389999999999999858e+01,-3.093049658443028566e-04
4.390200000000000102e+01,-3.222509016017757136e-04
4.390400000000000347e+01,-3.332986717914717279e-04
4.390599999999999881e+01,-3.422291846587117081e-04
4.390800000000000125e+01,-3.488669671455671677e-04
4.390999999999999659e+01,-3.530846653342705702e-04
4.391199999999999903e+01,-3.548064331060680359e-04
4.391400000000000148e+01,-3.540101738321974772e-04
4.391599999999999682e+01,-3.507285902678594592e-04
4.391799999999999926e+01,-3.450489915979038655e-04
4.392000000000000171e+01,-3.371118103654775940e-04
4.392199999999999704e+01,-3.271077976972664066e-04
4.392399999999999949e+01,-3.152738890893137021e-04
4.392600000000000193e+01,-3.018877589365809300e-04
4.392799999999999727e+01,-2.872611065967772218e-04
4.392999999999999972e+01,-2.717317418813893740e-04
4.393200000000000216e+01,-2.556545688397453969e-04
4.393399999999999750e+01,-2.393916091878172281e-04
4.393599999999999994e+01,-2.233012645323781756e-04
4.393800000000000239e+01,-2.077270914599554116e-04
4.393999999999999773e+01,-1.929864562015941320e-04
4.394200000000000017e+01,-1.793595461999853617e-04
4.394400000000000261e+01,-1.670793399337092372e-04
4.394599999999999795e+01,-1.563232434571455980e-04
4.394800000000000040e+01,-1.472071192262121569e-04
4.395000000000000284e+01,-1.397822851091434857e-04
4.395199999999999818e+01,-1.340357513539611580e-04
4.395400000000000063e+01,-1.298935909471536090e-04
4.395600000000000307e+01,-1.272270446236565427e-04
4.395799999999999841e+01,-1.258608395490568119e-04
4.396000000000000085e+01,-1.255832228202899902e-04
4.396200000000000330e+01,-1.261572397221260254e-04
4.396399999999999864e+01,-1.273327110186560276e-04
4.396600000000000108e+01,-1.288582241114424897e-04
4.396800000000000352e+01,-1.304923850153373306e-04
4.396999999999999886e+01,-1.320136499824465257e-04
4.397200000000000131e+01,-1.332282234743319138e-04
4.397399999999999665e+01,-1.339757038272086360e-04
4.397599999999999909e+01,-1.341323467007520334e-04
4.397800000000000153e+01,-1.336119950281955317e-04
4.397999999999999687e+01,-1.323648968231524385e-04
4.398199999999999932e+01,-1.303747982699200779e-04
4.398400000000000176e+01,-1.276548308372676857e-04
4.398599999999999710e+01,-1.242427422839995868e-04
4.398799999999999955e+01,-1.201959112643660868e-04
4.399000000000000199e+01,-1.155864020319898261e-04
4.399199999999999733e+01,-1.104961982938089382e-04
4.399399999999999977e+01,-1.050127715512913387e-04
4.399600000000000222e+01,-9.922522684352992161e-05
4.399799999999999756e+01,-9.322130445178201626e-05
4.400000000000000000e+01,-8.708542947128242748e-05
4.400200000000000244e+01,-8.089784405628133821e-05
4.400399999999999778e+01,-7.473473193625461322e-05
4.400600000000000023e+01,-6.866915878518096994e-05
4.400800000000000267e+01,-6.277253471652680886e-05
4.400999999999999801e+01,-5.711616665884241363e-05
4.401200000000000045e+01,-5.177241573094100376e-05
4.401400000000000290e+01,-4.681506752888639798e-05
4.401599999999999824e+01,-4.231871587955311667e-05
4.401800000000000068e+01,-3.835717745409028003e-05
4.402000000000000313e+01,-3.500113489575594836e-05
4.402199999999999847e+01,-3.231528843602418828e-05
4.402400000000000091e+01,-3.035525195932377965e-05
4.402600000000000335e+01,-2.916433190318207293e-05
4.402799999999999869e+01,-2.877030976110374778e-05
4.403000000000000114e+01,-2.918246948468156544e-05
4.403199999999999648e+01,-3.038929168312477658e-05
4.403399999999999892e+01,-3.235731954826186316e-05
4.403600000000000136e+01,-3.503155931016547396e-05
4.403799999999999670e+01,-3.833743502151303663e-05
4.403999999999999915e+01,-4.218396537751329322e-05
4.404200000000000159e+01,-4.646766116647623048e-05
4.404399999999999693e+01,-5.107668856250169071e-05
4.404599999999999937e+01,-5.589501132518423862e-05
4.404800000000000182e+01,-6.080639936511081264e-05
4.404999999999999716e+01,-6.569827497596442275e-05
4.405199999999999960e+01,-7.046531489156395215e-05
4.405400000000000205e+01,-7.501259725413184521e-05
4.405599999999999739e+01,-7.925800452478594729e-05
4.405799999999999983e+01,-8.313363117545951859e-05
4.406000000000000227e+01,-8.658606381335915217e-05
4.406199999999999761e+01,-8.957554254611134481e-05
4.406400000000000006e+01,-9.207414805873790416e-05
4.406600000000000250e+01,-9.406328352670228945e-05
4.406799999999999784e+01,-9.553082847361021911e-05
4.407000000000000028e+01,-9.646840600849475376e-05
4.407200000000000273e+01,-9.686917030892017535e-05
4.407399999999999807e+01,-9.672635665448446466e-05
4.407600000000000051e+01,-9.603260635913590739e-05
4.407800000000000296e+01,-9.477990776820031200e-05
4.407999999999999829e+01,-9.295994536977584546e-05
4.408200000000000074e+01,-9.056469010394051385e-05
4.408400000000000318e+01,-8.758714008533563847e-05
4.408599999999999852e+01,-8.402220462873277100e-05
4.408800000000000097e+01,-7.986780344563903903e-05
4.409000000000000341e+01,-7.512629913261953851e-05
4.409199999999999875e+01,-6.980634142282797299e-05
4.409400000000000119e+01,-6.392504866309585995e-05
4.409599999999999653e+01,-5.751025216107575542e-05
4.409799999999999898e+01,-5.060240501486762600e-05
4.410000000000000142e+01,-4.325576719118225122e-05
4.410199999999999676e+01,-3.553858484109141951e-05
4.410399999999999920e+01,-2.753212519221304839e-05
4.410600000000000165e+01,-1.932858303230975674e-05
4.410799999999999699e+01,-1.102803555915915161e-05
4.410999999999999943e+01,-2.734767466770896957e-06
4.411200000000000188e+01,5.446636902401233477e-06
4.411399999999999721e+01,1.341507328484327780e-05
4.411599999999999966e+01,2.107632328508242286e-05
4.411800000000000210e+01,2.834597241389366035e-05
4.411999999999999744e+01,3.515184878042120132e-05
4.412199999999999989e+01,4.143607445829219406e-05
4.412400000000000233e+01,4.715680283621637143e-05
4.412599999999999767e+01,5.228958455047017612e-05
4.412800000000000011e+01,5.682815984767707886e-05
4.413000000000000256e+01,6.078441719470789064e-05
4.413199999999999790e+01,6.418728286870952187e-05
4.413400000000000034e+01,6.708035902796785242e-05
4.413600000000000279e+01,6.951821013549108730e-05
4.413799999999999812e+01,7.156136258818276009e-05
4.414000000000000057e+01,7.327035482563332039e-05
4.414200000000000301e+01,7.469949564634649996e-05
4.414399999999999835e+01,7.589121640509796565e-05
4.414600000000000080e+01,7.687191507796384596e-05
4.414800000000000324e+01,7.764998970388823502e-05
4.414999999999999858e+01,7.821644446259691952e-05
4.415200000000000102e+01,7.854810773788219473e-05
4.415400000000000347e+01,7.861315404132749197e-05
4.415599999999999881e+01,7.837827133753661423e-05
4.415800000000000125e+01,7.781648898586375127e-05
4.415999999999999659e+01,7.691447001561598905e-05
4.416199999999999903e+01,7.567809751961654396e-05
4.416400000000000148e+01,7.413548545941342591e-05
4.416599999999999682e+01,7.233700273551811979e-05
4.416799999999999926e+01,7.035235669652849483e-05
4.417000000000000171e+01,6.826518180551246920e-05
4.417199999999999704e+01,6.616592374635074777e-05
4.417399999999999949e+01,6.414403319652373743e-05
4.417600000000000193e+01,6.228049193437754463e-05
4.417799999999999727e+01,6.064149181553463874e-05
4.417999999999999972e+01,5.927377539330633868e-05
4.418200000000000216e+01,5.820183591913398219e-05
4.418399999999999750e+01,5.742695184302310364e-05
4.418599999999999994e+01,5.692793488716976666e-05
4.418800000000000239e+01,5.666344273755361883e-05
4.418999999999999773e+01,5.657564862007462172e-05
4.419200000000000017e+01,5.659496252319688172e-05
4.419400000000000261e+01,5.664543134096276176e-05
4.419599999999999795e+01,5.665041177676040276e-05
4.419800000000000040e+01,5.653805068672688306e-05
4.420000000000000284e+01,5.624604999341653464e-05
4.420199999999999818e+01,5.572525959162915698e-05
4.420400000000000063e+01,5.494186213135221735e-05
4.420600000000000307e+01,5.387815624391301854e-05
4.420799999999999841e+01,5.253208873502374830e-05
4.421000000000000085e+01,5.091574682341874297e-05
