t_s,sinal_filtrado
2.632999999999999829e+01,-3.811061083130320458e-06
2.633200000000000074e+01,-3.639041548939670145e-06
2.633399999999999963e+01,-3.444401308974383172e-06
2.633599999999999852e+01,-3.231431933374996093e-06
2.633800000000000097e+01,-3.004636310343835024e-06
2.633999999999999986e+01,-2.768585851958144693e-06
2.634199999999999875e+01,-2.527795179527313742e-06
2.634400000000000119e+01,-2.286622873717599659e-06
2.634600000000000009e+01,-2.049195397203072693e-06
2.634799999999999898e+01,-1.819342292537409146e-06
2.635000000000000142e+01,-1.600529622372037892e-06
2.635200000000000031e+01,-1.395785171306647459e-06
2.635399999999999920e+01,-1.207618713519945351e-06
2.635600000000000165e+01,-1.037948858761371698e-06
2.635800000000000054e+01,-8.880518084820980218e-07
2.635999999999999943e+01,-7.585459366109190203e-07
2.636199999999999832e+01,-6.494200015462457291e-07
2.636400000000000077e+01,-5.601038570148074674e-07
2.636599999999999966e+01,-4.895717943043549309e-07
2.636799999999999855e+01,-4.364634679470048666e-07
2.637000000000000099e+01,-3.992077783247406520e-07
2.637199999999999989e+01,-3.761402612056163205e-07
2.637399999999999878e+01,-3.656106994439654345e-07
2.637600000000000122e+01,-3.660803575302226976e-07
2.637800000000000011e+01,-3.762055129908310611e-07
2.637999999999999901e+01,-3.948983492849115645e-07
2.638200000000000145e+01,-4.213531819340810898e-07
2.638400000000000034e+01,-4.550292321813869562e-07
2.638599999999999923e+01,-4.955900923893230462e-07
2.638800000000000168e+01,-5.428107269730754347e-07
2.639000000000000057e+01,-5.964708382028449249e-07
2.639199999999999946e+01,-6.562554419330570913e-07
2.639399999999999835e+01,-7.216787591947752651e-07
2.639600000000000080e+01,-7.920382682948010368e-07
2.639799999999999969e+01,-8.663962772857590819e-07
2.639999999999999858e+01,-9.435811024836112477e-07
2.640200000000000102e+01,-1.022201386956039397e-06
2.640399999999999991e+01,-1.100674185188419894e-06
2.640599999999999881e+01,-1.177275454013828280e-06
2.640800000000000125e+01,-1.250224700293174763e-06
2.641000000000000014e+01,-1.317810579965374305e-06
2.641199999999999903e+01,-1.378552760237917763e-06
2.641400000000000148e+01,-1.431382505225345629e-06
2.641600000000000037e+01,-1.475816046865245525e-06
2.641799999999999926e+01,-1.512094409900341431e-06
2.642000000000000171e+01,-1.541270524212962696e-06
2.642200000000000060e+01,-1.565235055789571358e-06
2.642399999999999949e+01,-1.586681084670102779e-06
2.642599999999999838e+01,-1.609011225062942307e-06
2.642800000000000082e+01,-1.636189736937467833e-06
2.642999999999999972e+01,-1.672540855828371486e-06
2.643199999999999861e+01,-1.722497393654490068e-06
2.643400000000000105e+01,-1.790311457355229511e-06
2.643599999999999994e+01,-1.879748582936336715e-06
2.643799999999999883e+01,-1.993793246635245631e-06
2.644000000000000128e+01,-2.134394812224877164e-06
2.644200000000000017e+01,-2.302277898889483742e-06
2.644399999999999906e+01,-2.496831124699934875e-06
2.644600000000000151e+01,-2.716076238704732383e-06
2.644800000000000040e+01,-2.956710072639529046e-06
2.644999999999999929e+01,-3.214207773244688974e-06
2.645200000000000173e+01,-3.482977222117023642e-06
2.645400000000000063e+01,-3.756557895883828909e-06
2.645599999999999952e+01,-4.027858666548069064e-06
2.645799999999999841e+01,-4.289426724490857205e-06
2.646000000000000085e+01,-4.533735793237476728e-06
2.646199999999999974e+01,-4.753479200741332800e-06
2.646399999999999864e+01,-4.941853422190741533e-06
2.646600000000000108e+01,-5.092819014859393185e-06
2.646799999999999997e+01,-5.201326592720969432e-06
2.646999999999999886e+01,-5.263495565378763053e-06
2.647200000000000131e+01,-5.276734154916578412e-06
2.647400000000000020e+01,-5.239791775462276407e-06
2.647599999999999909e+01,-5.152739253860089754e-06
2.647800000000000153e+01,-5.016878094877751162e-06
2.648000000000000043e+01,-4.834586549737091105e-06
2.648199999999999932e+01,-4.609117156508569198e-06
2.648400000000000176e+01,-4.344366923702257909e-06
2.648600000000000065e+01,-4.044645918969507254e-06
2.648799999999999955e+01,-3.714470494869018620e-06
2.648999999999999844e+01,-3.358402111264635153e-06
2.649200000000000088e+01,-2.980942437162024071e-06
2.649399999999999977e+01,-2.586483376556742449e-06
2.649599999999999866e+01,-2.179300695879340180e-06
2.649800000000000111e+01,-1.763574610868222696e-06
2.650000000000000000e+01,-1.343420876003508460e-06
2.650199999999999889e+01,-9.229207326103959930e-07
2.650400000000000134e+01,-5.061447618637865875e-07
2.650600000000000023e+01,-9.717036469882892867e-08
2.650799999999999912e+01,2.999074153953273065e-07
2.651000000000000156e+01,6.809756487409422720e-07
2.651200000000000045e+01,1.041920835369236710e-06
2.651399999999999935e+01,1.378669622777505891e-06
2.651599999999999824e+01,1.687253184484979441e-06
2.651800000000000068e+01,1.963888132441185255e-06
2.651999999999999957e+01,2.205061348430002039e-06
2.652199999999999847e+01,2.407605472281073467e-06
2.652400000000000091e+01,2.568756604218896604e-06
2.652599999999999980e+01,2.686194092099259094e-06
2.652799999999999869e+01,2.758070555766701959e-06
2.653000000000000114e+01,2.783044797552312970e-06
2.653200000000000003e+01,2.760328645854619084e-06
2.653399999999999892e+01,2.689751799940789140e-06
2.653600000000000136e+01,2.571839644641286856e-06
2.653800000000000026e+01,2.407891240413308293e-06
2.653999999999999915e+01,2.200040718363215572e-06
2.654200000000000159e+01,1.951286681402716020e-06
2.654400000000000048e+01,1.665480578029256982e-06
2.654599999999999937e+01,1.347272791985484803e-06
2.654799999999999827e+01,1.002019757777922564e-06
2.655000000000000071e+01,6.356559957796873093e-07
2.655199999999999960e+01,2.545354345931821048e-07
2.655399999999999849e+01,-1.347501901035379060e-07
2.655600000000000094e+01,-5.255634368106698485e-07
2.655799999999999983e+01,-9.114092208171561458e-07
2.655999999999999872e+01,-1.286106185283783299e-06
2.656200000000000117e+01,-1.643933522951545055e-06
2.656400000000000006e+01,-1.979751137279303368e-06
2.656599999999999895e+01,-2.289095823969665125e-06
2.656800000000000139e+01,-2.568258516650480553e-06
2.657000000000000028e+01,-2.814346981870675707e-06
2.657199999999999918e+01,-3.025335097818187041e-06
2.657400000000000162e+01,-3.200095110293782702e-06
2.657600000000000051e+01,-3.338404499478763348e-06
2.657799999999999940e+01,-3.440916234696746619e-06
2.657999999999999829e+01,-3.509082509701994194e-06
2.658200000000000074e+01,-3.545028968676320646e-06
2.658399999999999963e+01,-3.551387602894394076e-06
2.658599999999999852e+01,-3.531107260565966272e-06
2.658800000000000097e+01,-3.487265692457965841e-06
2.658999999999999986e+01,-3.422904018954068102e-06
2.659199999999999875e+01,-3.340895821269821968e-06
2.659400000000000119e+01,-3.243853825702431802e-06
2.659600000000000009e+01,-3.134071822672942527e-06
2.659799999999999898e+01,-3.013499209474640015e-06
2.660000000000000142e+01,-2.883748016621179368e-06
2.660200000000000031e+01,-2.746133846997514718e-06
2.660399999999999920e+01,-2.601750325594203276e-06
2.660600000000000165e+01,-2.451570921583776200e-06
2.660800000000000054e+01,-2.296564007467414958e-06
2.660999999999999943e+01,-2.137800466683218352e-06
2.661199999999999832e+01,-1.976532198183308263e-06
2.661400000000000077e+01,-1.814226149837701841e-06
2.661599999999999966e+01,-1.652549849244716864e-06
2.661799999999999855e+01,-1.493316359146592083e-06
2.662000000000000099e+01,-1.338404971142558292e-06
2.662199999999999989e+01,-1.189676058144582797e-06
2.662399999999999878e+01,-1.048893568904853100e-06
2.662600000000000122e+01,-9.176587644340405827e-07
2.662800000000000011e+01,-7.973494063125643083e-07
2.662999999999999901e+01,-6.890558380538533961e-07
2.663200000000000145e+01,-5.935110763524988600e-07
2.663400000000000034e+01,-5.110218394611849617e-07
2.663599999999999923e+01,-4.414145460395277519e-07
2.663800000000000168e+01,-3.840102387777447773e-07
2.664000000000000057e+01,-3.376352931322357360e-07
2.664199999999999946e+01,-3.006648237123510219e-07
2.664399999999999835e+01,-2.710883133459207870e-07
2.664600000000000080e+01,-2.465855975726498614e-07
2.664799999999999969e+01,-2.246057862594782840e-07
2.664999999999999858e+01,-2.024490677360541280e-07
2.665200000000000102e+01,-1.773578276756676472e-07
2.665399999999999991e+01,-1.466258410469926049e-07
2.665599999999999881e+01,-1.077306313009677585e-07
2.665800000000000125e+01,-5.848505823203053034e-08
2.666000000000000014e+01,2.806972899441960354e-09
2.666199999999999903e+01,7.721443602774996313e-08
2.666400000000000148e+01,1.650883304351613320e-07
2.666600000000000037e+01,2.660348096152551214e-07
2.666799999999999926e+01,3.789579096635618903e-07
2.667000000000000171e+01,5.021638203381705768e-07
2.667200000000000060e+01,6.335100163095594846e-07
2.667399999999999949e+01,7.705808329802837328e-07
2.667599999999999838e+01,9.108738960300982578e-07
2.667800000000000082e+01,1.051985083784229309e-06
2.667999999999999972e+01,1.191780531482516093e-06
2.668199999999999861e+01,1.328542514652983123e-06
2.668400000000000105e+01,1.461074162855145779e-06
2.668599999999999994e+01,1.588748729731565817e-06
2.668799999999999883e+01,1.711494284804139898e-06
2.669000000000000128e+01,1.829713787452588090e-06
2.669200000000000017e+01,1.944151164075593709e-06
2.669399999999999906e+01,2.055722900891136813e-06
2.669600000000000151e+01,2.165338869527314550e-06
2.669800000000000040e+01,2.273734294338941112e-06
2.669999999999999929e+01,2.381327924659331759e-06
2.670200000000000173e+01,2.488112776470162705e-06
2.670400000000000063e+01,2.593579369616103021e-06
2.670599999999999952e+01,2.696669986287239588e-06
2.670799999999999841e+01,2.795765712533869312e-06
2.671000000000000085e+01,2.888712498768452211e-06
2.671199999999999974e+01,2.972893981608089217e-06
2.671399999999999864e+01,3.045354967650890935e-06
2.671600000000000108e+01,3.102971188563610078e-06
2.671799999999999997e+01,3.142651813276808255e-06
2.671999999999999886e+01,3.161555279596013062e-06
2.672200000000000131e+01,3.157298236219735794e-06
2.672400000000000020e+01,3.128140754167677782e-06
2.672599999999999909e+01,3.073135537327426844e-06
2.672800000000000153e+01,2.992231789443968433e-06
2.673000000000000043e+01,2.886324943445334518e-06
2.673199999999999932e+01,2.757243688490008265e-06
2.673400000000000176e+01,2.607668766266595177e-06
2.673600000000000065e+01,2.440985258885515030e-06
2.673799999999999955e+01,2.261080051485110163e-06
2.673999999999999844e+01,2.072105424873950610e-06
2.674200000000000088e+01,1.878234935779694740e-06
2.674399999999999977e+01,1.683437063640272342e-06
2.674599999999999866e+01,1.491285963001346175e-06
2.674800000000000111e+01,1.304819404742413435e-06
2.675000000000000000e+01,1.126444837340352916e-06
2.675199999999999889e+01,9.578883932972451467e-07
2.675400000000000134e+01,8.001805095787297581e-07
2.675600000000000023e+01,6.536755986997962612e-07
2.675799999999999912e+01,5.181089823397217657e-07
2.676000000000000156e+01,3.926971313715888917e-07
2.676200000000000045e+01,2.762833973873995419e-07
2.676399999999999935e+01,1.675212736528033618e-07
2.676599999999999824e+01,6.507544948360343538e-08
2.676800000000000068e+01,-3.218627706697343279e-08
2.676999999999999957e+01,-1.250358483991127000e-07
2.677199999999999847e+01,-2.137789687902257176e-07
2.677400000000000091e+01,-2.982039903852597853e-07
2.677599999999999980e+01,-3.775785735899780174e-07
2.677799999999999869e+01,-4.506820952942373147e-07
2.678000000000000114e+01,-5.158634693863888480e-07
2.678200000000000003e+01,-5.711197963848283985e-07
2.678399999999999892e+01,-6.141965141353808934e-07
2.678600000000000136e+01,-6.427104050669889268e-07
2.678800000000000026e+01,-6.542918191411895912e-07
2.678999999999999915e+01,-6.467345292256984794e-07
2.679200000000000159e+01,-6.181357236731652981e-07
2.679400000000000048e+01,-5.670088296121190336e-07
2.679599999999999937e+01,-4.923585772094685175e-07
2.679799999999999827e+01,-3.937173542087544377e-07
2.680000000000000071e+01,-2.711494136848559735e-07
2.680199999999999960e+01,-1.252320514943061064e-07
2.680399999999999849e+01,4.297854695546894524e-08
2.680600000000000094e+01,2.319912638542464953e-07
2.680799999999999983e+01,4.399287426794574696e-07
2.680999999999999872e+01,6.645744289709325293e-07
2.681200000000000117e+01,9.034104017348366967e-07
2.681400000000000006e+01,1.153639957399544437e-06
2.681599999999999895e+01,1.412194487608790974e-06
2.681800000000000139e+01,1.675732479307689036e-06
2.682000000000000028e+01,1.940645558178228421e-06
2.682199999999999918e+01,2.203088480140324409e-06
2.682400000000000162e+01,2.459045498384127920e-06
2.682600000000000051e+01,2.704436122986903766e-06
2.682799999999999940e+01,2.935252142401818365e-06
2.682999999999999829e+01,3.147708650508945451e-06
2.683200000000000074e+01,3.338387999399336931e-06
2.683399999999999963e+01,3.504358462745396353e-06
2.683599999999999852e+01,3.643257560334239324e-06
2.683800000000000097e+01,3.753340048919787711e-06
2.683999999999999986e+01,3.833498855144940458e-06
2.684199999999999875e+01,3.883270981306974298e-06
2.684400000000000119e+01,3.902838373154001920e-06
2.684600000000000009e+01,3.893026836779494117e-06
2.684799999999999898e+01,3.855297905748779332e-06
2.685000000000000142e+01,3.791723834330000125e-06
2.685200000000000031e+01,3.704937601239697421e-06
2.685399999999999920e+01,3.598057040375416360e-06
2.685600000000000165e+01,3.474590636723173507e-06
2.685800000000000054e+01,3.338337210809170956e-06
2.685999999999999943e+01,3.193290232127268100e-06
2.686199999999999832e+01,3.043550974342971898e-06
2.686400000000000077e+01,2.893246679909702500e-06
2.686599999999999966e+01,2.746444405391838830e-06
2.686799999999999855e+01,2.607051137524266050e-06
2.687000000000000099e+01,2.478696238838933822e-06
2.687199999999999989e+01,2.364600377415845507e-06
2.687399999999999878e+01,2.267441614480108927e-06
2.687600000000000122e+01,2.189231403808781181e-06
2.687800000000000011e+01,2.131210941696174059e-06
2.687999999999999901e+01,2.093774398490313339e-06
2.688200000000000145e+01,2.076423522709152632e-06
2.688400000000000034e+01,2.077758945628052778e-06
2.688599999999999923e+01,2.095514873725054006e-06
2.688800000000000168e+01,2.126642656410239063e-06
2.689000000000000057e+01,2.167444012440021102e-06
2.689199999999999946e+01,2.213747738595964157e-06
2.689399999999999835e+01,2.261116539919133033e-06
2.689600000000000080e+01,2.305065574237054047e-06
2.689799999999999969e+01,2.341274069428982156e-06
2.689999999999999858e+01,2.365777274376635963e-06
2.690200000000000102e+01,2.375135500548722720e-06
2.690399999999999991e+01,2.366584244149650760e-06
2.690599999999999881e+01,2.338169676035215840e-06
2.690800000000000125e+01,2.288867332915997831e-06
2.691000000000000014e+01,2.218673038674664134e-06
2.691199999999999903e+01,2.128649411258487377e-06
2.691400000000000148e+01,2.020912264477772338e-06
2.691600000000000037e+01,1.898548472296034818e-06
2.691799999999999926e+01,1.765466891139309964e-06
2.692000000000000171e+01,1.626192536875620541e-06
2.692200000000000060e+01,1.485618664928194965e-06
2.692399999999999949e+01,1.348731325401824724e-06
2.692599999999999838e+01,1.220318498408043897e-06
2.692800000000000082e+01,1.104674697956895023e-06
2.692999999999999972e+01,1.005314508107305986e-06
2.693199999999999861e+01,9.247140424657680896e-07
2.693400000000000105e+01,8.641039136495525311e-07
2.693599999999999994e+01,8.233368164350427427e-07
2.693799999999999883e+01,8.008458806342601881e-07
2.694000000000000128e+01,7.936989283703383116e-07
2.694200000000000017e+01,7.977430653657479228e-07
2.694399999999999906e+01,8.078269669255571437e-07
2.694600000000000151e+01,8.180852484578123175e-07
2.694800000000000040e+01,8.222686429349956390e-07
2.694999999999999929e+01,8.141030512533171876e-07
2.695200000000000173e+01,7.876583009358596258e-07
2.695400000000000063e+01,7.377033759787294268e-07
2.695599999999999952e+01,6.600205997558145985e-07
2.695799999999999841e+01,5.516500445453096410e-07
2.696000000000000085e+01,4.110403720702910088e-07
2.696199999999999974e+01,2.380938648916796013e-07
2.696399999999999864e+01,3.410846664036879280e-08
2.696600000000000108e+01,-1.983671490158452633e-07
2.696799999999999997e+01,-4.557425680823191894e-07
2.696999999999999886e+01,-7.336361352571378738e-07
2.697200000000000131e+01,-1.027149299328711551e-06
2.697400000000000020e+01,-1.331152118305233840e-06
