t_s,sinal_filtrado
3.283400000000000318e+01,2.832597616233573852e-05
3.283599999999999852e+01,2.519557348868273924e-05
3.283800000000000097e+01,2.191619155290836678e-05
3.284000000000000341e+01,1.853159248439191706e-05
3.284199999999999875e+01,1.507975855267234470e-05
3.284400000000000119e+01,1.158980663865050280e-05
3.284599999999999653e+01,8.079625783419170073e-06
3.284799999999999898e+01,4.554249497537929273e-06
3.285000000000000142e+01,1.004889049622515944e-06
3.285199999999999676e+01,-2.591424363904441291e-06
3.285399999999999920e+01,-6.271547593952808056e-06
3.285600000000000165e+01,-1.008515920097688208e-05
3.285799999999999699e+01,-1.409279266291053061e-05
3.285999999999999943e+01,-1.836294186482785126e-05
3.286200000000000188e+01,-2.296837507597535556e-05
3.286399999999999721e+01,-2.798195668315904867e-05
3.286599999999999966e+01,-3.347237196229416401e-05
3.286800000000000210e+01,-3.950013714716111836e-05
3.286999999999999744e+01,-4.611415942748335346e-05
3.287199999999999989e+01,-5.334894251105638851e-05
3.287400000000000233e+01,-6.122239150982318196e-05
3.287599999999999767e+01,-6.973411982845578575e-05
3.287800000000000011e+01,-7.886421251904336108e-05
3.288000000000000256e+01,-8.857250634597436392e-05
3.288199999999999790e+01,-9.879852633911478759e-05
3.288400000000000034e+01,-1.094622123769974748e-04
3.288600000000000279e+01,-1.204654780683516493e-04
3.288799999999999812e+01,-1.316945267110590620e-04
3.289000000000000057e+01,-1.430227778093294501e-04
3.289200000000000301e+01,-1.543142646356903552e-04
3.289399999999999835e+01,-1.654274172328201525e-04
3.289600000000000080e+01,-1.762191746292571281e-04
3.289800000000000324e+01,-1.865493193897038043e-04
3.289999999999999858e+01,-1.962848069346618781e-04
3.290200000000000102e+01,-2.053037473827668631e-04
3.290400000000000347e+01,-2.134986760912378257e-04
3.290599999999999881e+01,-2.207788535035390366e-04
3.290800000000000125e+01,-2.270715255414988503e-04
3.290999999999999659e+01,-2.323222764251538740e-04
3.291199999999999903e+01,-2.364947498323389770e-04
3.291400000000000148e+01,-2.395700637827787125e-04
3.291599999999999682e+01,-2.415461913749912472e-04
3.291799999999999926e+01,-2.424374453950831434e-04
3.292000000000000171e+01,-2.422740368351947843e-04
3.292199999999999704e+01,-2.411015332664823174e-04
3.292399999999999949e+01,-2.389799755244301465e-04
3.292600000000000193e+01,-2.359824502956769715e-04
3.292799999999999727e+01,-2.321930491543299435e-04
3.292999999999999972e+01,-2.277043119635319796e-04
3.293200000000000216e+01,-2.226143751928815037e-04
3.293399999999999750e+01,-2.170240677898856174e-04
3.293599999999999994e+01,-2.110341181159726767e-04
3.293800000000000239e+01,-2.047425130252430547e-04
3.293999999999999773e+01,-1.982419710509582993e-04
3.294200000000000017e+01,-1.916175154512629359e-04
3.294400000000000261e+01,-1.849442443753955805e-04
3.294599999999999795e+01,-1.782855123664103987e-04
3.294800000000000040e+01,-1.716917738118090291e-04
3.295000000000000284e+01,-1.652002634506135692e-04
3.295199999999999818e+01,-1.588355321483250456e-04
3.295400000000000063e+01,-1.526106821568019021e-04
3.295600000000000307e+01,-1.465290237991749036e-04
3.295799999999999841e+01,-1.405858544070439590e-04
3.296000000000000085e+01,-1.347701478262920184e-04
3.296200000000000330e+01,-1.290660948396644427e-04
3.296399999999999864e+01,-1.234545742776825105e-04
3.296600000000000108e+01,-1.179146911122571815e-04
3.296800000000000352e+01,-1.124254658556013095e-04
3.296999999999999886e+01,-1.069676322374830100e-04
3.297200000000000131e+01,-1.015253714100359741e-04
3.297399999999999665e+01,-9.608775486242127192e-05
3.297599999999999909e+01,-9.064971694696003044e-05
3.297800000000000153e+01,-8.521250151168075903e-05
3.297999999999999687e+01,-7.978364851333120315e-05
3.298199999999999932e+01,-7.437663018923686142e-05
3.298400000000000176e+01,-6.901019527808079296e-05
3.298599999999999710e+01,-6.370739283173864665e-05
3.298799999999999955e+01,-5.849421355512640858e-05
3.299000000000000199e+01,-5.339785189313780279e-05
3.299199999999999733e+01,-4.844472447809393655e-05
3.299399999999999977e+01,-4.365850447072087417e-05
3.299600000000000222e+01,-3.905848344582074069e-05
3.299799999999999756e+01,-3.465852893626525621e-05
3.300000000000000000e+01,-3.046678027702183033e-05
3.300200000000000244e+01,-2.648605938559864893e-05
3.300399999999999778e+01,-2.271482362399758587e-05
3.300600000000000023e+01,-1.914841108608945187e-05
3.300800000000000267e+01,-1.578035552397104307e-05
3.300999999999999801e+01,-1.260365808406793810e-05
3.301200000000000045e+01,-9.612023888355485205e-06
3.301400000000000290e+01,-6.801123891704459874e-06
3.301599999999999824e+01,-4.169893777147516150e-06
3.301800000000000068e+01,-1.721761918753065127e-06
3.302000000000000313e+01,5.344208306927677966e-07
3.302199999999999847e+01,2.584018238584077539e-06
3.302400000000000091e+01,4.407006220316285087e-06
3.302600000000000335e+01,5.979162939695263060e-06
3.302799999999999869e+01,7.273918321527333707e-06
3.303000000000000114e+01,8.264639420299485322e-06
3.303199999999999648e+01,8.927138047748509563e-06
3.303399999999999892e+01,9.242253304491682747e-06
3.303600000000000136e+01,9.198401239334118751e-06
3.303799999999999670e+01,8.793944277789733061e-06
3.303999999999999915e+01,8.039142139300450531e-06
3.304200000000000159e+01,6.957385305671529448e-06
3.304399999999999693e+01,5.585443646355504026e-06
3.304599999999999937e+01,3.972587770951989842e-06
3.304800000000000182e+01,2.178616554187859099e-06
3.304999999999999716e+01,2.710006156204155677e-07
3.305199999999999960e+01,-1.678513723754397631e-06
3.305400000000000205e+01,-3.597436842570512779e-06
3.305599999999999739e+01,-5.415840090323142478e-06
3.305799999999999983e+01,-7.069195261720114880e-06
3.306000000000000227e+01,-8.500683397832083243e-06
3.306199999999999761e+01,-9.663047023966675995e-06
3.306400000000000006e+01,-1.052010001167643333e-05
3.306600000000000250e+01,-1.104793278344961329e-05
3.306799999999999784e+01,-1.123571990807092256e-05
3.307000000000000028e+01,-1.108595682670210150e-05
3.307200000000000273e+01,-1.061398887308187772e-05
3.307399999999999807e+01,-9.846829654972313883e-06
3.307600000000000051e+01,-8.821417622278848028e-06
3.307800000000000296e+01,-7.582547785790078291e-06
3.307999999999999829e+01,-6.180700171810590891e-06
3.308200000000000074e+01,-4.669886164053227720e-06
3.308400000000000318e+01,-3.105511607054695908e-06
3.308599999999999852e+01,-1.542179957192465644e-06
3.308800000000000097e+01,-3.136795823774916475e-08
3.309000000000000341e+01,1.381004103284534407e-06
3.309199999999999875e+01,2.656957394308233555e-06
3.309400000000000119e+01,3.768538756015641716e-06
3.309599999999999653e+01,4.699314533372415972e-06
3.309799999999999898e+01,5.445041355554381950e-06
3.310000000000000142e+01,6.013414224619115680e-06
3.310199999999999676e+01,6.422960043507679534e-06
3.310399999999999920e+01,6.701287359876896891e-06
3.310600000000000165e+01,6.882964884051078722e-06
3.310799999999999699e+01,7.007267730742422959e-06
3.310999999999999943e+01,7.115949377302869965e-06
3.311200000000000188e+01,7.251145327361657352e-06
3.311399999999999721e+01,7.453520149606559459e-06
3.311599999999999966e+01,7.760783441947890698e-06
3.311800000000000210e+01,8.206653922834068323e-06
3.311999999999999744e+01,8.820233372019737765e-06
3.312199999999999989e+01,9.625621555882643224e-06
3.312400000000000233e+01,1.064153956636675367e-05
3.312599999999999767e+01,1.188077934377731785e-05
3.312800000000000011e+01,1.334944694782314977e-05
3.313000000000000256e+01,1.504614826113762790e-05
3.313199999999999790e+01,1.696139506379413354e-05
3.313400000000000034e+01,1.907753291738529047e-05
3.313600000000000279e+01,2.136940590607864441e-05
3.313799999999999812e+01,2.380580990977759006e-05
3.314000000000000057e+01,2.635159315265733058e-05
3.314200000000000301e+01,2.897009309725884362e-05
3.314399999999999835e+01,3.162550526443862870e-05
3.314600000000000080e+01,3.428479714171482514e-05
3.314800000000000324e+01,3.691890683260282580e-05
3.314999999999999858e+01,3.950316171046666354e-05
3.315200000000000102e+01,4.201705324362629227e-05
3.315400000000000347e+01,4.444364017143848452e-05
3.315599999999999881e+01,4.676887352242650806e-05
3.315800000000000125e+01,4.898104821147861642e-05
3.315999999999999659e+01,5.107045563864422302e-05
3.316199999999999903e+01,5.302922250298441079e-05
3.316400000000000148e+01,5.485129340783522595e-05
3.316599999999999682e+01,5.653249958193791837e-05
3.316799999999999926e+01,5.807061701949450984e-05
3.317000000000000171e+01,5.946529033876424817e-05
3.317199999999999704e+01,6.071774296477855474e-05
3.317399999999999949e+01,6.183031014028694242e-05
3.317600000000000193e+01,6.280594967363574356e-05
3.317799999999999727e+01,6.364792608936432937e-05
3.317999999999999972e+01,6.435979535428758280e-05
3.318200000000000216e+01,6.494567671352040718e-05
3.318399999999999750e+01,6.541066272974021211e-05
3.318599999999999994e+01,6.576114870419948991e-05
3.318800000000000239e+01,6.600486801677260898e-05
3.318999999999999773e+01,6.615047770525895785e-05
3.319200000000000017e+01,6.620662774637717392e-05
3.319400000000000261e+01,6.618055914590245084e-05
3.319599999999999795e+01,6.607640127253422554e-05
3.319800000000000040e+01,6.589345392415350139e-05
3.320000000000000284e+01,6.562480519135397469e-05
3.320199999999999818e+01,6.525661951560668840e-05
3.320400000000000063e+01,6.476832728547927682e-05
3.320600000000000307e+01,6.413378139012272194e-05
3.320799999999999841e+01,6.332325630933226864e-05
3.321000000000000085e+01,6.230600239735859349e-05
3.321200000000000330e+01,6.105298793979214620e-05
3.321399999999999864e+01,5.953949800183283288e-05
3.321600000000000108e+01,5.774739395943291452e-05
3.321800000000000352e+01,5.566700313704062944e-05
3.321999999999999886e+01,5.329872212824680416e-05
3.322200000000000131e+01,5.065442578049805773e-05
3.322399999999999665e+01,4.775867735308055891e-05
3.322599999999999909e+01,4.464959315014697900e-05
3.322800000000000153e+01,4.137911543988698383e-05
3.322999999999999687e+01,3.801245647004377183e-05
3.323199999999999932e+01,3.462659626918380501e-05
3.323400000000000176e+01,3.130788893593613564e-05
3.323599999999999710e+01,2.814897581489367388e-05
3.323799999999999955e+01,2.524526242334397679e-05
3.324000000000000199e+01,2.269118384247716092e-05
3.324199999999999733e+01,2.057640683993544622e-05
3.324399999999999977e+01,1.898206517330216513e-05
3.324600000000000222e+01,1.797714406377733364e-05
3.324799999999999756e+01,1.761520986565482256e-05
3.325000000000000000e+01,1.793175676356129227e-05
3.325200000000000244e+01,1.894244508148660566e-05
3.325399999999999778e+01,2.064241282936951535e-05
3.325600000000000023e+01,2.300668053200542566e-05
3.325800000000000267e+01,2.599149047067400236e-05
3.325999999999999801e+01,2.953628371497271190e-05
3.326200000000000045e+01,3.356597388792225962e-05
3.326400000000000290e+01,3.799324599935236527e-05
3.326599999999999824e+01,4.272076005401330889e-05
3.326800000000000068e+01,4.764329707382992956e-05
3.327000000000000313e+01,5.264996978380199290e-05
3.327199999999999847e+01,5.762659452283227769e-05
3.327400000000000091e+01,6.245821680130393715e-05
3.327600000000000335e+01,6.703168174371252426e-05
3.327799999999999869e+01,7.123811443886873894e-05
3.328000000000000114e+01,7.497523432409955902e-05
3.328199999999999648e+01,7.814951940874927388e-05
3.328399999999999892e+01,8.067828774680616184e-05
3.328600000000000136e+01,8.249173386445253075e-05
3.328799999999999670e+01,8.353486488955521444e-05
3.328999999999999915e+01,8.376918700346977422e-05
3.329200000000000159e+01,8.317395584604039111e-05
3.329399999999999693e+01,8.174684212041094739e-05
3.329599999999999937e+01,7.950395432522656437e-05
3.329800000000000182e+01,7.647926661251458794e-05
3.329999999999999716e+01,7.272358042646485444e-05
3.330199999999999960e+01,6.830316518113367706e-05
3.330400000000000205e+01,6.329816205142713029e-05
3.330599999999999739e+01,5.780073575493276398e-05
3.330799999999999983e+01,5.191289827362586564e-05
3.331000000000000227e+01,4.574395362130326709e-05
3.331199999999999761e+01,3.940760171157747934e-05
3.331400000000000006e+01,3.301882362834884658e-05
3.331600000000000250e+01,2.669069087541466089e-05
3.331799999999999784e+01,2.053119141893617643e-05
3.332000000000000028e+01,1.464010022014774306e-05
3.332200000000000273e+01,9.105908193417685392e-06
3.332399999999999807e+01,4.002870712787288211e-06
3.332600000000000051e+01,-6.117041835717591358e-07
3.332800000000000296e+01,-4.699775535835918357e-06
3.332999999999999829e+01,-8.244332632153481303e-06
3.333200000000000074e+01,-1.125043123881631437e-05
3.333400000000000318e+01,-1.374534502292724567e-05
3.333599999999999852e+01,-1.577772241709757655e-05
3.333800000000000097e+01,-1.741571617496874013e-05
3.334000000000000341e+01,-1.874413084031066446e-05
3.334199999999999875e+01,-1.986068530970240824e-05
3.334400000000000119e+01,-2.087150430913939817e-05
3.334599999999999653e+01,-2.188594796947460760e-05
3.334799999999999898e+01,-2.301089385844925161e-05
3.335000000000000142e+01,-2.434462946454036972e-05
3.335199999999999676e+01,-2.597060154393430719e-05
3.335399999999999920e+01,-2.795138133961784946e-05
3.335600000000000165e+01,-3.032330309566022805e-05
3.335799999999999699e+01,-3.309227565507392250e-05
3.335999999999999943e+01,-3.623122269745468065e-05
3.336200000000000188e+01,-3.967946907348171451e-05
3.336399999999999721e+01,-4.334418395508397772e-05
3.336599999999999966e+01,-4.710377413149332366e-05
3.336800000000000210e+01,-5.081295797177619945e-05
3.336999999999999744e+01,-5.430917140954946178e-05
3.337199999999999989e+01,-5.741993770390047631e-05
3.337400000000000233e+01,-5.997082732623351214e-05
3.337599999999999767e+01,-6.179362006020498645e-05
3.337800000000000011e+01,-6.273426690562992122e-05
3.338000000000000256e+01,-6.266025326680420282e-05
3.338199999999999790e+01,-6.146699637043777256e-05
3.338400000000000034e+01,-5.908296646199059758e-05
3.338600000000000279e+01,-5.547329591472673207e-05
3.338799999999999812e+01,-5.064172719573863525e-05
3.339000000000000057e+01,-4.463084657154370636e-05
3.339200000000000301e+01,-3.752065193276667523e-05
3.339399999999999835e+01,-2.942560313436156332e-05
3.339600000000000080e+01,-2.049039154608417896e-05
3.339800000000000324e+01,-1.088472831235066269e-05
3.339999999999999858e+01,-7.974710930529584597e-07
3.340200000000000102e+01,9.569618044295642083e-06
3.340400000000000347e+01,2.000823711623692919e-05
3.340599999999999881e+01,3.030980785270054453e-05
3.340800000000000125e+01,4.027141415378440877e-05
3.340999999999999659e+01,4.970121538787438986e-05
3.341199999999999903e+01,5.842322418054658273e-05
3.341400000000000148e+01,6.628147002679765946e-05
3.341599999999999682e+01,7.314367375159085550e-05
3.341799999999999926e+01,7.890457273288289106e-05
3.342000000000000171e+01,8.348894788216751621e-05
3.342199999999999704e+01,8.685424531322697231e-05
3.342399999999999949e+01,8.899252836244696556e-05
3.342600000000000193e+01,8.993141157667793441e-05
3.342799999999999727e+01,8.973365065364290552e-05
3.342999999999999972e+01,8.849517208491933836e-05
3.343200000000000216e+01,8.634148039039580343e-05
3.343399999999999750e+01,8.342254566119563239e-05
3.343599999999999994e+01,7.990643108485131812e-05
3.343800000000000239e+01,7.597204972016232403e-05
3.343999999999999773e+01,7.180151287872234690e-05
3.344200000000000017e+01,6.757253079270657758e-05
3.344400000000000261e+01,6.345127282721898675e-05
3.344599999999999795e+01,5.958604118454397002e-05
3.344800000000000040e+01,5.610207881838138620e-05
3.345000000000000284e+01,5.309777844407495079e-05
3.345199999999999818e+01,5.064244307348218083e-05
3.345400000000000063e+01,4.877559924365439234e-05
3.345600000000000307e+01,4.750776188966446723e-05
3.345799999999999841e+01,4.682253166314685050e-05
3.346000000000000085e+01,4.667992526992630861e-05
3.346200000000000330e+01,4.702082241062174785e-05
3.346399999999999864e+01,4.777232672850004544e-05
3.346600000000000108e+01,4.885370816377010498e-05
3.346800000000000352e+01,5.018247239652074023e-05
3.346999999999999886e+01,5.168003321798567400e-05
