t_s,sinal_filtrado
8.400000000000000522e-02,-3.089172740578902430e-05
8.599999999999999312e-02,-2.889287365282508261e-05
8.799999999999999489e-02,-2.715027171450151762e-05
8.999999999999999667e-02,-2.571541877025105083e-05
9.199999999999999845e-02,-2.463173373961474315e-05
9.400000000000000022e-02,-2.393358782899182154e-05
9.600000000000000200e-02,-2.364563640686441021e-05
9.800000000000000377e-02,-2.378241004288544265e-05
1.000000000000000056e-01,-2.434814762436458060e-05
1.019999999999999934e-01,-2.533686546163333120e-05
1.039999999999999952e-01,-2.673263763438979483e-05
1.059999999999999970e-01,-2.851004040274755360e-05
1.079999999999999988e-01,-3.063472245761140659e-05
1.100000000000000006e-01,-3.306410402331804967e-05
1.120000000000000023e-01,-3.574824638592400983e-05
1.140000000000000041e-01,-3.863093654700607943e-05
1.160000000000000059e-01,-4.165099918583771617e-05
1.179999999999999938e-01,-4.474380300287017281e-05
1.199999999999999956e-01,-4.784289117186337566e-05
1.219999999999999973e-01,-5.088164635371831266e-05
1.239999999999999991e-01,-5.379490730862692506e-05
1.260000000000000009e-01,-5.652048972869241423e-05
1.280000000000000027e-01,-5.900061357422256895e-05
1.300000000000000044e-01,-6.118327148206580482e-05
1.320000000000000062e-01,-6.302356591460621534e-05
1.340000000000000080e-01,-6.448500306777616624e-05
1.360000000000000098e-01,-6.554068158758303078e-05
1.380000000000000115e-01,-6.617427230851886705e-05
1.400000000000000133e-01,-6.638066347445262206e-05
1.419999999999999873e-01,-6.616615549728802254e-05
1.439999999999999891e-01,-6.554813746747922983e-05
1.459999999999999909e-01,-6.455425676843499746e-05
1.479999999999999927e-01,-6.322117738232136590e-05
1.499999999999999944e-01,-6.159308031861431302e-05
1.519999999999999962e-01,-5.972007438310063525e-05
1.539999999999999980e-01,-5.765666330748125929e-05
1.559999999999999998e-01,-5.546037323127390431e-05
1.580000000000000016e-01,-5.319059689522978026e-05
1.600000000000000033e-01,-5.090766756396557165e-05
1.620000000000000051e-01,-4.867214449139852558e-05
1.640000000000000069e-01,-4.654427162022830336e-05
1.660000000000000087e-01,-4.458354677953022536e-05
1.680000000000000104e-01,-4.284829546510543290e-05
1.700000000000000122e-01,-4.139509205405638662e-05
1.719999999999999862e-01,-4.027784722221391435e-05
1.739999999999999880e-01,-3.954641550624072574e-05
1.759999999999999898e-01,-3.924467692651560001e-05
1.779999999999999916e-01,-3.940818607420556302e-05
1.799999999999999933e-01,-4.006161399821320880e-05
1.819999999999999951e-01,-4.121628589298599512e-05
1.839999999999999969e-01,-4.286812190299802805e-05
1.859999999999999987e-01,-4.499623380062657167e-05
1.880000000000000004e-01,-4.756234319533220926e-05
1.900000000000000022e-01,-5.051108490376739820e-05
1.920000000000000040e-01,-5.377115340382161170e-05
1.940000000000000058e-01,-5.725716105746369558e-05
1.960000000000000075e-01,-6.087203487454641607e-05
1.980000000000000093e-01,-6.450980018716688177e-05
2.000000000000000111e-01,-6.805865958858545541e-05
2.020000000000000129e-01,-7.140432182309628490e-05
2.039999999999999869e-01,-7.443353508169852381e-05
2.059999999999999887e-01,-7.703774055983903912e-05
2.079999999999999905e-01,-7.911671523924389553e-05
2.099999999999999922e-01,-8.058204518675653985e-05
2.119999999999999940e-01,-8.136027740985231230e-05
2.139999999999999958e-01,-8.139563641114093829e-05
2.159999999999999976e-01,-8.065223903817003552e-05
2.179999999999999993e-01,-7.911577090819875858e-05
2.200000000000000011e-01,-7.679458578034633188e-05
2.220000000000000029e-01,-7.372016397366905338e-05
2.240000000000000047e-01,-6.994684362469009542e-05
2.260000000000000064e-01,-6.555074786572671127e-05
2.280000000000000082e-01,-6.062788401278229529e-05
2.300000000000000100e-01,-5.529147611403466175e-05
2.320000000000000118e-01,-4.966867873405090953e-05
2.340000000000000135e-01,-4.389686682901376816e-05
2.359999999999999876e-01,-3.811967693120247701e-05
2.379999999999999893e-01,-3.248290350492069210e-05
2.399999999999999911e-01,-2.713028425982622459e-05
2.419999999999999929e-01,-2.219919012730252488e-05
2.439999999999999947e-01,-1.781628386666837477e-05
2.459999999999999964e-01,-1.409330076557656468e-05
2.479999999999999982e-01,-1.112318729725555879e-05
2.500000000000000000e-01,-8.976863639142434838e-06
2.520000000000000018e-01,-7.700838504878351932e-06
2.540000000000000036e-01,-7.315818597669384647e-06
2.560000000000000053e-01,-7.816350144694787902e-06
2.580000000000000071e-01,-9.171430009596966682e-06
2.600000000000000089e-01,-1.132595158803646286e-05
2.620000000000000107e-01,-1.420283275335069653e-05
2.640000000000000124e-01,-1.770571941391722970e-05
2.660000000000000142e-01,-2.172223754466095672e-05
2.680000000000000160e-01,-2.612782002456402882e-05
2.700000000000000178e-01,-3.079011992571847319e-05
2.720000000000000195e-01,-3.557393881105965346e-05
2.740000000000000213e-01,-4.034647913388985415e-05
2.760000000000000231e-01,-4.498261867538194529e-05
2.780000000000000249e-01,-4.936984300351689484e-05
2.800000000000000266e-01,-5.341247822326628778e-05
2.819999999999999729e-01,-5.703492893112192114e-05
2.839999999999999747e-01,-6.018371630545605401e-05
2.859999999999999765e-01,-6.282820581090294964e-05
2.879999999999999782e-01,-6.496000517221289274e-05
2.899999999999999800e-01,-6.659110149359991483e-05
2.919999999999999818e-01,-6.775089268186505320e-05
2.939999999999999836e-01,-6.848235052287664692e-05
2.959999999999999853e-01,-6.883762249781126476e-05
2.979999999999999871e-01,-6.887342219959000252e-05
2.999999999999999889e-01,-6.864656124566945259e-05
3.019999999999999907e-01,-6.820993763587859088e-05
3.039999999999999925e-01,-6.760922676873329026e-05
3.059999999999999942e-01,-6.688043464701591242e-05
3.079999999999999960e-01,-6.604838028010372750e-05
3.099999999999999978e-01,-6.512609343370383437e-05
3.119999999999999996e-01,-6.411506594090698270e-05
3.140000000000000013e-01,-6.300628266301255690e-05
3.160000000000000031e-01,-6.178195047058270190e-05
3.180000000000000049e-01,-6.041780213605974420e-05
3.200000000000000067e-01,-5.888577910151359914e-05
3.220000000000000084e-01,-5.715683763133937086e-05
3.240000000000000102e-01,-5.520361786231281953e-05
3.260000000000000120e-01,-5.300276815020431114e-05
3.280000000000000138e-01,-5.053680257732659714e-05
3.300000000000000155e-01,-4.779545750887828810e-05
3.320000000000000173e-01,-4.477658155675393856e-05
3.340000000000000191e-01,-4.148662842355595903e-05
3.360000000000000209e-01,-3.794081660971316509e-05
3.380000000000000226e-01,-3.416297880478330758e-05
3.400000000000000244e-01,-3.018507413355483128e-05
3.420000000000000262e-01,-2.604632039021777178e-05
3.439999999999999725e-01,-2.179194454273687006e-05
3.459999999999999742e-01,-1.747162863960114178e-05
3.479999999999999760e-01,-1.313779947893221887e-05
3.499999999999999778e-01,-8.843939412642276674e-06
3.519999999999999796e-01,-4.643074564999158493e-06
3.539999999999999813e-01,-5.865359454130792982e-07
3.559999999999999831e-01,3.276993393983707845e-06
3.579999999999999849e-01,6.902208642714754744e-06
3.599999999999999867e-01,1.024778902362991558e-05
3.619999999999999885e-01,1.327694756576354467e-05
3.639999999999999902e-01,1.595792315745060561e-05
3.659999999999999920e-01,1.826436160433283148e-05
3.679999999999999938e-01,2.017553932973977236e-05
3.699999999999999956e-01,2.167643568838364279e-05
3.719999999999999973e-01,2.275771573718656201e-05
3.739999999999999991e-01,2.341571118674676356e-05
3.760000000000000009e-01,2.365246781377439917e-05
3.780000000000000027e-01,2.347586723743518651e-05
3.800000000000000044e-01,2.289976060690469148e-05
3.820000000000000062e-01,2.194401487556438160e-05
3.840000000000000080e-01,2.063438886857383605e-05
3.860000000000000098e-01,1.900220920419109897e-05
3.880000000000000115e-01,1.708387463677491056e-05
3.900000000000000133e-01,1.492025882450523380e-05
3.920000000000000151e-01,1.255608911950105807e-05
3.940000000000000169e-01,1.003934162163006615e-05
3.960000000000000187e-01,7.420623544091272468e-06
3.980000000000000204e-01,4.752456414136663997e-06
4.000000000000000222e-01,2.088368532729158546e-06
4.020000000000000240e-01,-5.182444728224962390e-07
4.040000000000000258e-01,-3.015453783535120612e-06
4.060000000000000275e-01,-5.354214319233798328e-06
4.079999999999999738e-01,-7.489708301441056820e-06
4.099999999999999756e-01,-9.382465288950268297e-06
4.119999999999999774e-01,-1.099916466424089216e-05
4.139999999999999791e-01,-1.231310303417339241e-05
4.159999999999999809e-01,-1.330436431140172811e-05
4.179999999999999827e-01,-1.395974559590826565e-05
4.199999999999999845e-01,-1.427248406976677049e-05
4.219999999999999862e-01,-1.424182853221391427e-05
4.239999999999999880e-01,-1.387251555626218195e-05
4.259999999999999898e-01,-1.317423001888002599e-05
4.279999999999999916e-01,-1.216113161922251042e-05
4.299999999999999933e-01,-1.085150734383466653e-05
4.319999999999999951e-01,-9.267575043030043622e-06
4.339999999999999969e-01,-7.435426856183584233e-06
4.359999999999999987e-01,-5.385068239846136783e-06
4.380000000000000004e-01,-3.150480581936133529e-06
4.400000000000000022e-01,-7.696173403699219640e-07
4.420000000000000040e-01,1.715752933074158998e-06
4.440000000000000058e-01,4.260405498216706755e-06
4.460000000000000075e-01,6.816203462242618315e-06
4.480000000000000093e-01,9.332754090211072923e-06
4.500000000000000111e-01,1.175810012263406381e-05
4.520000000000000129e-01,1.403942203752722888e-05
4.540000000000000147e-01,1.612380175709400204e-05
4.560000000000000164e-01,1.795914670086809286e-05
4.580000000000000182e-01,1.949536550350630172e-05
4.600000000000000200e-01,2.068582202939704540e-05
4.620000000000000218e-01,2.148900105718943502e-05
4.640000000000000235e-01,2.187024231906577564e-05
4.660000000000000253e-01,2.180337334752082478e-05
4.680000000000000271e-01,2.127209892050022156e-05
4.699999999999999734e-01,2.027106479936194108e-05
4.719999999999999751e-01,1.880657822403012839e-05
4.739999999999999769e-01,1.689700967073746489e-05
4.759999999999999787e-01,1.457289771599497247e-05
4.779999999999999805e-01,1.187673391662907182e-05
4.799999999999999822e-01,8.862352336310925415e-06
4.819999999999999840e-01,5.593829173524717820e-06
4.839999999999999858e-01,2.143826431004004319e-06
4.859999999999999876e-01,-1.408620159953216909e-06
4.879999999999999893e-01,-4.980782617893668642e-06
4.899999999999999911e-01,-8.489224173100029815e-06
4.919999999999999929e-01,-1.185287361714813331e-05
4.939999999999999947e-01,-1.499599159346454291e-05
4.959999999999999964e-01,-1.785088039197312330e-05
4.979999999999999982e-01,-2.036023814382478423e-05
5.000000000000000000e-01,-2.247908082786805934e-05
5.020000000000000018e-01,-2.417615366628645906e-05
5.040000000000000036e-01,-2.543474557802857014e-05
5.060000000000000053e-01,-2.625282849457015805e-05
5.080000000000000071e-01,-2.664248489495360655e-05
5.100000000000000089e-01,-2.662865879615152883e-05
5.120000000000000107e-01,-2.624733901245660062e-05
5.140000000000000124e-01,-2.554332755290167153e-05
5.160000000000000142e-01,-2.456775134312968737e-05
5.180000000000000160e-01,-2.337545222035907586e-05
5.200000000000000178e-01,-2.202235449307475684e-05
5.220000000000000195e-01,-2.056288256340377176e-05
5.240000000000000213e-01,-1.904750768654691169e-05
5.260000000000000231e-01,-1.752054866112591613e-05
5.280000000000000249e-01,-1.601840440562664642e-05
5.300000000000000266e-01,-1.456840840216199158e-05
5.320000000000000284e-01,-1.318844339537460687e-05
5.340000000000000302e-01,-1.188735617564539067e-05
5.360000000000000320e-01,-1.066609787633364772e-05
5.380000000000000338e-01,-9.519409880423984163e-06
5.400000000000000355e-01,-8.437802199573652171e-06
5.420000000000000373e-01,-7.409555430600081831e-06
5.440000000000000391e-01,-6.422528903901112027e-06
5.460000000000000409e-01,-5.465652692056794354e-06
5.480000000000000426e-01,-4.530075505350078317e-06
5.500000000000000444e-01,-3.609999436164526222e-06
5.520000000000000462e-01,-2.703243603929142732e-06
5.540000000000000480e-01,-1.811548473180247882e-06
5.560000000000000497e-01,-9.405872127154985030e-07
5.580000000000000515e-01,-9.963261484143425029e-08
5.600000000000000533e-01,6.991316677628913408e-07
5.620000000000000551e-01,1.441583192245810980e-06
5.639999999999999458e-01,2.112768480747662778e-06
5.659999999999999476e-01,2.697976077496111200e-06
5.679999999999999494e-01,3.183642846391596559e-06
5.699999999999999512e-01,3.558041328101278521e-06
5.719999999999999529e-01,3.811781736429929255e-06
5.739999999999999547e-01,3.938208350714334067e-06
5.759999999999999565e-01,3.933744907270447963e-06
5.779999999999999583e-01,3.798162497998491038e-06
5.799999999999999600e-01,3.534667570393593029e-06
5.819999999999999618e-01,3.149695409989624025e-06
5.839999999999999636e-01,2.652355348998331270e-06
5.859999999999999654e-01,2.053570373910165821e-06
5.879999999999999671e-01,1.365037388649109036e-06
5.899999999999999689e-01,5.981700371170638616e-07
5.919999999999999707e-01,-2.368419309907532444e-07
5.939999999999999725e-01,-1.131799995339146902e-06
5.959999999999999742e-01,-2.081112126035047273e-06
5.979999999999999760e-01,-3.082302649453616094e-06
5.999999999999999778e-01,-4.136422006773294814e-06
6.019999999999999796e-01,-5.248286944940825196e-06
6.039999999999999813e-01,-6.426425509586803351e-06
6.059999999999999831e-01,-7.682602592248276386e-06
6.079999999999999849e-01,-9.030870054619450664e-06
6.099999999999999867e-01,-1.048619512944450434e-05
6.119999999999999885e-01,-1.206282236862265792e-05
6.139999999999999902e-01,-1.377257322926034007e-05
6.159999999999999920e-01,-1.562327141302902734e-05
6.179999999999999938e-01,-1.761742318703334644e-05
6.199999999999999956e-01,-1.975121509945733397e-05
6.219999999999999973e-01,-2.201384913727566506e-05
6.239999999999999991e-01,-2.438723880909455483e-05
6.260000000000000009e-01,-2.684613100171854359e-05
6.280000000000000027e-01,-2.935875140936296658e-05
6.300000000000000044e-01,-3.188804352440696227e-05
6.320000000000000062e-01,-3.439347237436018914e-05
6.340000000000000080e-01,-3.683323372736215575e-05
6.360000000000000098e-01,-3.916660372115296208e-05
6.380000000000000115e-01,-4.135612600333120418e-05
6.400000000000000133e-01,-4.336938008725452795e-05
6.420000000000000151e-01,-4.518018954958525398e-05
6.440000000000000169e-01,-4.676926635237170298e-05
6.460000000000000187e-01,-4.812439264128611784e-05
6.480000000000000204e-01,-4.924027649694106168e-05
6.500000000000000222e-01,-5.011818140437719366e-05
6.520000000000000240e-01,-5.076535329472215780e-05
6.540000000000000258e-01,-5.119420560747418674e-05
6.560000000000000275e-01,-5.142121645204983420e-05
6.580000000000000293e-01,-5.146555306378184735e-05
6.600000000000000311e-01,-5.134753448626284028e-05
6.620000000000000329e-01,-5.108711529747131868e-05
6.640000000000000346e-01,-5.070257499097222424e-05
6.660000000000000364e-01,-5.020952784136333713e-05
6.680000000000000382e-01,-4.962026715117316813e-05
6.700000000000000400e-01,-4.894337582034355026e-05
6.720000000000000417e-01,-4.818350642824611600e-05
6.740000000000000435e-01,-4.734126872398934248e-05
6.760000000000000453e-01,-4.641324136821408915e-05
6.780000000000000471e-01,-4.539220075934483940e-05
6.800000000000000488e-01,-4.426768328397139024e-05
6.820000000000000506e-01,-4.302695120417723688e-05
6.840000000000000524e-01,-4.165633876630849854e-05
6.860000000000000542e-01,-4.014285420613648489e-05
6.879999999999999449e-01,-3.847584553829398984e-05
6.899999999999999467e-01,-3.664853237367291547e-05
6.919999999999999485e-01,-3.465926176030670271e-05
6.939999999999999503e-01,-3.251242810323832095e-05
6.959999999999999520e-01,-3.021906231047136106e-05
6.979999999999999538e-01,-2.779711913958504341e-05
6.999999999999999556e-01,-2.527147287496155843e-05
7.019999999999999574e-01,-2.267358751989765269e-05
7.039999999999999591e-01,-2.004079391532161470e-05
7.059999999999999609e-01,-1.741512255259924870e-05
7.079999999999999627e-01,-1.484172268818677739e-05
7.099999999999999645e-01,-1.236701422337083352e-05
7.119999999999999662e-01,-1.003680327239059505e-05
7.139999999999999680e-01,-7.894591852541854032e-06
7.159999999999999698e-01,-5.980223507008288826e-06
7.179999999999999716e-01,-4.328874230528057362e-06
7.199999999999999734e-01,-2.970283947087956818e-06
7.219999999999999751e-01,-1.928081807240033872e-06
7.239999999999999769e-01,-1.219111441211670147e-06
7.259999999999999787e-01,-8.527811447784456300e-07
7.279999999999999805e-01,-8.305772573519884778e-07
7.299999999999999822e-01,-1.145919390216422150e-06
7.319999999999999840e-01,-1.784484212957401057e-06
7.339999999999999858e-01,-2.725011241529901875e-06
7.359999999999999876e-01,-3.940485787449231560e-06
7.379999999999999893e-01,-5.399526394233677291e-06
7.399999999999999911e-01,-7.067814369095444775e-06
7.419999999999999929e-01,-8.909470420211513286e-06
7.439999999999999947e-01,-1.088835130606928728e-05
7.459999999999999964e-01,-1.296925699287422219e-05
7.479999999999999982e-01,-1.511899412840415784e-05
7.500000000000000000e-01,-1.730717093009832472e-05
7.520000000000000018e-01,-1.950656775314627746e-05
7.540000000000000036e-01,-2.169298223955157782e-05
7.560000000000000053e-01,-2.384457111881370389e-05
7.580000000000000071e-01,-2.594083758463027706e-05
7.600000000000000089e-01,-2.796148435358135361e-05
7.620000000000000107e-01,-2.988534975378204047e-05
7.640000000000000124e-01,-3.168958645495015497e-05
7.660000000000000142e-01,-3.334916385478016259e-05
7.680000000000000160e-01,-3.483671187464620927e-05
7.700000000000000178e-01,-3.612270600387034630e-05
7.720000000000000195e-01,-3.717602143846736605e-05
7.740000000000000213e-01,-3.796491308901388798e-05
7.760000000000000231e-01,-3.845844979338515837e-05
7.780000000000000249e-01,-3.862833154224686630e-05
7.800000000000000266e-01,-3.845089524676115618e-05
7.820000000000000284e-01,-3.790903560146150229e-05
7.840000000000000302e-01,-3.699377257411804549e-05
7.860000000000000320e-01,-3.570528174498280386e-05
7.880000000000000338e-01,-3.405333347885663092e-05
7.900000000000000355e-01,-3.205721267833717579e-05
7.920000000000000373e-01,-2.974526246064914173e-05
7.940000000000000391e-01,-2.715418471427497084e-05
7.960000000000000409e-01,-2.432815606083309134e-05
7.980000000000000426e-01,-2.131773568989503369e-05
8.000000000000000444e-01,-1.817850867529404317e-05
8.020000000000000462e-01,-1.496944682514454036e-05
8.040000000000000480e-01,-1.175105701996988668e-05
8.060000000000000497e-01,-8.583475299517816159e-06
8.080000000000000515e-01,-5.524707549820329366e-06
8.100000000000000533e-01,-2.629193647491492239e-06
8.120000000000000551e-01,5.321219652127655284e-08
8.139999999999999458e-01,2.477871120893620479e-06
8.159999999999999476e-01,4.605739383151255559e-06
8.179999999999999494e-01,6.403696951725871494e-06
8.199999999999999512e-01,7.844991279401389094e-06
8.219999999999999529e-01,8.909850590028213545e-06
8.239999999999999547e-01,9.586189210298744543e-06
8.259999999999999565e-01,9.870243787210478031e-06
8.279999999999999583e-01,9.766978172278195113e-06
8.299999999999999600e-01,9.290166782975413072e-06
8.319999999999999618e-01,8.462167507487503070e-06
8.339999999999999636e-01,7.313465346574999654e-06
8.359999999999999654e-01,5.882065300127515615e-06
8.379999999999999671e-01,4.212750943143064030e-06
8.399999999999999689e-01,2.356161505864092194e-06
8.419999999999999707e-01,3.676232474146398645e-07
8.439999999999999725e-01,-1.694292584924074845e-06
8.459999999999999742e-01,-3.769444176407003584e-06
8.479999999999999760e-01,-5.797915875917860246e-06
8.499999999999999778e-01,-7.721793060822412390e-06
8.519999999999999796e-01,-9.486790518154666598e-06
8.539999999999999813e-01,-1.104366289738846139e-05
8.559999999999999831e-01,-1.234936811799878922e-05
8.579999999999999849e-01,-1.336796107375775513e-05
8.599999999999999867e-01,-1.407117932855214651e-05
8.619999999999999885e-01,-1.443867485264895024e-05
8.639999999999999902e-01,-1.445786539653797639e-05
8.659999999999999920e-01,-1.412342754449001039e-05
8.679999999999999938e-01,-1.343651849924443285e-05
8.699999999999999956e-01,-1.240387168879783701e-05
8.719999999999999973e-01,-1.103693600544486446e-05
8.739999999999999991e-01,-9.351206209758709760e-06
8.760000000000000009e-01,-7.365829906474659176e-06
8.780000000000000027e-01,-5.103496213746957758e-06
8.800000000000000044e-01,-2.590539755050754551e-06
8.820000000000000062e-01,1.428459718929336707e-07
8.840000000000000080e-01,3.062394556899019010e-06
8.860000000000000098e-01,6.129644826378319978e-06
8.880000000000000115e-01,9.301992082370467559e-06
8.900000000000000133e-01,1.253299066791570724e-05
8.920000000000000151e-01,1.577298140399855867e-05
8.940000000000000169e-01,1.897009663219941393e-05
8.960000000000000187e-01,2.207165149053411351e-05
8.980000000000000204e-01,2.502586697346705218e-05
9.000000000000000222e-01,2.778380513167939659e-05
9.020000000000000240e-01,3.030135064118706563e-05
9.040000000000000258e-01,3.254105875368293451e-05
9.060000000000000275e-01,3.447370892196351821e-05
9.080000000000000293e-01,3.607945234880627821e-05
9.100000000000000311e-01,3.734851024008543495e-05
9.120000000000000329e-01,3.828144333336720435e-05
9.140000000000000346e-01,3.888904138444782297e-05
9.160000000000000364e-01,3.919186586463557011e-05
9.180000000000000382e-01,3.921944952592287890e-05
9.200000000000000400e-01,3.900915068544017140e-05
9.220000000000000417e-01,3.860468846799317119e-05
9.240000000000000435e-01,3.805443017997550893e-05
9.260000000000000453e-01,3.740954101691871099e-05
9.280000000000000471e-01,3.672212465447747350e-05
9.300000000000000488e-01,3.604347107526842723e-05
9.320000000000000506e-01,3.542248256247970201e-05
9.340000000000000524e-01,3.490428655067758510e-05
9.360000000000000542e-01,3.452899793921702628e-05
9.379999999999999449e-01,3.433058688124131604e-05
9.399999999999999467e-01,3.433583652070052366e-05
9.419999999999999485e-01,3.456341804866326699e-05
9.439999999999999503e-01,3.502314847981118263e-05
9.459999999999999520e-01,3.571551303423060994e-05
9.479999999999999538e-01,3.663151561484786470e-05
9.499999999999999556e-01,3.775287153235344769e-05
9.519999999999999574e-01,3.905250299891230883e-05
9.539999999999999591e-01,4.049526850076361260e-05
9.559999999999999609e-01,4.203886009062706255e-05
9.579999999999999627e-01,4.363482837178165376e-05
9.599999999999999645e-01,4.522972899493384611e-05
9.619999999999999662e-01,4.676640990571546909e-05
9.639999999999999680e-01,4.818545894809173649e-05
9.659999999999999698e-01,4.942680421140905266e-05
9.679999999999999716e-01,5.043142131789407102e-05
9.699999999999999734e-01,5.114307411417072106e-05
9.719999999999999751e-01,5.151000959291501737e-05
9.739999999999999769e-01,5.148654589469230520e-05
9.759999999999999787e-01,5.103452749435137369e-05
9.779999999999999805e-01,5.012465465886156143e-05
9.799999999999999822e-01,4.873769544064651449e-05
9.819999999999999840e-01,4.686554396137056861e-05
9.839999999999999858e-01,4.451202470664425209e-05
9.859999999999999876e-01,4.169330971580081208e-05
9.879999999999999893e-01,3.843784525993685042e-05
9.899999999999999911e-01,3.478576612147453510e-05
9.919999999999999929e-01,3.078786907731078314e-05
9.939999999999999947e-01,2.650427816391857436e-05
9.959999999999999964e-01,2.200293591081632874e-05
9.979999999999999982e-01,1.735800419809238319e-05
1.000000000000000000e+00,1.264819469039974395e-05
1.002000000000000002e+00,7.955015808461332074e-06
1.004000000000000004e+00,3.360938265536391744e-06
1.006000000000000005e+00,-1.052472482497498453e-06
1.008000000000000007e+00,-5.206363124942077976e-06
1.010000000000000009e+00,-9.026226851920110045e-06
1.012000000000000011e+00,-1.244327343377966632e-05
1.014000000000000012e+00,-1.539549534252484836e-05
1.016000000000000014e+00,-1.782845526224681882e-05
1.018000000000000016e+00,-1.969587727221367115e-05
1.020000000000000018e+00,-2.096015809339234312e-05
1.022000000000000020e+00,-2.159291894630565976e-05
1.024000000000000021e+00,-2.157569149368887359e-05
1.026000000000000023e+00,-2.090077906056613281e-05
1.028000000000000025e+00,-1.957227379403459220e-05
1.030000000000000027e+00,-1.760716319131447173e-05
1.032000000000000028e+00,-1.503643339153251378e-05
1.034000000000000030e+00,-1.190605996823768578e-05
1.036000000000000032e+00,-8.277756432704079306e-06
1.038000000000000034e+00,-4.229328034688312680e-06
1.040000000000000036e+00,1.455349555237837686e-07
1.042000000000000037e+00,4.738185463785997558e-06
1.044000000000000039e+00,9.426802991406443304e-06
1.046000000000000041e+00,1.407911570082588360e-05
1.048000000000000043e+00,1.855607795569032408e-05
1.050000000000000044e+00,2.271644784546138278e-05
1.052000000000000046e+00,2.642213741387490109e-05
1.054000000000000048e+00,2.954413073875245248e-05
1.056000000000000050e+00,3.196867564241038975e-05
1.058000000000000052e+00,3.360336737556141252e-05
1.060000000000000053e+00,3.438268949432241939e-05
1.062000000000000055e+00,3.427258250162037735e-05
1.064000000000000057e+00,3.327367040061751815e-05
1.066000000000000059e+00,3.142286738524941228e-05
1.068000000000000060e+00,2.879319465861542257e-05
1.070000000000000062e+00,2.549175560121593476e-05
1.072000000000000064e+00,2.165594531965792883e-05
1.074000000000000066e+00,1.744810023534123651e-05
1.076000000000000068e+00,1.304890110016577015e-05
1.078000000000000069e+00,8.649898985360084713e-06
1.080000000000000071e+00,4.445534140643168853e-06
1.082000000000000073e+00,6.249941816387766750e-07
1.084000000000000075e+00,-2.635755038210923895e-06
1.086000000000000076e+00,-5.181432216563227816e-06
1.088000000000000078e+00,-6.884068797094112214e-06
1.090000000000000080e+00,-7.648500930880216631e-06
1.092000000000000082e+00,-7.416474283983735644e-06
1.094000000000000083e+00,-6.169180163894849108e-06
1.096000000000000085e+00,-3.928121112713104395e-06
1.098000000000000087e+00,-7.542866928396481211e-07
1.100000000000000089e+00,3.254298541222977207e-06
1.102000000000000091e+00,7.966513950263872653e-06
1.104000000000000092e+00,1.322335032158007780e-05
1.106000000000000094e+00,1.884409500461319659e-05
1.108000000000000096e+00,2.463315145943964493e-05
1.110000000000000098e+00,3.038714352940220239e-05
1.112000000000000099e+00,3.590200411302669456e-05
1.114000000000000101e+00,4.097983068158284764e-05
1.116000000000000103e+00,4.543536797407756074e-05
1.118000000000000105e+00,4.910202448331037672e-05
1.120000000000000107e+00,5.183733586028961083e-05
1.122000000000000108e+00,5.352776048156774447e-05
1.124000000000000110e+00,5.409264912317811818e-05
1.125999999999999890e+00,5.348720093677425007e-05
1.127999999999999892e+00,5.170422339357000493e-05
1.129999999999999893e+00,4.877455500217748024e-05
1.131999999999999895e+00,4.476607313540093155e-05
1.133999999999999897e+00,3.978128450102269982e-05
1.135999999999999899e+00,3.395357946366288988e-05
1.137999999999999901e+00,2.744232157535840574e-05
1.139999999999999902e+00,2.042703101510279486e-05
1.141999999999999904e+00,1.310098490139681437e-05
1.143999999999999906e+00,5.664575566121300658e-06
1.145999999999999908e+00,-1.681267930407662798e-06
1.147999999999999909e+00,-8.741361904956242330e-06
1.149999999999999911e+00,-1.533209740846389882e-05
1.151999999999999913e+00,-2.128671673409589067e-05
1.153999999999999915e+00,-2.645996326062942177e-05
1.155999999999999917e+00,-3.073203052197754032e-05
1.157999999999999918e+00,-3.401172321398670043e-05
1.159999999999999920e+00,-3.623873621633201243e-05
1.161999999999999922e+00,-3.738497032092728535e-05
1.163999999999999924e+00,-3.745483272096196620e-05
1.165999999999999925e+00,-3.648450579693367224e-05
1.167999999999999927e+00,-3.454020224649895828e-05
1.169999999999999929e+00,-3.171545717308797138e-05
1.171999999999999931e+00,-2.812754010616286840e-05
1.173999999999999932e+00,-2.391310455852045815e-05
1.175999999999999934e+00,-1.922323219625723240e-05
1.177999999999999936e+00,-1.421807236316276934e-05
1.179999999999999938e+00,-9.061316336071922344e-06
1.181999999999999940e+00,-3.914762416307914495e-06
1.183999999999999941e+00,1.066790156284305096e-06
1.185999999999999943e+00,5.740132352669135638e-06
1.187999999999999945e+00,9.977608008126181036e-06
1.189999999999999947e+00,1.367040793605444771e-05
1.191999999999999948e+00,1.673120501249465112e-05
1.193999999999999950e+00,1.909614390455538090e-05
1.195999999999999952e+00,2.072615988977683462e-05
1.197999999999999954e+00,2.160755333513590838e-05
1.199999999999999956e+00,2.175173560850016452e-05
1.201999999999999957e+00,2.119410915923053776e-05
1.203999999999999959e+00,1.999213105980754903e-05
1.205999999999999961e+00,1.822269373342531564e-05
1.207999999999999963e+00,1.597899830053452523e-05
1.209999999999999964e+00,1.336708021902927242e-05
1.211999999999999966e+00,1.050209889409806885e-05
1.213999999999999968e+00,7.504468781891822398e-06
1.215999999999999970e+00,4.495914967211058794e-06
