t_s,sinal_filtrado
6.092399999999999949e+01,-2.749759281479781815e-04
6.092600000000000193e+01,-1.648084531479781373e-04
6.092799999999999727e+01,-5.324645314797775766e-05
6.092999999999999972e+01,5.831554685202262195e-05
6.093200000000000216e+01,9.713234685202257190e-05
6.093399999999999750e+01,-6.446315314797852053e-05
6.093599999999999994e+01,-1.892928031479775702e-04
6.093800000000000239e+01,-3.141224531479766199e-04
6.093999999999999773e+01,-4.771276031479772424e-04
6.094200000000000017e+01,-6.401327531479778649e-04
6.094400000000000261e+01,-4.889190531479777578e-04
6.094599999999999795e+01,-2.486856531479777685e-04
6.094800000000000040e+01,-1.300391031479777686e-04
6.095000000000000284e+01,-1.139255314797776864e-05
6.095199999999999818e+01,1.026983468520228232e-04
6.095400000000000063e+01,-1.555253147977712913e-06
6.095600000000000307e+01,-4.947633531479775013e-04
6.095799999999999841e+01,-5.738731531479777243e-04
6.096000000000000085e+01,-6.529829531479779473e-04
6.096200000000000330e+01,-5.650764531479782020e-04
6.096399999999999864e+01,-3.418556531479782605e-04
6.096600000000000108e+01,-9.591105314797751177e-05
6.096800000000000352e+01,5.412894685202264411e-05
6.096999999999999886e+01,-4.847905314797748208e-05
6.097200000000000131e+01,-1.510870531479776083e-04
6.097399999999999665e+01,-4.048361531479782380e-04
6.097599999999999909e+01,-6.138636531479776254e-04
6.097800000000000153e+01,-4.223206531479774435e-04
6.097999999999999687e+01,5.288264685202222204e-05
6.098199999999999932e+01,1.376334685202247615e-05
6.098400000000000176e+01,-2.535595314797726974e-05
6.098599999999999710e+01,-6.447525314797700885e-05
6.098799999999999955e+01,-1.869030531479768872e-04
6.099000000000000199e+01,-3.093308531479767656e-04
6.099199999999999733e+01,-5.613738531479771712e-04
6.099399999999999977e+01,-6.391526531479780129e-04
6.099600000000000222e+01,-2.609792531479779992e-04
6.099799999999999756e+01,-2.035865314797824510e-05
6.100000000000000000e+01,4.419484685202210508e-05
6.100200000000000244e+01,1.087483468520224553e-04
6.100399999999999778e+01,8.003746852021549618e-06
6.100600000000000023e+01,-4.762503531479779853e-04
6.100800000000000267e+01,-5.638906531479780278e-04
6.100999999999999801e+01,-3.435859531479776297e-04
6.101200000000000045e+01,-2.210916031479776087e-04
6.101400000000000290e+01,-9.859725314797758780e-05
6.101599999999999824e+01,5.631904685202224897e-05
6.101800000000000068e+01,-3.937646531479771159e-04
6.102000000000000313e+01,-4.501476281479773432e-04
6.102199999999999847e+01,-5.065306031479775706e-04
6.102400000000000091e+01,-5.629135781479777979e-04
6.102600000000000335e+01,-6.192965531479780253e-04
6.102799999999999869e+01,-1.841079531479778396e-04
6.103000000000000114e+01,5.237444685202239519e-05
6.103199999999999648e+01,9.559564685202286832e-05
6.103399999999999892e+01,-2.989127531479772795e-04
6.103600000000000136e+01,-4.265193531479776444e-04
6.103799999999999670e+01,-5.541259531479780093e-04
6.103999999999999915e+01,-6.001664531479779761e-04
6.104200000000000159e+01,-6.462069531479779430e-04
6.104399999999999693e+01,-5.129980531479775251e-04
6.104599999999999937e+01,-2.743739531479777102e-04
6.104800000000000182e+01,-3.362025314797810471e-05
6.104999999999999716e+01,9.916514685202187929e-05
6.105199999999999960e+01,1.279534685202313865e-05
6.105400000000000205e+01,-2.169352531479788390e-04
6.105599999999999739e+01,-4.754517531479780096e-04
6.105799999999999983e+01,-6.541082531479778736e-04
6.106000000000000227e+01,-5.793665531479779383e-04
6.106199999999999761e+01,-3.633936531479780262e-04
6.106400000000000006e+01,-1.178483531479781327e-04
6.106600000000000250e+01,7.416654685202250796e-05
6.106799999999999784e+01,5.547204685202138108e-05
6.107000000000000028e+01,-3.849316531479773582e-04
6.107200000000000273e+01,-6.155939531479774282e-04
6.107399999999999807e+01,-6.193691531479776288e-04
6.107600000000000051e+01,-6.231443531479778294e-04
6.107800000000000296e+01,-4.453348531479783996e-04
6.107999999999999829e+01,-2.013383531479779991e-04
6.108200000000000074e+01,2.367324685202242679e-05
6.108400000000000318e+01,8.580674685202197005e-05
6.108599999999999852e+01,-4.902355314797841174e-05
6.108800000000000097e+01,-2.971219531479772288e-04
6.109000000000000341e+01,-5.544889531479777617e-04
6.109199999999999875e+01,-6.584037531479781241e-04
6.109400000000000119e+01,-5.288732531479774235e-04
6.109599999999999653e+01,-2.875992531479782018e-04
6.109799999999999898e+01,-4.207815314797788697e-05
6.110000000000000142e+01,1.031460468520224022e-04
6.110199999999999676e+01,1.964394685202274643e-05
6.110399999999999920e+01,-4.647190531479770612e-04
6.110600000000000165e+01,-6.549431531479785185e-04
6.110799999999999699e+01,-6.174876031479780737e-04
6.110999999999999943e+01,-5.800320531479776290e-04
6.111200000000000188e+01,-3.658620531479779905e-04
6.111399999999999721e+01,-1.220712531479779123e-04
6.111599999999999966e+01,8.143864685202211601e-05
6.111800000000000210e+01,-1.115321531479770631e-04
6.111999999999999744e+01,-3.671567531479775701e-04
6.112199999999999989e+01,-4.968506031479773787e-04
6.112400000000000233e+01,-6.265444531479771872e-04
6.112599999999999767e+01,-2.011326531479781105e-04
6.112800000000000011e+01,3.486574685202230989e-05
6.113000000000000256e+01,6.706989685202223092e-05
6.113199999999999790e+01,9.927404685202215195e-05
6.113400000000000034e+01,2.919084685202221960e-05
6.113600000000000279e+01,-4.089235314797771276e-05
6.113799999999999812e+01,-2.858447531479792539e-04
6.114000000000000057e+01,-5.409732531479775550e-04
6.114200000000000301e+01,-6.512889531479779462e-04
6.114399999999999835e+01,-2.888697531479782026e-04
6.114600000000000080e+01,-1.687893531479782265e-04
6.114800000000000324e+01,-4.870895314797825046e-05
6.114999999999999858e+01,9.679354685202239822e-05
6.115200000000000102e+01,2.462914685202269999e-05
6.115400000000000347e+01,-1.950947531479787014e-04
6.115599999999999881e+01,-4.482993531479779678e-04
6.115800000000000125e+01,-5.842065531479773838e-04
6.115999999999999659e+01,-3.747313531479775500e-04
6.116199999999999903e+01,-1.248784531479780503e-04
6.116400000000000148e+01,8.084574685202159522e-05
6.116599999999999682e+01,-1.219720314797872324e-05
6.116799999999999926e+01,-1.052401531479790417e-04
6.117000000000000171e+01,-2.334154531479781802e-04
6.117199999999999704e+01,-3.615907531479773188e-04
6.117399999999999949e+01,-6.069545531479777697e-04
6.117600000000000193e+01,-6.318563531479770914e-04
6.117799999999999727e+01,-4.618997531479780011e-04
6.117999999999999972e+01,-2.152896531479779954e-04
6.118200000000000216e+01,2.014004685202148287e-05
6.118399999999999750e+01,9.491804685202165359e-05
6.118599999999999994e+01,-3.602815314797825491e-05
6.118800000000000239e+01,-2.774957531479780096e-04
6.118999999999999773e+01,-5.382144531479770080e-04
6.119200000000000017e+01,-5.447121531479779538e-04
6.119400000000000261e+01,-3.089799531479776699e-04
6.119599999999999795e+01,9.693874685202247266e-05
6.119800000000000040e+01,1.356813518688860967e-06
6.120000000000000284e+01,-9.422511981464475072e-05
6.120199999999999818e+01,-1.898070531479783760e-04
6.120400000000000063e+01,-6.515188531479778472e-04
6.120600000000000307e+01,-6.239429531479778052e-04
6.120799999999999841e+01,-5.963670531479777631e-04
6.121000000000000085e+01,-3.898200531479776958e-04
6.121200000000000330e+01,-2.646395031479778157e-04
6.121399999999999864e+01,-1.394589531479779355e-04
6.121600000000000108e+01,7.912754685202201543e-05
6.121800000000000352e+01,-1.092065314797730988e-05
6.121999999999999886e+01,-1.009688531479766352e-04
6.122200000000000131e+01,-3.542097531479783054e-04
6.122399999999999665e+01,-5.926765531479782564e-04
6.122599999999999909e+01,-6.181107531479778511e-04
6.122800000000000153e+01,-4.568540531479773660e-04
6.122999999999999687e+01,-2.162455531479778349e-04
6.123199999999999932e+01,1.889374685202192816e-05
6.123400000000000176e+01,-1.686175314797710295e-05
6.123599999999999710e+01,-2.602048531479767349e-04
6.123799999999999955e+01,-5.182615531479778381e-04
6.124000000000000199e+01,-5.844848531479781770e-04
6.124199999999999733e+01,-6.507081531479785158e-04
6.124399999999999977e+01,-5.370044531479776888e-04
6.124600000000000222e+01,-3.053257531479775314e-04
6.124799999999999756e+01,-6.187375314797762677e-05
6.125000000000000000e+01,1.089903468520225793e-04
6.125200000000000244e+01,4.724404685202236720e-05
6.125399999999999778e+01,-1.700719531479788840e-04
6.125600000000000023e+01,-6.293274531479781803e-04
6.125800000000000267e+01,-6.084126031479781919e-04
6.125999999999999801e+01,-5.874977531479782036e-04
6.126200000000000045e+01,-3.870612531479775825e-04
6.126400000000000290e+01,6.735424685202183459e-05
6.126599999999999824e+01,8.388284685202293534e-05
6.126800000000000068e+01,6.614685202225092930e-08
6.127000000000000313e+01,-8.375055314797843348e-05
6.127199999999999847e+01,-3.340269531479792345e-04
6.127400000000000091e+01,-5.848962531479770868e-04
6.127600000000000335e+01,-6.368052531479781106e-04
6.127799999999999869e+01,-4.785130531479780611e-04
6.128000000000000114e+01,1.098034685202177452e-05
6.128199999999999648e+01,1.083490468520220337e-04
6.128399999999999892e+01,-1.227585314797757093e-05
6.128600000000000136e+01,-1.335904531479777460e-04
6.128799999999999670e+01,-2.549050531479779211e-04
6.128999999999999915e+01,-6.519423531479778475e-04
6.129200000000000159e+01,-5.429939531479779403e-04
6.129399999999999693e+01,-4.287881031479780485e-04
6.129599999999999937e+01,-3.145822531479781567e-04
6.129800000000000182e+01,-7.171105314797811617e-05
6.129999999999999716e+01,1.043197468520214860e-04
6.130199999999999960e+01,5.145484685202105640e-05
6.130400000000000205e+01,-1.605855531479774903e-04
6.130599999999999739e+01,-4.173959531479773041e-04
6.130799999999999983e+01,-6.337802531479778609e-04
6.131000000000000227e+01,-6.008198531479774437e-04
6.131199999999999761e+01,-4.020894531479774804e-04
6.131400000000000006e+01,-1.555277531479774995e-04
6.131600000000000250e+01,6.702754685202275131e-05
6.131799999999999784e+01,9.391374685202222294e-05
6.132000000000000028e+01,-7.283635314797674148e-05
6.132200000000000273e+01,-3.240323531479771466e-04
6.132399999999999807e+01,-5.748290531479771301e-04
6.132600000000000051e+01,-6.350628531479780847e-04
6.132800000000000296e+01,-4.847324531479782136e-04
6.132999999999999829e+01,-2.416434531479776278e-04
6.133200000000000074e+01,3.272646852021943165e-06
6.133400000000000318e+01,1.126082468520216151e-04
6.133599999999999852e+01,5.501468520211980073e-07
6.133800000000000097e+01,-2.404697531479772429e-04
6.134000000000000341e+01,-4.917867531479772764e-04
6.134199999999999875e+01,-6.465699531479785628e-04
6.134400000000000119e+01,-3.257505531479780274e-04
6.134599999999999653e+01,-7.987855314797774955e-05
6.134799999999999898e+01,1.027249685202238742e-05
6.135000000000000142e+01,1.004235468520225244e-04
6.135199999999999676e+01,-1.469609531479778783e-04
6.135399999999999920e+01,-4.046062531479774696e-04
6.135600000000000165e+01,-4.074618531479776325e-04
6.135799999999999699e+01,-4.103174531479777953e-04
6.135999999999999943e+01,-2.877807531479780780e-04
6.136200000000000188e+01,-1.652440531479783606e-04
6.136399999999999721e+01,6.165514685202173190e-05
6.136599999999999966e+01,9.512374685202197588e-05
6.136800000000000210e+01,-6.880705314797706112e-05
6.136999999999999744e+01,-3.195553531479778872e-04
6.137199999999999989e+01,-5.748532531479784435e-04
6.137400000000000233e+01,-6.497764531479778213e-04
6.137599999999999767e+01,-4.963847531479783325e-04
6.137800000000000011e+01,-8.367553147977518924e-06
6.138000000000000256e+01,1.064251468520221316e-04
6.138199999999999790e+01,-4.096253147977714504e-06
6.138400000000000034e+01,-1.208310031479784691e-04
6.138600000000000279e+01,-2.375657531479792237e-04
6.138799999999999812e+01,-4.957192531479777745e-04
6.139000000000000057e+01,-6.581375531479775540e-04
6.139200000000000301e+01,-5.661412531479778805e-04
6.139399999999999835e+01,-3.383103531479783946e-04
6.139600000000000080e+01,-9.142195314797802938e-05
6.139800000000000324e+01,9.231654685202227151e-05
6.139999999999999858e+01,4.914374685202182319e-05
6.140200000000000102e+01,-1.526963531479777827e-04
6.140400000000000347e+01,-6.060107531479777196e-04
6.140599999999999881e+01,-5.120905531479779272e-04
6.140800000000000125e+01,-4.181703531479781348e-04
6.140999999999999659e+01,-2.946959031479782620e-04
6.141199999999999903e+01,-1.712214531479783891e-04
6.141400000000000148e+01,5.319724685202194964e-05
6.141599999999999682e+01,9.808824685202111038e-05
6.141799999999999926e+01,-5.844945314797695551e-05
6.142000000000000171e+01,-3.056766531479770607e-04
6.142199999999999704e+01,-5.626322531479769490e-04
6.142399999999999949e+01,-4.939647531479779592e-04
6.142600000000000193e+01,-3.735274031479776918e-04
6.142799999999999727e+01,-2.530900531479774243e-04
6.142999999999999972e+01,-1.246945314797767018e-05
6.143200000000000216e+01,1.354554685202308956e-05
6.143399999999999750e+01,-1.036671531479778016e-04
6.143599999999999994e+01,-2.208798531479786928e-04
6.143800000000000239e+01,-4.750282531479780093e-04
6.143999999999999773e+01,-6.468603531479778443e-04
6.144200000000000017e+01,-5.685975531479780555e-04
6.144400000000000261e+01,-2.408932531479778937e-04
6.144599999999999795e+01,8.681104685202226806e-05
6.144800000000000040e+01,6.138894685202289647e-05
6.145000000000000284e+01,-1.366880531479775993e-04
6.145199999999999818e+01,-3.928934531479784040e-04
6.145400000000000063e+01,-6.270042531479787240e-04
6.145600000000000307e+01,-6.193933531479780749e-04
6.145799999999999841e+01,-4.297258531479777703e-04
6.146000000000000085e+01,5.247124685202157746e-05
6.146200000000000330e+01,7.881294685202185415e-05
6.146399999999999864e+01,1.051546468520221309e-04
6.146600000000000108e+01,-4.585335314797722023e-05
6.146800000000000352e+01,-5.439619531479771355e-04
6.146999999999999886e+01,-6.359703531479774657e-04
6.147200000000000131e+01,-5.694264031479777215e-04
6.147399999999999665e+01,-5.028824531479779772e-04
6.147599999999999909e+01,-1.646245314797798245e-05
6.147800000000000153e+01,2.017634685202215200e-05
6.147999999999999687e+01,-9.346685314797799349e-05
6.148199999999999932e+01,-2.071100531479781390e-04
6.148400000000000176e+01,-3.355576031479779592e-04
6.148599999999999710e+01,-4.640051531479777794e-04
6.148799999999999955e+01,-6.402295531479779145e-04
6.149000000000000199e+01,-3.454735531479777300e-04
6.149199999999999733e+01,-9.921435314797768731e-05
6.149399999999999977e+01,-2.904403147977645608e-06
6.149600000000000222e+01,9.340554685202239610e-05
6.149799999999999756e+01,7.258144685202277957e-05
6.150000000000000000e+01,-3.728679531479770284e-04
6.150200000000000244e+01,-4.919682531479771526e-04
6.150399999999999778e+01,-6.110685531479772767e-04
6.150600000000000023e+01,-4.348804531479778107e-04
6.150800000000000267e+01,-1.879073531479784863e-04
6.150999999999999801e+01,3.849574685202243607e-05
6.151200000000000045e+01,6.598089685202254001e-05
6.151400000000000290e+01,9.346604685202264395e-05
6.151599999999999824e+01,-4.634945314797769139e-05
6.151800000000000068e+01,-2.920399531479789604e-04
6.152000000000000313e+01,-5.458858531479779050e-04
6.152199999999999847e+01,-5.156963531479782578e-04
6.152400000000000091e+01,-2.725710531479778702e-04
6.152600000000000335e+01,-1.512322531479776827e-04
6.152799999999999869e+01,-2.989345314797749523e-05
6.153000000000000114e+01,2.282624685202242626e-05
6.153199999999999648e+01,-9.038135314797749592e-05
6.153399999999999892e+01,-2.035889531479774181e-04
6.153600000000000136e+01,-4.564668531479776012e-04
6.153799999999999670e+01,-5.757002531479780104e-04
6.153999999999999915e+01,-3.636598531479781626e-04
6.154200000000000159e+01,-1.154525531479782055e-04
6.154399999999999693e+01,-1.560335314797819256e-05
6.154599999999999937e+01,8.424584685202182038e-05
6.154800000000000182e+01,6.453494685202277453e-05
6.154999999999999716e+01,-1.202804531479769942e-04
6.155199999999999960e+01,-6.155818531479772052e-04
6.155400000000000205e+01,-6.234831531479775694e-04
6.155599999999999739e+01,-6.313844531479779337e-04
6.155799999999999983e+01,-4.526432531479778094e-04
6.156000000000000227e+01,-2.047626531479782366e-04
6.156199999999999761e+01,2.956594685202176137e-05
6.156400000000000006e+01,1.000242468520221029e-04
6.156600000000000250e+01,-3.524165314797763487e-05
6.156799999999999784e+01,-2.799036531479772924e-04
6.157000000000000028e+01,-5.363994531479782460e-04
6.157200000000000273e+01,-6.464126531479782653e-04
6.157399999999999807e+01,-2.846105531479781875e-04
6.157600000000000051e+01,-4.322765314797739206e-05
6.157800000000000296e+01,1.106359468520225556e-04
6.157999999999999829e+01,7.374909685202218554e-05
6.158200000000000074e+01,3.686224685202181550e-05
6.158400000000000318e+01,-1.893835531479775083e-04
6.158599999999999852e+01,-4.456010531479785361e-04
6.158800000000000097e+01,-6.397818531479774681e-04
6.159000000000000341e+01,-5.818228531479781133e-04
6.159199999999999875e+01,-3.726622531479784409e-04
6.159400000000000119e+01,-1.252656531479782488e-04
6.159599999999999653e+01,8.337464685202224113e-05
6.159799999999999898e+01,7.886134685202144529e-05
6.160000000000000142e+01,-1.025418531479778753e-04
6.160199999999999676e+01,-3.556133531479781576e-04
6.160399999999999920e+01,-6.021992531479777172e-04
6.160600000000000165e+01,-6.235194531479778049e-04
6.160799999999999699e+01,-4.515300531479781061e-04
6.160999999999999943e+01,-2.075940531479775197e-04
6.161200000000000188e+01,3.386144685202201188e-05
6.161399999999999721e+01,-2.757025314797847265e-05
6.161599999999999966e+01,-2.695460531479789215e-04
6.161800000000000210e+01,-5.266347531479786612e-04
6.161999999999999744e+01,-5.271550531479780605e-04
6.162199999999999989e+01,-5.276753531479774599e-04
6.162400000000000233e+01,1.082038468520219593e-04
6.162599999999999767e+01,-1.703260531479783638e-04
6.162800000000000011e+01,-2.991487031479781594e-04
6.163000000000000256e+01,-4.279713531479779551e-04
6.163199999999999790e+01,-4.796323031479778759e-04
6.163400000000000034e+01,-5.312932531479777967e-04
6.163600000000000279e+01,-5.829542031479777175e-04
6.163799999999999812e+01,-6.346151531479776384e-04
6.164000000000000057e+01,-5.819559531479783984e-04
6.164200000000000301e+01,-3.769214531479780222e-04
6.164399999999999835e+01,-1.320295531479780300e-04
6.164600000000000080e+01,7.921224685202270938e-05
6.164800000000000324e+01,9.213504685202239530e-05
6.164999999999999858e+01,-2.478689031479778919e-04
6.165200000000000102e+01,-5.878728531479781791e-04
6.165400000000000347e+01,-2.127002531479775353e-04
6.165599999999999881e+01,3.203434685202215942e-05
6.165800000000000125e+01,1.173393468520220889e-04
6.165999999999999659e+01,7.459811351868874535e-05
6.166199999999999903e+01,3.185688018535540178e-05
6.166400000000000148e+01,-1.088435314797794179e-05
6.166599999999999682e+01,-5.120421531479776855e-04
6.166799999999999926e+01,-5.233556531479778475e-04
6.167000000000000171e+01,-5.346691531479780095e-04
6.167199999999999704e+01,-4.180251531479778435e-04
6.167399999999999949e+01,-3.013811531479776776e-04
6.167600000000000193e+01,-5.532765314797795722e-05
6.167799999999999727e+01,4.104884685202266070e-05
6.167999999999999972e+01,-6.615715314797808791e-05
6.168200000000000216e+01,-1.733631531479788365e-04
6.168399999999999750e+01,-4.283827531479785997e-04
6.168599999999999994e+01,-6.345546531479773905e-04
6.168800000000000239e+01,-5.954595531479775147e-04
6.168999999999999773e+01,-3.937404531479784045e-04
6.169200000000000017e+01,-1.453153531479779020e-04
6.169400000000000261e+01,8.616974685202172246e-05
6.169599999999999795e+01,-8.687235314797873281e-05
6.169800000000000040e+01,-3.399317531479787921e-04
6.170000000000000284e+01,-4.824153031479784352e-04
6.170199999999999818e+01,-6.248988531479780784e-04
6.170400000000000063e+01,-4.248314031479781885e-04
6.170600000000000307e+01,-2.247639531479782987e-04
6.170799999999999841e+01,-1.073334531479777296e-04
6.171000000000000085e+01,1.009704685202283958e-05
6.171200000000000330e+01,-1.340115314797749729e-05
6.171399999999999864e+01,-2.492785531479765546e-04
6.171600000000000108e+01,-3.782282531479773911e-04
6.171800000000000352e+01,-5.071779531479782277e-04
6.171999999999999886e+01,-6.495586531479781434e-04
6.172200000000000131e+01,-3.173410531479774026e-04
6.172399999999999665e+01,-7.247335314797829012e-05
6.172599999999999909e+01,1.407794685202184461e-05
6.172800000000000153e+01,1.006292468520219793e-04
6.172999999999999687e+01,-1.615051531479770944e-04
6.173199999999999932e+01,-2.884281031479774340e-04
6.173400000000000176e+01,-4.153510531479777737e-04
6.173599999999999710e+01,-6.238098531479779538e-04
6.173799999999999955e+01,-5.874251531479777327e-04
6.174000000000000199e+01,-3.935710531479774503e-04
6.174199999999999733e+01,6.964114685202235644e-05
6.174399999999999977e+01,8.271519685202266201e-05
6.174600000000000222e+01,9.578924685202296757e-05
6.174799999999999756e+01,-7.031955314797892070e-05
6.175000000000000000e+01,-3.239234531479786086e-04
6.175200000000000244e+01,-5.808669531479774065e-04
6.175399999999999778e+01,-4.777870531479776889e-04
6.175600000000000023e+01,-3.570472031479777000e-04
6.175800000000000267e+01,-2.363073531479777112e-04
6.175999999999999801e+01,1.082522468520219841e-04
6.176200000000000045e+01,5.222319685202220924e-05
6.176400000000000290e+01,-3.805853147977565631e-06
6.176599999999999824e+01,-2.415708531479784579e-04
6.176800000000000068e+01,-6.551246531479783947e-04
6.177000000000000313e+01,-6.046192531479783073e-04
6.177199999999999847e+01,-5.541138531479782199e-04
6.177400000000000091e+01,-3.282431531479780042e-04
6.177600000000000335e+01,-8.148785314797749035e-05
6.177799999999999869e+01,9.552304685202239742e-05
6.178000000000000114e+01,4.817574685202219431e-05
6.178199999999999648e+01,-1.568587531479781819e-04
6.178399999999999892e+01,-4.128584531479769296e-04
6.178600000000000136e+01,-6.271615531479772868e-04
6.178799999999999670e+01,-6.070755531479773981e-04
6.178999999999999915e+01,-4.155688531479778854e-04
6.179200000000000159e+01,-1.678818531479779781e-04
6.179399999999999693e+01,5.558094685202252111e-05
6.179599999999999937e+01,9.161474685202234541e-05
6.179800000000000182e+01,-6.736715314797827453e-05
6.179999999999999716e+01,-6.436417531479774953e-04
6.180199999999999960e+01,-5.687004031479777830e-04
6.180400000000000205e+01,-4.937590531479780706e-04
6.180599999999999739e+01,-3.747192531479777607e-04
6.180799999999999983e+01,-2.556794531479774507e-04
6.181000000000000227e+01,-1.956005314797826938e-05
6.181199999999999761e+01,9.593444685202217465e-05
6.181400000000000006e+01,-5.850753147978830782e-06
6.181600000000000250e+01,-2.356055531479777851e-04
6.181799999999999784e+01,-4.892941531479772996e-04
6.182000000000000028e+01,-6.515309531479780703e-04
6.182200000000000273e+01,-5.630073531479777918e-04
6.182399999999999807e+01,-3.402342531479778630e-04
6.182600000000000051e+01,-9.410815314797767173e-05
6.182800000000000296e+01,8.522594685202167231e-05
6.182999999999999829e+01,4.442474685202243978e-05
6.183200000000000074e+01,-4.120719531479780443e-04
6.183400000000000318e+01,-6.399996531479780135e-04
6.183599999999999852e+01,-6.325702531479776743e-04
6.183800000000000097e+01,-6.251408531479773351e-04
6.184000000000000341e+01,-4.317102531479774866e-04
6.184199999999999875e+01,-3.559884531479776994e-04
6.184400000000000119e+01,8.685944685202142551e-05
6.184599999999999653e+01,-7.110605314797780602e-05
6.184799999999999898e+01,-3.184663531479786300e-04
6.185000000000000142e+01,-5.694566531479769780e-04
6.185199999999999676e+01,-6.480461531479780185e-04
6.185399999999999920e+01,-5.071779531479777940e-04
6.185600000000000165e+01,9.644264685202200149e-05
6.185799999999999699e+01,-3.660653147978358557e-06
6.185999999999999943e+01,-8.067715314797844356e-05
6.186200000000000188e+01,-1.576936531479785286e-04
6.186399999999999721e+01,-2.347101531479786271e-04
6.186599999999999966e+01,-6.479009531479779441e-04
6.186800000000000210e+01,-5.684281531479775350e-04
6.186999999999999744e+01,-1.044415531479777649e-04
6.187199999999999989e+01,9.323614685202187558e-05
6.187400000000000233e+01,6.960484685202168731e-05
6.187599999999999767e+01,5.091680185354975738e-06
6.187800000000000011e+01,-5.942148648131173583e-05
6.188000000000000256e+01,-1.239346531479784339e-04
6.188199999999999790e+01,-6.002753531479778151e-04
6.188400000000000034e+01,-5.998639531479780379e-04
6.188600000000000279e+01,-5.994525531479782607e-04
6.188799999999999812e+01,-4.151332531479780957e-04
6.189000000000000057e+01,6.355484685202292261e-05
6.189200000000000301e+01,8.611529685202288717e-05
6.189399999999999835e+01,1.086757468520228517e-04
6.189600000000000080e+01,-3.756485314797709113e-05
6.189800000000000324e+01,-2.801214531479778377e-04
6.189999999999999858e+01,-5.327452531479776737e-04
6.190200000000000102e+01,-4.877453531479778066e-04
6.190400000000000347e+01,-2.453702531479778036e-04
6.190599999999999881e+01,-1.219623531479776396e-04
6.190800000000000125e+01,1.445546852022524392e-06
6.190999999999999659e+01,-1.836360531479773808e-04
6.191199999999999903e+01,-2.667912864813112221e-04
6.191400000000000148e+01,-3.499465198146450634e-04
6.191599999999999682e+01,-4.331017531479788504e-04
6.191799999999999926e+01,-6.148921531479775021e-04
6.192000000000000171e+01,-5.470716531479780792e-04
6.192199999999999704e+01,-3.297314531479781166e-04
6.192399999999999949e+01,-7.808775314797813255e-05
6.192600000000000193e+01,9.353864685202311485e-05
6.192799999999999727e+01,-3.525278531479785274e-04
6.192999999999999972e+01,-4.310891198146448648e-04
6.193200000000000216e+01,-5.096503864813112022e-04
6.193399999999999750e+01,-5.882116531479774854e-04
6.193599999999999994e+01,-1.626667531479776899e-04
6.193800000000000239e+01,-4.475830314797785148e-05
6.193999999999999773e+01,7.315014685202198691e-05
6.194200000000000017e+01,3.011649685202236887e-05
6.194400000000000261e+01,-1.291715314797724917e-05
6.194599999999999795e+01,-1.357079531479768800e-04
6.194800000000000040e+01,-2.584987531479765108e-04
6.195000000000000284e+01,-5.143169531479771170e-04
6.195199999999999818e+01,-6.152672531479774776e-04
6.195400000000000063e+01,-2.472457531479776809e-04
6.195600000000000307e+01,-1.222745314797797980e-05
6.195799999999999841e+01,5.593789685202194516e-05
6.196000000000000085e+01,1.241032468520218701e-04
6.196200000000000330e+01,4.132714685202345389e-05
6.196399999999999864e+01,-1.787960531479766343e-04
6.196600000000000108e+01,-6.207001531479778775e-04
6.196800000000000352e+01,-5.532668531479777857e-04
6.196999999999999886e+01,-3.412506531479775167e-04
6.197200000000000131e+01,-9.359995314797741120e-05
6.197399999999999665e+01,6.733246852022199344e-06
6.197599999999999909e+01,1.070664468520218099e-04
6.197800000000000153e+01,-9.368465314797767146e-05
6.197999999999999687e+01,-3.366526531479777616e-04
6.198199999999999932e+01,-5.796206531479778518e-04
6.198400000000000176e+01,-5.033422531479779961e-04
6.198599999999999710e+01,-4.270638531479781404e-04
6.198799999999999955e+01,-1.807078531479784818e-04
6.199000000000000199e+01,-2.417620314797814217e-05
6.199199999999999733e+01,1.323554468520221974e-04
6.199399999999999977e+01,-8.028753147977345239e-06
6.199600000000000222e+01,-2.523156531479787620e-04
6.199799999999999756e+01,-3.808781531479785327e-04
6.200000000000000000e+01,-5.094406531479783035e-04
6.200200000000000244e+01,-6.188972531479784711e-04
6.200399999999999778e+01,-4.967114531479774157e-04
6.200600000000000023e+01,-2.616568531479774792e-04
6.200800000000000267e+01,1.229053468520223402e-04
6.200999999999999801e+01,5.792834685202155609e-05
6.201200000000000045e+01,-4.153389531479775507e-04
6.201400000000000290e+01,-4.628919531479776424e-04
6.201599999999999824e+01,-5.104449531479777341e-04
6.201800000000000068e+01,-5.579979531479778258e-04
6.202000000000000313e+01,-1.024450531479782593e-04
6.202199999999999847e+01,-3.372108648131127290e-05
6.202400000000000091e+01,3.500288018535571352e-05
6.202600000000000335e+01,1.037268468520226999e-04
6.202799999999999869e+01,-5.658992531479790575e-04
6.203000000000000114e+01,-6.047281531479783631e-04
6.203199999999999648e+01,-5.491931864813116328e-04
6.203399999999999892e+01,-4.936582198146449024e-04
6.203600000000000136e+01,-4.381232531479781721e-04
6.203799999999999670e+01,-1.923964531479775350e-04
6.203999999999999915e+01,1.284108468520223437e-04
6.204200000000000159e+01,8.324961351868862686e-05
6.204399999999999693e+01,3.808838018535491005e-05
6.204599999999999937e+01,-7.072853147978806765e-06
6.204800000000000182e+01,-2.516501531479786377e-04
6.204999999999999716e+01,-6.240397531479778548e-04
