t_s,sinal_filtrado,janela
19.85,1.1864129377075947e-05,20
19.852,1.325140699536933e-05,20
19.854,1.4392423728822824e-05,20
19.856,1.5285655561424088e-05,20
19.858,1.5941240088805924e-05,20
19.86,1.6379982447005032e-05,20
19.862,1.6631652591552785e-05,20
19.864,1.6732724244119102e-05,20
19.866,1.6723809241737123e-05,20
19.868,1.6647062050633452e-05,20
19.87,1.6543756078987336e-05,20
19.872,1.645210396971446e-05,20
19.874,1.6405285590246774e-05,20
19.876,1.6429628155308928e-05,20
19.878,1.6542962498509908e-05,20
19.88,1.6753302700539907e-05,20
19.882,1.7058078938734738e-05,20
19.884,1.7444132394881975e-05,20
19.886,1.7888550330972544e-05,20
19.888,1.8360233639199578e-05,20
19.89,1.8821931997930208e-05,20
19.892,1.9232419900083266e-05,20
19.894,1.954853896252145e-05,20
19.896,1.9726966784888647e-05,20
19.898,1.9725726969145484e-05,20
19.9,1.950555812319832e-05,20
19.902,1.9031263017296556e-05,20
19.904,1.8273066353623265e-05,20
19.906,1.7207883434869912e-05,20
19.908,1.582032440328238e-05,20
19.91,1.4103276205948328e-05,20
19.912,1.2058007757387694e-05,20
19.914,9.693884381724015e-06,20
19.916,7.0278908038932656e-06,20
19.918,4.084189686230609e-06,20
19.92,8.938623726426849e-07,20
19.922,-2.505177746693138e-06,20
19.924,-6.068265601631431e-06,20
19.926,-9.744303425329745e-06,20
19.928,-1.3476525165162272e-05,20
19.93,-1.720378182650308e-05,20
19.932,-2.0862271227900912e-05,20
19.934,-2.4387543937324743e-05,20
19.936,-2.7716625833366653e-05,20
19.938,-3.079017573911252e-05,20
19.94,-3.3554660407968353e-05,20
19.942,-3.5964509822041886e-05,20
19.944,-3.798411915447118e-05,20
19.946,-3.958946319941428e-05,20
19.948,-4.076906095456928e-05,20
19.95,-4.152409877393305e-05,20
19.952,-4.186766506023892e-05,20
19.954,-4.18232186699716e-05,20
19.956,-4.1422553249580166e-05,20
19.958,-4.070358135036403e-05,20
19.96,-3.9708218992059e-05,20
19.962,-3.848052369967645e-05,20
19.964,-3.7065091783184567e-05,20
19.966,-3.550562524209417e-05,20
19.968,-3.3843573794181305e-05,20
19.97,-3.211683560448225e-05,20
19.972,-3.0358611917012994e-05,20
19.974,-2.859658232869454e-05,20
19.976,-2.6852543356434017e-05,20
19.978,-2.5142541463906143e-05,20
19.98,-2.3477403856766895e-05,20
19.982,-2.1863505735392713e-05,20
19.984,-2.0303642585371556e-05,20
19.986,-1.8797967798209448e-05,20
19.988,-1.734503919698705e-05,20
19.99,-1.594303009841981e-05,20
19.992,-1.4591086336032766e-05,20
19.994,-1.3290696059982239e-05,20
19.996,-1.204686094999362e-05,20
19.998,-1.0868870328508262e-05,20
20.0,-9.770584089332752e-06,20
20.002,-8.770275953462972e-06,20
20.004,-7.890197390596865e-06,20
20.006,-7.156030284762747e-06,20
20.008,-6.596298268872293e-06,20
20.01,-6.241666780195632e-06,20
20.012,-6.123970854095686e-06,20
20.014,-6.274825690797681e-06,20
20.016,-6.723790905223017e-06,20
20.018,-7.496209206553664e-06,20
20.02,-8.610938977205833e-06,20
20.022,-1.0078196217165204e-05,20
20.024,-1.1897632578550468e-05,20
20.026,-1.405668128349571e-05,20
20.028,-1.6529183471774947e-05,20
20.03,-1.927438360692508e-05,20
20.032,-2.22364923716417e-05,20
20.034,-2.5345062934886644e-05,20
20.036,-2.851635759776261e-05,20
20.038,-3.1655724854583055e-05,20
20.04,-3.466084245059423e-05,20
20.042,-3.7425582300574554e-05,20
20.044,-3.984424746475348e-05,20
20.046,-4.1816000503903845e-05,20
20.048,-4.324938080559146e-05,20
20.05,-4.406681372437123e-05,20
20.052,-4.420891736071225e-05,20
20.054,-4.36382771123122e-05,20
20.056,-4.234228672813698e-05,20
20.058,-4.0334700350597866e-05,20
20.06,-3.765568113335791e-05,20
20.062,-3.4370315202444886e-05,20
20.064,-3.056574052855369e-05,20
20.066,-2.634718579529408e-05,20
20.068,-2.183329244297588e-05,20
20.07,-1.7151081635949535e-05,20
20.072,-1.243084225301422e-05,20
20.074,-7.80111393925254e-06,20
20.076,-3.3838846477537367e-06,20
20.078,7.098582805075138e-07,20
20.08,4.384016910196335e-06,20
20.082,7.5604537155585934e-06,20
20.084,1.0181013672182416e-05,20
20.086,1.2208385793171639e-05,20
20.088,1.362586697102187e-05,20
20.09,1.443625487599168e-05,20
20.092,1.4660186302976247e-05,20
20.094,1.4334216278963392e-05,20
20.096,1.3508813166213976e-05,20
20.098,1.2246288721949554e-05,20
20.1,1.0618574246277729e-05,20
20.102,8.704750049984055e-06,20
20.104,6.588325908007116e-06,20
20.106,4.354390517429479e-06,20
20.108,2.0868233080342014e-06,20
20.11,-1.3425134441910738e-07,20
20.112,-2.234679271349208e-06,20
20.114,-4.148183504721299e-06,20
20.116,-5.818043524962358e-06,20
20.118,-7.198596244723024e-06,20
20.12,-8.256508870043871e-06,20
20.122,-8.971670336325987e-06,20
20.124,-9.337511314990313e-06,20
20.126,-9.360624997344082e-06,20
20.128,-9.059696764375325e-06,20
20.13,-8.463900757128979e-06,20
20.132,-7.611025155344176e-06,20
20.134,-6.5456031782409656e-06,20
20.136,-5.317240961197822e-06,20
20.138,-3.979178452058892e-06,20
20.14,-2.5869676338063684e-06,20
20.142,-1.1970812672645695e-06,20
20.144,1.3468795238008288e-07,20
20.146,1.3550405283398908e-06,20
20.148,2.4150472482930137e-06,20
20.15,3.2718607244475136e-06,20
20.152,3.890063728149649e-06,20
20.154,4.242580730282065e-06,20
20.156,4.311222818714473e-06,20
20.158,4.087015843241782e-06,20
20.16,3.5704297239894447e-06,20
20.162,2.7715033040486737e-06,20
20.164,1.7097265853340117e-06,20
20.166,4.1349458816773036e-07,20
20.168,-1.080979665968388e-06,20
20.17,-2.7312554540239905e-06,20
20.172,-4.490573729890238e-06,20
20.174,-6.309823307541736e-06,20
20.176,-8.139322633091563e-06,20
20.178,-9.930286476731646e-06,20
20.18,-1.1635993361708984e-05,20
20.182,-1.321277409263212e-05,20
20.184,-1.4620948933145609e-05,20
20.186,-1.582575698628693e-05,20
20.188,-1.6798208269006286e-05,20
20.19,-1.7515719656031566e-05,20
20.192,-1.7962411360883008e-05,20
20.194,-1.8129036085715632e-05,20
20.196,-1.8012640659393537e-05,20
20.198,-1.7616145177397717e-05,20
20.2,-1.6948007695615884e-05,20
20.202,-1.6022028086136685e-05,20
20.204,-1.4857206460901344e-05,20
20.206,-1.3477498555201078e-05,20
20.208,-1.1911343685383972e-05,20
20.21,-1.0190953151639829e-05,20
20.212,-8.351469937586078e-06,20
20.214,-6.430178420625574e-06,20
20.216,-4.465921749300155e-06,20
20.218,-2.498782240582116e-06,20
20.22,-5.699416094376128e-07,20
20.222,1.278473540763454e-06,20
20.224,3.0037872571094784e-06,20
20.226,4.563570392434218e-06,20
20.228,5.916856532701591e-06,20
20.23,7.025646083278072e-06,20
20.232,7.856480510383474e-06,20
20.234,8.381889511467628e-06,20
20.236,8.58162171818877e-06,20
20.238,8.44368758118863e-06,20
20.24,7.965286203005891e-06,20
20.242,7.153624939586697e-06,20
20.244,6.026517054146392e-06,20
20.246,4.612543026426409e-06,20
20.248,2.9505509481527367e-06,20
20.25,1.088365963866236e-06,20
20.252,-9.192553747564689e-07,20
20.254,-3.0132150378101133e-06,20
20.256,-5.1328803371109695e-06,20
20.258,-7.218768069329053e-06,20
20.26,-9.214857873036557e-06,20
20.262,-1.107042638135022e-05,20
20.264,-1.2741400756625671e-05,20
20.266,-1.4191256238541046e-05,20
20.268,-1.5391451925936095e-05,20
20.27,-1.6321385251916846e-05,20
20.272,-1.696790087981433e-05,20
20.274,-1.7324500409054856e-05,20
20.276,-1.739049884690743e-05,20
20.278,-1.7170392545181974e-05,20
20.28,-1.6673616274059454e-05,20
20.282,-1.5914708445471073e-05,20
20.284,-1.4913739140292684e-05,20
20.286,-1.3696743496319396e-05,20
20.288,-1.2295873916964683e-05,20
20.29,-1.074904428152215e-05,20
20.292,-9.09897340610444e-06,20
20.294,-7.39170595554173e-06,20
20.296,-5.67483672514764e-06,20
20.298,-3.995725625015873e-06,20
20.3,-2.3999353350511088e-06,20
20.302,-9.299782355482865e-07,20
20.304,3.7570116311949924e-07,20
20.306,1.4836740650393264e-06,20
20.308,2.366549084362145e-06,20
20.31,3.004091557608232e-06,20
20.312,3.384315845059754e-06,20
20.314,3.5043320106649225e-06,20
20.316,3.3707399300508164e-06,20
20.318,2.9994729947071424e-06,20
20.32,2.4151376644694017e-06,20
20.322,1.6499924795047732e-06,20
20.324,7.427088510413996e-07,20
20.326,-2.630296451918402e-07,20
20.328,-1.3201279770461752e-06,20
20.33,-2.3799421312426846e-06,20
20.332,-3.3943881477904176e-06,20
20.334,-4.3181481755831756e-06,20
20.336,-5.1107137990224335e-06,20
20.338,-5.7379886210709696e-06,20
20.34,-6.17326423065858e-06,20
20.342,-6.397550314686674e-06,20
20.344,-6.399405978964113e-06,20
20.346,-6.174502961632738e-06,20
20.348,-5.725111008056638e-06,20
20.35,-5.059564888563843e-06,20
20.352,-4.1916387607645e-06,20
20.354,-3.1396977061017127e-06,20
20.356,-1.925549077784992e-06,20
20.358,-5.730528679538667e-07,20
20.36,8.932960982539651e-07,20
20.362,2.4495131143609465e-06,20
20.364,4.072726319927e-06,20
20.366,5.741111595689236e-06,20
20.368,7.433228321679864e-06,20
20.37,9.126990509099155e-06,20
20.372,1.0798581958243975e-05,20
20.374,1.2421589168253508e-05,20
20.376,1.3966529276668005e-05,20
20.378,1.5400874269830127e-05,20
20.38,1.668965577935887e-05,20
20.382,1.7796732445789604e-05,20
20.384,1.868673974983249e-05,20
20.386,1.932759843036087e-05,20
20.388,1.9693283704883035e-05,20
20.39,1.976643510849125e-05,20
20.392,1.954037196582747e-05,20
20.394,1.9020175871761416e-05,20
20.396,1.8222671144109288e-05,20
20.398,1.7175327896846293e-05,20
20.4,1.591429022811876e-05,20
20.402,1.4481862759773157e-05,20
20.404,1.2923842980671112e-05,20
20.406,1.1287043263426914e-05,20
20.408,9.617213105387427e-06,20
20.41,7.95740084944928e-06,20
20.412,6.3466626662616625e-06,20
20.414,4.818993342862838e-06,20
20.416,3.402420572205212e-06,20
20.418,2.118319137642528e-06,20
20.42,9.810888800707818e-07,20
20.422,-1.6573574577099073e-09,20
20.424,-8.28345587762002e-07,20
20.426,-1.5022348062935855e-06,20
20.428,-2.029987503728284e-06,20
20.43,-2.4202907288493925e-06,20
20.432,-2.6827283878994434e-06,20
20.434,-2.8269577963031497e-06,20
20.436,-2.862100301972533e-06,20
20.438,-2.796192109617889e-06,20
20.44,-2.6355875760912047e-06,20
20.442,-2.3843319270369464e-06,20
20.444,-2.043647922981659e-06,20
20.446,-1.6117339888730275e-06,20
20.448,-1.0840140923529165e-06,20
20.45,-4.538383798499677e-07,20
20.452,2.8651813078970125e-07,20
20.454,1.1447928498834755e-06,20
20.456,2.1278109269755365e-06,20
20.458,3.2407749586124768e-06,20
20.46,4.486698429584353e-06,20
20.462,5.865827652455172e-06,20
20.464,7.3749232972831805e-06,20
20.466,9.00639616452679e-06,20
20.468,1.0747444694704307e-05,20
20.47,1.2579439106834548e-05,20
20.472,1.4477784406096853e-05,20
20.474,1.6412377319892888e-05,20
20.476,1.8348612450526506e-05,20
20.478,2.0248772947077047e-05,20
20.48,2.2073614791187028e-05,20
20.482,2.3784016113469928e-05,20
20.484,2.534265729531513e-05,20
20.486,2.6715753171544464e-05,20
20.488,2.7874830881862964e-05,20
20.49,2.8798445696357368e-05,20
20.492,2.947361701302532e-05,20
20.494,2.9896726314936905e-05,20
20.496,3.007368591016404e-05,20
20.498,3.0019338509197217e-05,20
20.5,2.975622025884826e-05,20
20.502,2.9312941887318513e-05,20
20.504,2.8722459614000607e-05,20
20.506,2.802041116547344e-05,20
20.508,2.724353774931794e-05,20
20.51,2.642809328201312e-05,20
20.512,2.56081272885714e-05,20
20.514,2.48136214781876e-05,20
20.516,2.406860852293642e-05,20
20.518,2.3389528705820964e-05,20
20.52,2.2784119387767285e-05,20
20.522,2.225105657306091e-05,20
20.524,2.178040778276205e-05,20
20.526,2.1354787245112648e-05,20
20.528,2.095100810425189e-05,20
20.53,2.0542036828920275e-05,20
20.532,2.009913542775028e-05,20
20.534,1.959414031578689e-05,20
20.536,1.900180459294011e-05,20
20.538,1.8302035451080204e-05,20
20.54,1.748177083879282e-05,20
20.542,1.6536236116519486e-05,20
20.544,1.546942198503326e-05,20
20.546,1.4293792874090681e-05,20
20.548,1.3029404505061328e-05,20
20.55,1.1702712634390762e-05,20
20.552,1.0345348253452724e-05,20
20.554,8.993021896123607e-06,20
20.556,7.684557354267092e-06,20
20.558,6.460924477693607e-06,20
20.56,5.3641060400729405e-06,20
20.562,4.435708819635888e-06,20
20.564,3.715369264803032e-06,20
20.566,3.239127862479107e-06,20
20.568,3.037981604316785e-06,20
20.57,3.136752137136697e-06,20
20.572,3.553274629769436e-06,20
20.574,4.297801962735957e-06,20
20.576,5.3724982534914995e-06,20
20.578,6.770973920681946e-06,20
20.58,8.477937934724014e-06,20
20.582,1.0469134812941812e-05,20
20.584,1.2711740492327768e-05,20
20.586,1.5165302953665008e-05,20
20.588,1.7783165925927046e-05,20
20.59,2.0514176086954605e-05,20
20.592,2.3304416759192494e-05,20
20.594,2.6098765191487027e-05,20
20.596,2.8842205669839384e-05,20
20.598,3.148097051530924e-05,20
20.6,3.3963647647194785e-05,20
20.602,3.624235770022028e-05,20
20.604,3.82740077977888e-05,20
20.606,4.002155535193926e-05,20
20.608,4.1455217256859376e-05,20
20.61,4.2553613780290926e-05,20
20.612,4.330486298408495e-05,20
20.614,4.370758432345314e-05,20
20.616,4.3771656766813234e-05,20
20.618,4.351849630000276e-05,20
20.62,4.298063762663026e-05,20
20.622,4.2200520168895325e-05,20
20.624,4.1228534249621165e-05,20
20.626,4.012052396027986e-05,20
20.628,3.8935033117944245e-05,20
20.63,3.7730597698019685e-05,20
20.632,3.656332116831403e-05,20
20.634,3.548483590111782e-05,20
20.636,3.454061090759049e-05,20
20.638,3.376848176853781e-05,20
20.64,3.319729060417921e-05,20
20.642,3.284562304235013e-05,20
20.644,3.272076674039823e-05,20
20.646,3.281812064051361e-05,20
20.648,3.312129222903696e-05,20
20.65,3.360301375315024e-05,20
20.652,3.4226831456856e-05,20
20.654,3.494935773618868e-05,20
20.656,3.572280055057886e-05,20
20.658,3.649752308753373e-05,20
20.66,3.722449890375691e-05,20
20.662,3.7857628652983565e-05,20
20.664,3.835590247746837e-05,20
20.666,3.8685324402606794e-05,21
20.668,3.882042568492189e-05,21
20.67,3.8745157359285794e-05,21
20.672,3.845300481899957e-05,21
20.674,3.794630055497044e-05,21
20.676,3.723488275906973e-05,21
20.678,3.6334394153434813e-05,21
20.68,3.5264573905188475e-05,21
20.682,3.4047833345468994e-05,21
20.684,3.270824617519267e-05,21
20.686,3.127089954065448e-05,21
20.688,2.9761430991335016e-05,21
20.69,2.820557039625884e-05,21
20.692,2.6628604446585933e-05,21
20.694,2.505481694077979e-05,21
20.696,2.3507044323221048e-05,21
20.698,2.200646638498304e-05,21
20.7,2.0572634987478328e-05,21
20.702,1.9223602540836817e-05,21
20.704,1.7975941563572305e-05,21
20.706,1.6844499372211873e-05,21
20.708,1.5841882956416165e-05,21
20.71,1.4977834255862492e-05,21
20.712,1.4258743450310767e-05,21
20.714,1.3687510327870304e-05,21
20.716,1.3263822037281752e-05,21
20.718,1.2984740144723205e-05,21
20.72,1.2845363112036566e-05,21
20.722,1.2839310866032023e-05,21
20.724,1.295887551313434e-05,21
20.726,1.3194848742194083e-05,21
20.728,1.3536188326261307e-05,21
20.73,1.3969747028622197e-05,21
20.732,1.4480229773226088e-05,21
20.734,1.505040819732758e-05,21
20.736,1.566149358154284e-05,21
20.738,1.629353421992452e-05,21
20.74,1.692578057947878e-05,21
20.742,1.7537086018351664e-05,21
20.744,1.810648413184968e-05,21
20.746,1.861404861964344e-05,21
20.748,1.9042015981433023e-05,21
20.75,1.9376010498576572e-05,21
20.752,1.960613935510261e-05,21
20.754,1.9727767845203475e-05,21
20.756,1.9741915887428395e-05,21
20.758,1.965535282558838e-05,21
20.76,1.948051683879756e-05,21
20.762,1.9235321463559183e-05,21
20.764,1.8942795520629303e-05,21
20.766,1.8630431752980952e-05,21
20.768,1.8329150431348117e-05,21
20.77,1.807189384901984e-05,21
20.772,1.7891978601660117e-05,21
20.774,1.782137519924463e-05,21
20.776,1.7889040942593226e-05,21
20.778,1.8119339164489056e-05,21
20.78,1.8530504413923577e-05,21
20.782,1.9133118192317368e-05,21
20.784,1.9928649847997435e-05,21
20.786,2.0908238228288005e-05,21
20.788,2.2051969678852126e-05,21
20.79,2.332890400068842e-05,21
20.792,2.469800743703313e-05,21
20.794,2.610999301448523e-05,21
20.796,2.7509891624114968e-05,21
20.798,2.884005103239896e-05,21
20.8,3.00432386013563e-05,21
20.802,3.106560170555742e-05,21
20.804,3.185935397573892e-05,21
20.806,3.238513191232942e-05,21
20.808,3.261396899672209e-05,21
20.81,3.252878395944407e-05,21
20.812,3.212524251348108e-05,21
20.814,3.141189047045153e-05,21
20.816,3.0409571130765053e-05,21
20.818,2.9150260763280727e-05,21
20.82,2.7675500743811428e-05,21
20.822,2.603455083324212e-05,21
20.824,2.428228955824301e-05,21
20.826,2.2476831318885695e-05,21
20.828,2.0676872339747763e-05,21
20.83,1.893890877767309e-05,21
20.832,1.7314617274055326e-05,21
20.834,1.5848761002283834e-05,21
20.836,1.4577935683189767e-05,21
20.838,1.3530317766329562e-05,21
20.84,1.2726375040001504e-05,21
20.842,1.2180303929466947e-05,21
20.844,1.1901813447248376e-05,21
20.846,1.1897818964946295e-05,21
20.848,1.2173660417784883e-05,21
20.85,1.2733613578234646e-05,21
20.852,1.3580677454588856e-05,21
20.854,1.4715820679670284e-05,21
20.856,1.6136976090578467e-05,21
20.858,1.7838049577776445e-05,21
20.86,1.9808089762117204e-05,21
20.862,2.2030626990086092e-05,21
20.864,2.4483107425342428e-05,21
20.866,2.7136358057989687e-05,21
20.868,2.995410766735451e-05,21
20.87,3.289269451689999e-05,21
20.872,3.590113756843e-05,21
20.874,3.892170094363101e-05,21
20.876,4.1890979923128414e-05,21
20.878,4.474146163990809e-05,21
20.88,4.740351609133394e-05,21
20.882,4.980782507338396e-05,21
20.884,5.1888275357724376e-05,21
20.886,5.358526597405259e-05,21
20.888,5.4849220510882906e-05,21
20.89,5.564393373940728e-05,21
20.892,5.5949307615037185e-05,21
20.894,5.576308308526188e-05,21
20.896,5.510132254567481e-05,21
20.898,5.399758480962962e-05,21
20.9,5.250091205826712e-05,21
20.902,5.067288726755583e-05,21
20.904,4.858410082769853e-05,21
20.906,4.631037337428719e-05,21
20.908,4.392902528091756e-05,21
20.91,4.151539954180296e-05,21
20.912,3.9139787535592457e-05,21
20.914,3.68649075222558e-05,21
20.916,3.4744122705964074e-05,21
20.918,3.282059673959965e-05,21
20.92,3.1127512068481946e-05,21
20.922,2.968931189893688e-05,21
20.924,2.8523717161291196e-05,21
20.926,2.7644093401622277e-05,21
20.928,2.7061671688435243e-05,21
20.93,2.6787194510984677e-05,21
20.932,2.6831736748138528e-05,21
20.934,2.720667692759198e-05,21
20.936,2.7922988536827555e-05,21
20.938,2.899012099233656e-05,21
20.94,3.041472051194457e-05,21
20.942,3.219933942633472e-05,21
20.944,3.434117956218533e-05,21
20.946,3.68308828489456e-05,21
20.948,3.9651432104974784e-05,21
20.95,4.277730067610005e-05,21
20.952,4.617401015447468e-05,21
20.954,4.979818078919214e-05,21
20.956,5.3598025617450365e-05,21
20.958,5.751413220787652e-05,21
20.96,6.14803639281356e-05,21
20.962,6.542480238168903e-05,21
20.964,6.927079153113909e-05,21
20.966,7.293825053556572e-05,21
20.968,7.634542771696944e-05,21
20.97,7.941116114424435e-05,21
20.972,8.205754911515022e-05,21
20.974,8.421279850093833e-05,21
20.976,8.581396415563181e-05,21
20.978,8.680932656073597e-05,21
20.98,8.716025479032554e-05,21
20.982,8.684252855814825e-05,21
20.984,8.584719569538932e-05,21
20.986,8.418107132016397e-05,21
20.988,8.186692926386284e-05,21
20.99,7.894333984853712e-05,21
20.992,7.54640471899357e-05,21
20.994,7.149680377490221e-05,21
20.996,6.712167939967691e-05,21
20.998,6.24289767961292e-05,21
21.0,5.751694798370748e-05,21
21.002,5.2489473178039555e-05,21
21.004,4.745375490058672e-05,21
21.006,4.251796378304248e-05,21
21.008,3.778872770511874e-05,21
21.01,3.3368414844270145e-05,21
21.012,2.9352289308365207e-05,21
21.014,2.5825736819746415e-05,21
21.016,2.2861794988782145e-05,21
21.018,2.051915642154261e-05,21
21.02,1.8840685267046503e-05,21
21.022,1.785237874042549e-05,21
21.024,1.756268244527487e-05,21
21.026,1.7962141620493034e-05,21
21.028,1.9023482338275942e-05,21
21.03,2.0702282807569697e-05,21
21.032,2.2938361602901105e-05,21
21.034,2.565788185367321e-05,21
21.036,2.877600010429964e-05,21
21.038,3.219974725570847e-05,21
21.04,3.5830779710668366e-05,21
21.042,3.956770737717991e-05,21
21.044,4.330786601053471e-05,21
21.046,4.69485935339159e-05,21
21.048,5.038822683305911e-05,21
21.05,5.35271039666087e-05,21
21.052,5.6268811067241794e-05,21
21.054,5.852177250394114e-05,21
