t_s,sinal_filtrado,janela
54.888,4.663501854474076e-06,55
54.89,6.888473060331912e-06,55
54.892,9.384843861951448e-06,55
54.894,1.2100639921061988e-05,55
54.896,1.4972462533923848e-05,55
54.898,1.7927068358242853e-05,55
54.9,2.0883634031733656e-05,55
54.902,2.3756588477423784e-05,55
54.904,2.645883230786554e-05,55
54.906,2.890510962941697e-05,55
54.908,3.101530549764e-05,55
54.91,3.271752600984909e-05,55
54.912,3.395092235558547e-05,55
54.914,3.466826648336752e-05,55
54.916,3.483824214708464e-05,55
54.918,3.444731900707052e-05,55
54.92,3.350099825395989e-05,55
54.922,3.202420319913375e-05,55
54.924,3.0060644485242518e-05,55
54.926,2.7671095658234744e-05,55
54.928,2.4930640369124372e-05,55
54.93,2.1925073523820978e-05,55
54.932,1.8746743102253935e-05,55
54.934,1.549019916001638e-05,55
54.936,1.2248055820974217e-05,55
54.938,9.107446381250544e-06,55
54.94,6.14734675869831e-06,55
54.942,3.4368749637192805e-06,55
54.944,1.034488480474419e-06,55
54.946,-1.0121511401581415e-06,55
54.948,-2.6659557381609334e-06,55
54.95,-3.90012504528195e-06,55
54.952,-4.697997998631801e-06,55
54.954,-5.0531044801336145e-06,55
54.956,-4.9693568549556325e-06,55
54.958,-4.461253464369202e-06,55
54.96,-3.5539684193886895e-06,55
54.962,-2.283238885767121e-06,55
54.964,-6.949771288180118e-07,55
54.966,1.1554908201277331e-06,55
54.968,3.204687457271844e-06,55
54.97,5.382850787148354e-06,55
54.972,7.616412120794498e-06,55
54.974,9.830951862884297e-06,55
54.976,1.1954375735738532e-05,55
54.978,1.3919987034755136e-05,55
54.98,1.5669138318969195e-05,55
54.982,1.715322069900439e-05,55
54.984,1.8334869382649375e-05,55
54.986,1.9188405221743225e-05,55
54.988,1.969966221302735e-05,55
54.99,1.9865428042551088e-05,55
54.992,1.969271254550788e-05,55
54.994,1.9197960003264677e-05,55
54.996,1.8406190119212185e-05,55
54.998,1.7349966717114087e-05,55
55.0,1.6068100927268556e-05,56
55.002,1.46040850074315e-05,56
55.004,1.300436690466741e-05,56
55.006,1.131665076950594e-05,56
55.008,9.588404485894769e-06,56
55.01,7.865672998768546e-06,56
55.012,6.192186215678134e-06,56
55.014,4.6086829601096125e-06,56
55.016,3.152379263433136e-06,56
55.018,1.85655826095816e-06,56
55.02,7.502923775405316e-07,56
55.022,-1.4170811579509202e-07,56
55.024,-7.991843889212007e-07,56
55.026,-1.2064757414460164e-06,56
55.028,-1.3528440780620416e-06,56
55.03,-1.233024926434137e-06,56
55.032,-8.479400069850516e-07,56
55.034,-2.0540590508707528e-07,56
55.036,6.793655476728359e-07,56
55.038,1.7836376302735343e-06,56
55.04,3.0774509594981835e-06,56
55.042,4.524313726626622e-06,56
55.044,6.082182103514669e-06,56
55.046,7.704645178774242e-06,56
55.048,9.342280585950814e-06,56
55.05,1.0944200864764524e-05,56
55.052,1.2459840282871164e-05,56
55.054,1.3841018781034015e-05,56
55.056,1.5044249781328339e-05,56
55.058,1.60331396610984e-05,56
55.06,1.6780604448123425e-05,56
55.062,1.7270568419315674e-05,56
55.064,1.7498850089370083e-05,56
55.066,1.7473075143638582e-05,56
55.068,1.7211638332095903e-05,56
55.07,1.6741910136199683e-05,56
55.072,1.609799454900587e-05,56
55.074,1.531835439085178e-05,56
55.076,1.4443533980849315e-05,56
55.078,1.3514080129307743e-05,56
55.08,1.2568668694327692e-05,56
55.082,1.1642433522262508e-05,56
55.084,1.0765552401261367e-05,56
55.086,9.962206471653423e-06,56
55.088,9.250030583696679e-06,56
55.09,8.640091733477497e-06,56
55.092,8.137307933098234e-06,56
55.094,7.741120773447859e-06,56
55.096,7.446216629342075e-06,56
55.098,7.243158844175841e-06,56
55.1,7.118905457013919e-06,56
55.102,7.057286439999915e-06,56
55.104,7.03955218557447e-06,56
55.106,7.045061943927707e-06,56
55.108,7.052082802915165e-06,56
55.11,7.038576668129558e-06,56
55.112,6.982820631285414e-06,56
55.114,6.863753728172489e-06,56
55.116,6.661047153492299e-06,56
55.118,6.355005871503693e-06,56
55.12,5.9264715348318315e-06,56
55.122,5.356875944912666e-06,56
55.124,4.628506111441549e-06,56
55.126,3.7249455457384014e-06,56
55.128,2.631614048896837e-06,56
55.13,1.3363632700712336e-06,56
55.132,-1.6983139945824122e-07,56
55.134,-1.891973420808328e-06,56
55.136,-3.82983652860058e-06,56
55.138,-5.976431616971944e-06,56
55.14,-8.316285225018532e-06,56
55.142,-1.0823810478233256e-05,56
55.144,-1.3462126018663152e-05,56
55.146,-1.6182643733340127e-05,56
55.148,-1.8925610730838568e-05,56
55.15,-2.1621612293404464e-05,56
55.152,-2.419389973136319e-05,56
55.154,-2.6561352359486615e-05,56
55.156,-2.864189800158108e-05,56
55.158,-3.035623098893087e-05,56
55.16,-3.1631635282317836e-05,56
55.162,-3.240566797637967e-05,56
55.164,-3.262944177804598e-05,56
55.166,-3.22702938465296e-05,56
55.168,-3.131372838803105e-05,56
55.17,-2.9764628083195017e-05,56
55.172,-2.7647794427051905e-05,56
55.174,-2.5007870328333043e-05,56
55.176,-2.190863429321451e-05,56
55.178,-1.8431583577139087e-05,56
55.18,-1.4673693859702967e-05,56
55.182,-1.074428082830702e-05,56
55.184,-6.760992136911534e-06,56
55.186,-2.8450989196734e-06,56
55.188,8.836122480804342e-07,56
55.19,4.311969767492116e-06,56
55.192,7.338194920710129e-06,56
55.194,9.876025668216272e-06,56
55.196,1.1857997767134122e-05,56
55.198,1.3237802577744317e-05,56
55.2,1.3991706512925677e-05,56
55.202,1.411903743596648e-05,56
55.204,1.36417434027454e-05,56
55.206,1.2603025700702831e-05,56
55.208,1.1065047193596633e-05,56
55.21,9.105743592382518e-06,56
55.212,6.8148513854154755e-06,56
55.214,4.289400260927477e-06,56
55.216,1.6290379443685252e-06,56
55.218,-1.068401639235188e-06,56
55.22,-3.710732883668468e-06,56
55.222,-6.214439035610001e-06,56
55.224,-8.506832652365305e-06,56
55.226,-1.052745532568146e-05,56
55.228,-1.2228890441242912e-05,56
55.23,-1.3577153893130736e-05,56
55.232,-1.4551757858103979e-05,56
55.234,-1.5145454373777801e-05,56
55.236,-1.5363604251403733e-05,56
55.238,-1.522311538634505e-05,56
55.24,-1.475095757046334e-05,56
55.242,-1.3982358902946284e-05,56
55.244,-1.2958869639673548e-05,56
55.246,-1.1726499083089076e-05,56
55.248,-1.0334083163139957e-05,56
55.25,-8.831953233457243e-06,56
55.252,-7.2708864413417985e-06,56
55.254,-5.701246780354032e-06,56
55.256,-4.172181674511958e-06,56
55.258,-2.7307262132151807e-06,56
55.26,-1.4206924058796624e-06,56
55.262,-2.812880047705889e-07,56
55.264,6.544926608229017e-07,56
55.266,1.3615702547327357e-06,56
55.268,1.82439648765976e-06,56
55.27,2.038336102218852e-06,56
55.272,2.0107401158944054e-06,56
55.274,1.7616971003186687e-06,56
55.276,1.3244524823200914e-06,56
55.278,7.454234408695143e-07,56
55.28,8.364424670108976e-08,56
55.282,-5.905843460060948e-07,56
55.284,-1.1980450292307764e-06,56
55.286,-1.6540381909755516e-06,56
55.288,-1.8728032922971683e-06,56
55.29,-1.7726371522397843e-06,56
55.292,-1.2812726085510551e-06,56
55.294,-3.4102728541136206e-07,56
55.296,1.0867199892686652e-06,56
55.298,3.018057082361828e-06,56
55.3,5.444288793461403e-06,56
55.302,8.33104531331906e-06,56
55.304,1.1618829812740748e-05,56
55.306,1.5225034722550084e-05,56
55.308,1.9047389437480967e-05,56
55.31,2.296870833635862e-05,56
55.312,2.6862681727162983e-05,56
55.314,3.060030787412817e-05,56
55.316,3.40564482249788e-05,56
55.318,3.711595651521142e-05,56
55.32,3.967890459123918e-05,56
55.322,4.166457155901913e-05,56
55.324,4.301402986505686e-05,56
55.326,4.369132182087992e-05,56
55.328,4.368336121982712e-05,56
55.33,4.2998806926746746e-05,56
55.332,4.166621954906604e-05,56
55.334,3.973180635775587e-05,56
55.336,3.725697859342575e-05,56
55.338,3.431581884938685e-05,56
55.34,3.099244119321657e-05,56
55.342,2.737817639129219e-05,56
55.344,2.3568549481714177e-05,56
55.346,1.966011401620749e-05,56
55.348,1.574730957374755e-05,56
55.35,1.1919552850303432e-05,56
55.352,8.258727377392579e-06,56
55.354,4.837133973766438e-06,56
55.356,1.7158766391820359e-06,56
55.358,-1.05635653350221e-06,56
55.36,-3.4441011496813554e-06,56
55.362,-5.425420419896928e-06,56
55.364,-6.991585752974194e-06,56
55.366,-8.146075868020689e-06,56
55.368,-8.902963142404038e-06,56
55.37,-9.284884050642244e-06,56
55.372,-9.32086202360802e-06,56
55.374,-9.044240360988723e-06,56
55.376,-8.490894324415444e-06,56
55.378,-7.697756690739953e-06,56
55.38,-6.701567572964914e-06,56
55.382,-5.537709398516879e-06,56
55.384,-4.239037418589822e-06,56
55.386,-2.8347322072070485e-06,56
55.388,-1.3493140619558267e-06,56
55.39,1.979899517350137e-07,56
55.392,1.7933711582281566e-06,56
55.394,3.428013031637706e-06,56
55.396,5.097218641940474e-06,56
55.398,6.799318272135899e-06,56
55.4,8.534613565679245e-06,56
55.402,1.0304535938763266e-05,56
55.404,1.2111059450039131e-05,56
55.406,1.3956293418981535e-05,56
55.408,1.584214409870372e-05,56
55.41,1.7769972894489534e-05,56
55.412,1.974023584051662e-05,56
55.414,2.1752107633823232e-05,56
55.416,2.3803057182761427e-05,56
55.418,2.5888284791953156e-05,56
55.42,2.7999912228482583e-05,56
55.422,3.012587285897621e-05,56
55.424,3.2248568680867886e-05,56
55.426,3.43434987657148e-05,56
55.428,3.637816351809884e-05,56
55.43,3.831156074873822e-05,56
55.432,4.009449152737472e-05,56
55.434,4.1670717655732915e-05,56
55.436,4.297883399676602e-05,56
55.438,4.395461537921692e-05,56
55.44,4.453360448531179e-05,56
55.442,4.465379999811609e-05,56
55.444,4.42584171225207e-05,56
55.446,4.329875239384928e-05,56
55.448,4.173715256424705e-05,56
55.45,3.954998462197123e-05,56
55.452,3.673039345509711e-05,56
55.454,3.32905711263749e-05,56
55.456,2.92632701919714e-05,56
55.458,2.4702367016310354e-05,56
55.46,1.9682386624570543e-05,56
55.462,1.42969853363006e-05,56
55.464,8.656417657713993e-06,56
55.466,2.884015186286968e-06,56
55.468,-2.8882584185683795e-06,56
55.47,-8.525003507137452e-06,56
55.472,-1.38930026814371e-05,56
55.474,-1.886680089841384e-05,56
55.476,-2.333375260640539e-05,56
55.478,-2.7198129717208647e-05,56
55.48,-3.0384061877507813e-05,56
55.482,-3.283728306682693e-05,56
55.484,-3.452582990169784e-05,56
55.486,-3.543994086458851e-05,56
55.488,-3.5591420177549565e-05,56
55.49,-3.5012650261758023e-05,56
55.492,-3.375529215989057e-05,56
55.494,-3.188857722035873e-05,56
55.496,-2.949704847031537e-05,56
55.498,-2.6677683371738838e-05,56
55.5,-2.3536466030033035e-05,56
55.502,-2.0184587109933565e-05,56
55.504,-1.673448145168656e-05,56
55.506,-1.3295879970849144e-05,56
55.508,-9.972004323785408e-06,56
55.51,-6.856010085797953e-06,56
55.512,-4.0277958893782345e-06,56
55.514,-1.551330915762145e-06,56
55.516,5.273085374223253e-07,56
55.518,2.180988738929984e-06,56
55.52,3.4014897707156957e-06,56
55.522,4.198341051465949e-06,56
55.524,4.596621251754416e-06,56
55.526,4.633982665670574e-06,56
55.528,4.357261129084921e-06,56
55.53,3.819028559221084e-06,56
55.532,3.0743398885168584e-06,56
55.534,2.1777828152317022e-06,56
55.536,1.1808417302433546e-06,56
55.538,1.2958342432200506e-07,56
55.54,-9.372563395210416e-07,56
55.542,-1.9896268605156665e-06,56
55.544,-3.0067868201485905e-06,56
55.546,-3.977121562069597e-06,56
55.548,-4.8972435616290815e-06,56
55.55,-5.7706242933351966e-06,56
55.552,-6.606068836524371e-06,56
55.554,-7.416282103074482e-06,56
55.556,-8.216628357599113e-06,56
55.558,-9.024036476970862e-06,56
55.56,-9.85592803437248e-06,56
55.562,-1.0729071726677132e-05,56
55.564,-1.1658359062100632e-05,56
55.566,-1.265557560657616e-05,56
55.568,-1.3728252737154115e-05,56
55.57,-1.4878639570967968e-05,56
55.572,-1.6102803775526388e-05,56
55.574,-1.7389911609617572e-05,56
55.576,-1.8721838123929297e-05,56
55.578,-2.0073342894348856e-05,56
55.58,-2.1413042395747736e-05,56
55.582,-2.2705296849897108e-05,56
55.584,-2.3912941402332317e-05,56
55.586,-2.500059086340075e-05,56
55.588,-2.5938094638084686e-05,56
55.59,-2.6703653413139146e-05,56
55.592,-2.7286143554567863e-05,56
55.594,-2.7686318559229995e-05,56
55.596,-2.791674420982829e-05,56
55.598,-2.8000538084761067e-05,56
55.6,-2.796917775538467e-05,56
55.602,-2.78597669255176e-05,56
55.604,-2.7712169220348717e-05,56
55.606,-2.7566330790958383e-05,56
55.608,-2.7459956038162024e-05,56
55.61,-2.7426552160015828e-05,56
55.612,-2.7493791940686927e-05,56
55.614,-2.768218495500985e-05,56
55.616,-2.8004148139079737e-05,56
55.618,-2.8463635071401647e-05,56
55.62,-2.905644692464256e-05,56
55.622,-2.9771206716061047e-05,56
55.624,-3.0590801469513366e-05,56
55.626,-3.149397668443407e-05,56
55.628,-3.245676549839421e-05,56
55.63,-3.345354930847434e-05,56
55.632,-3.445772028756864e-05,56
55.634,-3.54420710620928e-05,56
55.636,-3.637910634773761e-05,56
55.638,-3.724142935251202e-05,56
55.64,-3.800223815079252e-05,56
55.642,-3.863585776816143e-05,56
55.644,-3.9118207205129215e-05,56
55.646,-3.942716981090161e-05,56
55.648,-3.9542945531742714e-05,56
55.65,-3.944853190726813e-05,56
55.652,-3.9130449672434976e-05,56
55.654,-3.857970222481878e-05,56
55.656,-3.779280278822523e-05,56
55.658,-3.677260983521326e-05,56
55.66,-3.5528734951845906e-05,56
55.662,-3.4077410532741854e-05,56
55.664,-3.244085506227003e-05,56
55.666,-3.06462716320187e-05,56
55.668,-2.872462096164167e-05,56
55.67,-2.670924678182374e-05,56
55.672,-2.4634363257793344e-05,56
55.674,-2.253339674962612e-05,56
55.676,-2.0437226015536217e-05,56
55.678,-1.837246680296932e-05,56
55.68,-1.636004759710986e-05,56
55.682,-1.4414359674265816e-05,56
55.684,-1.254319910646149e-05,56
55.686,-1.0748564232561722e-05,56
55.688,-9.028183588447647e-06,56
55.69,-7.377495844363477e-06,56
55.692,-5.791743524210757e-06,56
55.694,-4.267894616134974e-06,56
55.696,-2.8062278385139863e-06,56
55.698,-1.411523754410602e-06,56
55.7,-9.383331001448064e-08,56
55.702,1.1312387518357788e-06,56
55.704,2.242825980275983e-06,56
55.706,3.215724017243356e-06,56
55.708,4.021909049135121e-06,56
55.71,4.632506010861242e-06,56
55.712,5.019983272081948e-06,56
55.714,5.16032429936954e-06,56
55.716,5.034959032034998e-06,56
55.718,4.632325325361158e-06,56
55.72,3.949053421226508e-06,56
55.722,2.990874242512326e-06,56
55.724,1.7733813396615431e-06,56
55.726,3.2269772436074323e-07,56
55.728,-1.3240457004896675e-06,56
55.73,-3.1186366040028845e-06,56
55.732,-5.0023592739883245e-06,56
55.734,-6.907390911616993e-06,56
55.736,-8.759026137770937e-06,56
55.738,-1.0478567268241578e-05,56
55.74,-1.1986596058294868e-05,56
55.742,-1.3206318781910662e-05,56
55.744,-1.406675227880238e-05,56
55.746,-1.4505642026706556e-05,56
55.748,-1.4472097472076396e-05,56
55.75,-1.3928940424540924e-05,56
55.752,-1.2854691734228783e-05,56
55.754,-1.1245028263623934e-05,56
55.756,-9.11350169223747e-06,56
55.758,-6.491361620738066e-06,56
55.76,-3.4264466405494518e-06,56
55.762,1.875767332242337e-08,56
55.764,3.7696970354614073e-06,56
55.766,7.74273359722829e-06,56
55.768,1.1848343403490476e-05,56
55.77,1.599440753307735e-05,56
55.772,2.0089543308055064e-05,56
55.774,2.404642476625899e-05,56
55.776,2.7784971822030608e-05,56
55.778,3.1235191027668674e-05,56
55.78,3.4339399779324084e-05,56
55.782,3.705360738605122e-05,56
55.784,3.93479537969576e-05,56
55.786,4.120627104685157e-05,56
55.788,4.262497367094758e-05,56
55.79,4.3611554428977534e-05,56
55.792,4.4182939532061354e-05,56
55.794,4.436386105262824e-05,56
55.796,4.4185285226499454e-05,56
55.798,4.36828509832959e-05,56
55.8,4.289525652912834e-05,56
55.802,4.1862583986436235e-05,56
55.804,4.06246432029691e-05,56
55.806,3.9219490670649793e-05,56
55.808,3.7682281430151e-05,56
55.81,3.604452544390475e-05,56
55.812,3.433369338298432e-05,56
55.814,3.2573029730997186e-05,56
55.816,3.078143163722825e-05,56
55.818,2.897332772456216e-05,56
55.82,2.7158595042870717e-05,56
55.822,2.5342635044168983e-05,56
55.824,2.352674847852916e-05,56
55.826,2.1708882549022733e-05,56
55.828,1.988469500941067e-05,56
55.83,1.804875786351263e-05,56
55.832,1.619568038495664e-05,56
55.834,1.4320994928011268e-05,56
55.836,1.2421784941268732e-05,56
55.838,1.0497166106499836e-05,56
55.84,8.548783758258062e-06,56
55.842,6.581436022332921e-06,56
55.844,4.603810198506458e-06,56
55.846,2.6292031689579534e-06,56
55.848,6.760474978278934e-07,56
55.85,-1.2318966036618828e-06,56
55.852,-3.0657290343837646e-06,56
55.854,-4.791939984219526e-06,56
55.856,-6.373229363636123e-06,56
55.858,-7.769611697993886e-06,56
55.86,-8.93986106843148e-06,56
55.862,-9.843355705205598e-06,56
55.864,-1.0442307866285746e-05,56
55.866,-1.0704234184842423e-05,56
55.868,-1.0604394395604673e-05,56
55.87,-1.0127867279427865e-05,56
55.872,-9.270970988215104e-06,56
55.874,-8.04184884687299e-06,56
55.876,-6.460182417354015e-06,56
55.878,-4.556117842443744e-06,56
55.88,-2.368574733496279e-06,56
55.882,5.68603521881781e-08,56
55.884,2.670269510330745e-06,56
55.886,5.4198288344327165e-06,56
55.888,8.254227730144993e-06,56
55.89,1.1124989794086145e-05,56
55.892,1.3988559099928825e-05,56
55.894,1.68079628504263e-05,56
55.896,1.9553853480524685e-05,56
55.898,2.220479454753905e-05,56
55.9,2.4746767351529727e-05,56
55.902,2.7172003236512786e-05,56
55.904,2.947735272240071e-05,56
55.906,3.166245010318175e-05,56
55.908,3.37279010032071e-05,56
55.91,3.567363729210405e-05,56
55.912,3.749751622563966e-05,56
55.914,3.9194240549590126e-05,56
55.916,4.0754729597679496e-05,56
55.918,4.216611006530973e-05,56
55.92,4.341245459502116e-05,56
55.922,4.4476262817375385e-05,56
55.924,4.534049676182486e-05,56
55.926,4.599082645762786e-05,56
55.928,4.641768004243144e-05,56
55.93,4.661774814955194e-05,56
55.932,4.659473440032716e-05,56
55.934,4.6359318641863046e-05,56
55.936,4.5928456906979534e-05,56
55.938,4.5324239578688555e-05,56
55.94,4.457254151903788e-05,56
55.942,4.370163838342735e-05,56
55.944,4.274088164007429e-05,56
55.946,4.171946869124717e-05,56
55.948,4.066532952294634e-05,56
55.95,3.960416718087477e-05,56
55.952,3.855871592045503e-05,56
55.954,3.7548288733989504e-05,56
55.956,3.658864454925571e-05,56
55.958,3.5692116583910965e-05,56
55.96,3.486785862968199e-05,56
55.962,3.4122046983637436e-05,56
55.964,3.345793894601989e-05,56
55.966,3.287579870943985e-05,56
55.968,3.2372802014645425e-05,56
55.97,3.194307375436613e-05,56
55.972,3.1577976768823105e-05,56
55.974,3.126667651862519e-05,56
55.976,3.0996908459322565e-05,56
55.978,3.075582239549212e-05,56
55.98,3.053078652123606e-05,56
55.982,3.0310082242971788e-05,56
55.984,3.008347098654699e-05,56
55.986,2.9842634916257143e-05,56
55.988,2.9581476919332263e-05,56
55.99,2.9296232877375548e-05,56
55.992,2.8985344994459383e-05,56
55.994,2.864910278961645e-05,56
55.996,2.828916143149579e-05,56
55.998,2.7908127037527732e-05,56
56.0,2.750939053149372e-05,57
56.002,2.7097289590236324e-05,57
56.004,2.6677533343939297e-05,57
56.006,2.625770148409593e-05,57
56.008,2.584757267970053e-05,57
56.01,2.5459064101902254e-05,57
56.012,2.5105666155200562e-05,57
56.014,2.4801401925421525e-05,57
56.016,2.45594830088492e-05,57
56.018,2.439092751947917e-05,57
56.02,2.4303420986693193e-05,57
56.022,2.430062870537365e-05,57
56.024,2.4382032576596173e-05,57
56.026,2.4543218263925524e-05,57
56.028,2.4776439240414245e-05,57
56.03,2.5071271656458776e-05,57
56.032,2.541524385099536e-05,57
56.034,2.579443155895184e-05,57
56.036,2.619409049268502e-05,57
56.038,2.6599401373680288e-05,57
56.04,2.699632607272367e-05,57
56.042,2.7372472470260816e-05,57
56.044,2.771781129144364e-05,57
56.046,2.802511173302127e-05,57
56.048,2.8290045325935783e-05,57
56.05,2.85110103302066e-05,57
56.052,2.868881309938551e-05,57
56.054,2.8826370183160026e-05,57
56.056,2.892854092766139e-05,57
56.058,2.9002080834010727e-05,57
56.06,2.9055582154118357e-05,57
56.062,2.909921155559247e-05,57
56.064,2.9144099010445903e-05,57
56.066,2.920135312242703e-05,57
56.068,2.9280811146988127e-05,57
56.07,2.938970938772864e-05,57
56.072,2.9531449097683496e-05,57
56.074,2.9704558117836346e-05,57
56.076,2.9901873968001048e-05,57
56.078,3.0109959046449924e-05,57
56.08,3.030881213178928e-05,57
56.082,3.0472013444006337e-05,57
56.084,3.0567460973204114e-05,57
56.086,3.055878227580877e-05,57
56.088,3.0407359781366648e-05,57
56.09,3.0074760355502296e-05,57
56.092,2.95252855799786e-05,57
56.094,2.8728385239791344e-05,57
56.096,2.766077286671481e-05,57
56.098,2.6308194317331438e-05,57
56.1,2.4666880545672856e-05,57
56.102,2.274473057667891e-05,57
56.104,2.056221072816948e-05,57
56.106,1.8152853159435174e-05,57
56.108,1.5563154704490443e-05,57
56.11,1.2851669183287014e-05,57
56.112,1.0087162289257631e-05,57
56.114,7.345828859857416e-06,57
56.116,4.707717756793798e-06,57
56.118,2.25263195248054e-06,57
56.12,5.583983167086447e-08,57
56.122,-1.8160580915927803e-06,57
56.124,-3.3087892213759854e-06,57
56.126,-4.3833155066387486e-06,57
56.128,-5.017766139279374e-06,57
56.13,-5.20828031158072e-06,57
56.132,-4.96878896577612e-06,57
56.134,-4.329914338020451e-06,57
56.136,-3.337273074887744e-06,57
56.138,-2.0494909292135358e-06,57
56.14,-5.361599363545815e-07,57
56.142,1.1241786839314383e-06,57
56.144,2.8460997715270805e-06,57
56.146,4.539585847306924e-06,57
56.148,6.112736330767509e-06,57
56.15,7.475003582662973e-06,57
56.152,8.540919528307075e-06,57
56.154,9.234118542179965e-06,57
56.156,9.49133895412603e-06,57
56.158,9.26602841185961e-06,57
56.16,8.531201841387124e-06,57
56.162,7.281299635909358e-06,57
56.164,5.532934267293714e-06,57
56.166,3.3245354614558302e-06,57
56.168,7.149555155635117e-07,57
56.17,-2.218916354966726e-06,57
56.172,-5.385491844440089e-06,57
56.174,-8.68267937331207e-06,57
56.176,-1.200272201683818e-05,57
56.178,-1.5237327602448436e-05,57
56.18,-1.828265929626813e-05,57
56.182,-2.10437658523654e-05,57
56.184,-2.343813404426667e-05,57
56.186,-2.5398208434756135e-05,57
56.188,-2.6872899411813943e-05,57
56.19,-2.782823958458439e-05,57
56.192,-2.82474065431314e-05,57
56.194,-2.813029468518733e-05,57
56.196,-2.7492726734027385e-05,57
56.198,-2.6365305437344527e-05,57
56.2,-2.479186360850668e-05,57
56.202,-2.2827497527837542e-05,57
56.204,-2.0536256489317372e-05,57
56.206,-1.7988663109872365e-05,57
56.208,-1.5259285596648934e-05,57
56.21,-1.2424535714599392e-05,57
56.212,-9.560758722472976e-06,57
56.214,-6.742597047746506e-06,57
56.216,-4.041603878420615e-06,57
56.218,-1.5251308659599298e-06,57
56.22,7.444648168942417e-07,57
56.222,2.710307734729883e-06,57
56.224,4.3213130854845075e-06,57
56.226,5.532538051787024e-06,57
56.228,6.3058066488881626e-06,57
56.23,6.6107515607920714e-06,57
56.232,6.42626667723846e-06,57
56.234,5.742212217079563e-06,57
56.236,4.561109970008096e-06,57
56.238,2.899529429632068e-06,57
56.24,7.888938850817645e-07,57
56.242,-1.7244822862808273e-06,57
56.244,-4.580194335894188e-06,57
56.246,-7.705324361047668e-06,57
56.248,-1.1016626390491931e-05,57
56.25,-1.4423101537810875e-05,57
56.252,-1.7828774520113422e-05,57
56.254,-2.1135575485750037e-05,57
56.256,-2.424632446579701e-05,57
56.258,-2.706783243772157e-05,57
56.26,-2.9514052225411535e-05,57
56.262,-3.150909934964177e-05,57
56.264,-3.29899122010767e-05,57
56.266,-3.390837581533785e-05,57
56.268,-3.423285869938595e-05,57
56.27,-3.394922715745798e-05,57
56.272,-3.306143511571273e-05,57
56.274,-3.1591722233480544e-05,57
56.276,-2.95803406437092e-05,57
56.278,-2.7084657634101266e-05,57
56.28,-2.417750657026797e-05,57
56.282,-2.094477531235224e-05,57
56.284,-1.7482375548987595e-05,57
